seqnum;now;rtptime;deadline;packet_len;payload_len
0;12240162000;12016855555;12516855555;1398;1386
1;12240183000;12016855555;12516855555;1400;1388
2;12240212000;12016855555;12516855555;1398;1386
3;12240219000;12048000000;12548000000;1400;1388
4;12240223000;12048000000;12548000000;1400;1388
6;12240226000;12048000000;12548000000;1400;1388
7;12240232000;12048000000;12548000000;1398;1386
8;12240236000;12048000000;12548000000;1400;1388
9;12240240000;12048000000;12548000000;1400;1388
10;12240243000;12048011111;12548011111;982;970
11;12281749000;12048355555;12548355555;1398;1386
12;12281789000;12048355555;12548355555;1400;1388
13;12281805000;12048355555;12548355555;1398;1386
14;12281813000;12089655555;12589655555;1400;1388
15;12281820000;12089655555;12589655555;1400;1388
16;12281848000;12089655555;12589655555;1398;1386
17;12281860000;12089655555;12589655555;1400;1388
18;12281868000;12089655555;12589655555;1398;1386
19;12281875000;12089655555;12589655555;1400;1388
20;12281883000;12089655555;12589655555;1400;1388
21;12281890000;12089666666;12589666666;982;970
22;12323441000;12090044444;12590044444;1398;1386
23;12323478000;12090044444;12590044444;1400;1388
24;12323482000;12090044444;12590044444;1398;1386
25;12323491000;12131344444;12631344444;1400;1388
26;12323496000;12131344444;12631344444;1400;1388
27;12323502000;12131344444;12631344444;1398;1386
28;12323508000;12131344444;12631344444;1400;1388
29;12323512000;12131344444;12631344444;1398;1386
31;12323515000;12131344444;12631344444;1400;1388
32;12323524000;12131355555;12631355555;982;970
33;12365093000;12131722222;12631722222;1398;1386
34;12365122000;12131722222;12631722222;1400;1388
35;12365128000;12131722222;12631722222;1398;1386
36;12365131000;12172988888;12672988888;1400;1388
37;12365137000;12172988888;12672988888;1400;1388
38;12365141000;12172988888;12672988888;1398;1386
39;12365144000;12172988888;12672988888;1400;1388
40;12365148000;12172988888;12672988888;1398;1386
41;12365151000;12172988888;12672988888;1400;1388
42;12365155000;12172988888;12672988888;1400;1388
43;12365158000;12173000000;12673000000;982;970
44;12406719000;12173333333;12673333333;1398;1386
45;12406734000;12173333333;12673333333;1400;1388
46;12406738000;12173333333;12673333333;1398;1386
47;12406742000;12214655555;12714655555;1400;1388
48;12406745000;12214655555;12714655555;1400;1388
49;12406748000;12214655555;12714655555;1398;1386
50;12406752000;12214655555;12714655555;1400;1388
51;12406755000;12214655555;12714655555;1398;1386
52;12406759000;12214655555;12714655555;1400;1388
53;12406763000;12214655555;12714655555;1400;1388
54;12406766000;12214666666;12714666666;982;970
55;12448383000;12214977777;12714977777;1398;1386
56;12448398000;12214977777;12714977777;1400;1388
57;12448402000;12214977777;12714977777;1398;1386
58;12448405000;12256322222;12756322222;1400;1388
59;12448409000;12256322222;12756322222;1400;1388
60;12448412000;12256322222;12756322222;1398;1386
61;12448415000;12256322222;12756322222;1400;1388
62;12448419000;12256322222;12756322222;1398;1386
63;12448422000;12256322222;12756322222;1400;1388
64;12448425000;12256322222;12756322222;1400;1388
65;12448428000;12256333333;12756333333;982;970
66;12490073000;12256622222;12756622222;1398;1386
67;12490088000;12256622222;12756622222;1400;1388
68;12490092000;12256622222;12756622222;1398;1386
69;12490096000;12297988888;12797988888;1400;1388
70;12490100000;12297988888;12797988888;1400;1388
71;12490103000;12297988888;12797988888;1398;1386
72;12490106000;12297988888;12797988888;1400;1388
73;12490109000;12297988888;12797988888;1398;1386
74;12490112000;12297988888;12797988888;1400;1388
75;12490116000;12297988888;12797988888;1400;1388
76;12490119000;12298000000;12798000000;982;970
77;12531715000;12298344444;12798344444;1398;1386
78;12531729000;12298344444;12798344444;1400;1388
79;12531733000;12298344444;12798344444;1398;1386
80;12531737000;12339655555;12839655555;1400;1388
81;12531740000;12339655555;12839655555;1400;1388
82;12531743000;12339655555;12839655555;1398;1386
83;12531746000;12339655555;12839655555;1400;1388
84;12531749000;12339655555;12839655555;1398;1386
85;12531752000;12339655555;12839655555;1400;1388
86;12531780000;12339655555;12839655555;1400;1388
87;12531783000;12339666666;12839666666;982;970
88;12573360000;12339966666;12839966666;1398;1386
89;12573369000;12339966666;12839966666;1400;1388
90;12573373000;12339966666;12839966666;1398;1386
91;12573376000;12381322222;12881322222;1400;1388
92;12573380000;12381322222;12881322222;1400;1388
93;12573383000;12381322222;12881322222;1398;1386
94;12573386000;12381322222;12881322222;1400;1388
95;12573389000;12381322222;12881322222;1398;1386
96;12573393000;12381322222;12881322222;1400;1388
97;12573396000;12381322222;12881322222;1400;1388
99;12615018000;12381611111;12881611111;1398;1386
100;12615064000;12381611111;12881611111;1400;1388
101;12615069000;12381611111;12881611111;1398;1386
102;12615082000;12422988888;12922988888;1400;1388
103;12615086000;12422988888;12922988888;1400;1388
104;12615090000;12422988888;12922988888;1398;1386
105;12615094000;12422988888;12922988888;1400;1388
106;12615098000;12422988888;12922988888;1398;1386
107;12615101000;12422988888;12922988888;1400;1388
108;12615104000;12422988888;12922988888;1400;1388
110;12656732000;12423277777;12923277777;1398;1386
112;12656759000;12423277777;12923277777;1398;1386
113;12656769000;12464655555;12964655555;1400;1388
114;12656773000;12464655555;12964655555;1400;1388
115;12656777000;12464655555;12964655555;1398;1386
116;12656789000;12464655555;12964655555;1400;1388
117;12656793000;12464655555;12964655555;1398;1386
118;12656796000;12464655555;12964655555;1400;1388
119;12656799000;12464655555;12964655555;1400;1388
120;12656802000;12464666666;12964666666;982;970
121;12698358000;12464955555;12964955555;1398;1386
122;12698366000;12464955555;12964955555;1400;1388
123;12698370000;12464955555;12964955555;1398;1386
124;12698374000;12506322222;13006322222;1400;1388
125;12698377000;12506322222;13006322222;1400;1388
126;12698380000;12506322222;13006322222;1398;1386
127;12698384000;12506322222;13006322222;1400;1388
128;12698387000;12506322222;13006322222;1398;1386
129;12698389000;12506322222;13006322222;1400;1388
130;12698392000;12506322222;13006322222;1400;1388
131;12698395000;12506333333;13006333333;982;970
132;12740035000;12506611111;13006611111;1398;1386
133;12740050000;12506611111;13006611111;1400;1388
134;12740054000;12506611111;13006611111;1398;1386
135;12740058000;12547988888;13047988888;1400;1388
136;12740061000;12547988888;13047988888;1400;1388
137;12740064000;12547988888;13047988888;1398;1386
138;12740067000;12547988888;13047988888;1400;1388
139;12740070000;12547988888;13047988888;1398;1386
140;12740074000;12547988888;13047988888;1400;1388
141;12740077000;12547988888;13047988888;1400;1388
142;12740080000;12548000000;13048000000;982;970
143;12781706000;12548288888;13048288888;1398;1386
144;12781715000;12548288888;13048288888;1400;1388
145;12781719000;12548288888;13048288888;1398;1386
146;12781722000;12589655555;13089655555;1400;1388
147;12781725000;12589655555;13089655555;1400;1388
148;12781729000;12589655555;13089655555;1398;1386
149;12781732000;12589655555;13089655555;1400;1388
150;12781735000;12589655555;13089655555;1398;1386
151;12781738000;12589655555;13089655555;1400;1388
152;12781742000;12589655555;13089655555;1400;1388
153;12781745000;12589666666;13089666666;982;970
154;12823331000;12589977777;13089977777;1398;1386
155;12823339000;12589977777;13089977777;1400;1388
156;12823343000;12589977777;13089977777;1398;1386
157;12823347000;12631322222;13131322222;1400;1388
158;12823350000;12631322222;13131322222;1400;1388
159;12823353000;12631322222;13131322222;1398;1386
160;12823356000;12631322222;13131322222;1400;1388
161;12823359000;12631322222;13131322222;1398;1386
162;12823362000;12631322222;13131322222;1400;1388
163;12823365000;12631322222;13131322222;1400;1388
164;12823368000;12631333333;13131333333;982;970
165;12865021000;12631622222;13131622222;1398;1386
166;12865030000;12631622222;13131622222;1400;1388
167;12865034000;12631622222;13131622222;1398;1386
168;12865037000;12672988888;13172988888;1400;1388
170;12865041000;12672988888;13172988888;1398;1386
171;12865066000;12672988888;13172988888;1400;1388
172;12865081000;12672988888;13172988888;1398;1386
173;12865084000;12672988888;13172988888;1400;1388
174;12865088000;12672988888;13172988888;1400;1388
175;12865101000;12673000000;13173000000;982;970
176;12906689000;12673300000;13173300000;1398;1386
177;12906698000;12673300000;13173300000;1400;1388
178;12906702000;12673300000;13173300000;1398;1386
182;12906705000;12714655555;13214655555;1400;1388
183;12906710000;12714655555;13214655555;1398;1386
184;12906713000;12714655555;13214655555;1400;1388
185;12906717000;12714655555;13214655555;1400;1388
186;12906720000;12714666666;13214666666;982;970
187;12948373000;12714944444;13214944444;1398;1386
188;12948382000;12714944444;13214944444;1400;1388
189;12948385000;12714944444;13214944444;1398;1386
190;12948388000;12756322222;13256322222;1400;1388
191;12948392000;12756322222;13256322222;1400;1388
192;12948395000;12756322222;13256322222;1398;1386
193;12948398000;12756322222;13256322222;1400;1388
194;12948401000;12756322222;13256322222;1398;1386
196;12948404000;12756322222;13256322222;1400;1388
197;12948408000;12756333333;13256333333;982;970
198;12990031000;12756600000;13256600000;1398;1386
199;12990040000;12756600000;13256600000;1400;1388
