seqnum;now;rtptime;deadline
1;12400222000;11648577777;12148577777
3;12480790000;11679888888;12179888888
23;12522172000;11721944444;12221944444
24;12522175000;11721944444;12221944444
25;12562942000;11763211111;12263211111
26;12562950000;11763211111;12263211111
27;12562951000;11763211111;12263211111
28;12562953000;11763211111;12263211111
29;12562954000;11763211111;12263211111
30;12562957000;11763211111;12263211111
31;12562958000;11763211111;12263211111
32;12563162000;11763222222;12263222222
33;12563178000;11763555555;12263555555
34;12563180000;11763555555;12263555555
35;12563181000;11763555555;12263555555
36;12600625000;11804877777;12304877777
37;12600628000;11804877777;12304877777
38;12600630000;11804877777;12304877777
39;12600631000;11804877777;12304877777
40;12699775000;11804877777;12304877777
41;12700012000;11804877777;12304877777
42;12700015000;11804877777;12304877777
43;12750491000;11804900000;12304900000
76;12873089000;11929911111;12429911111
77;12873094000;11930255555;12430255555
78;12873096000;11930255555;12430255555
79;12873097000;11930255555;12430255555
80;12912048000;11971544444;12471544444
81;12912051000;11971544444;12471544444
82;12912052000;11971544444;12471544444
83;12912053000;11971544444;12471544444
84;12912054000;11971544444;12471544444
85;12912055000;11971544444;12471544444
86;12912056000;11971544444;12471544444
87;12912254000;11971566666;12471566666
88;12912269000;11971888888;12471888888
89;12912270000;11971888888;12471888888
90;12912271000;11971888888;12471888888
91;12949743000;12013211111;12513211111
92;12949747000;12013211111;12513211111
93;12949748000;12013211111;12513211111
94;12949749000;12013211111;12513211111
95;12949750000;12013211111;12513211111
96;12949751000;12013211111;12513211111
97;12949752000;12013211111;12513211111
98;12949920000;12013233333;12513233333
99;13000879000;12013522222;12513522222
100;13000896000;12013522222;12513522222
101;13001141000;12013522222;12513522222
102;13255645000;12054877777;12554877777
132;13282426000;12138522222;12638522222
133;13282430000;12138522222;12638522222
134;13282431000;12138522222;12638522222
135;13316846000;12179888888;12679888888
189;13656223000;12346855555;12846855555
242;14052113000;12555166666;13055166666
293;14447608000;12763211111;13263211111
342;14851874000;12930200000;13430200000
447;15572794000;13346511111;13846511111
555;15572907000;13763211111;14263211111
556;15572910000;13763211111;14263211111
557;15572911000;13763211111;14263211111
558;15572912000;13763211111;14263211111
560;15573033000;13763233333;14263233333
561;15573048000;13763500000;14263500000
562;15573050000;13763500000;14263500000
563;15573050000;13763500000;14263500000
564;15573062000;13804877777;14304877777
565;15573064000;13804877777;14304877777
566;15573065000;13804877777;14304877777
567;15573067000;13804877777;14304877777
568;15573068000;13804877777;14304877777
569;15573070000;13804877777;14304877777
570;15573072000;13804877777;14304877777
571;15573188000;13804900000;14304900000
572;15573203000;13805166666;14305166666
573;15573204000;13805166666;14305166666
574;15573205000;13805166666;14305166666
575;15573216000;13846544444;14346544444
576;15573218000;13846544444;14346544444
577;15573220000;13846544444;14346544444
578;15573222000;13846544444;14346544444
579;15573223000;13846544444;14346544444
580;15573225000;13846544444;14346544444
581;15573226000;13846544444;14346544444
582;15573354000;13846566666;14346566666
583;15573369000;13846866666;14346866666
584;15573370000;13846866666;14346866666
585;15573371000;13846866666;14346866666
586;15573392000;13888211111;14388211111
588;15573394000;13888211111;14388211111
589;15573396000;13888211111;14388211111
590;15708364000;13888211111;14388211111
591;15708918000;13888211111;14388211111
592;15708925000;13888211111;14388211111
593;15759614000;13888233333;14388233333
621;15759629000;14013211111;14513211111
622;15759630000;14013211111;14513211111
623;15759631000;14013211111;14513211111
624;15759632000;14013211111;14513211111
625;15759633000;14013211111;14513211111
626;15764643000;14013222222;14513222222
627;15764658000;14013533333;14513533333
628;15764670000;14013533333;14513533333
629;15764671000;14013533333;14513533333
630;15765128000;14054900000;14554900000
631;15765132000;14054900000;14554900000
632;15765133000;14054900000;14554900000
633;15765134000;14054900000;14554900000
634;15765134000;14054900000;14554900000
635;15765135000;14054900000;14554900000
636;15765136000;14054900000;14554900000
637;15765334000;14054933333;14554933333
638;15765350000;14055177777;14555177777
639;15765351000;14055177777;14555177777
640;15765352000;14055177777;14555177777
641;15806914000;14096544444;14596544444
642;15806918000;14096544444;14596544444
643;15806919000;14096544444;14596544444
644;16009481000;14096544444;14596544444
645;16009487000;14096544444;14596544444
646;16009955000;14096544444;14596544444
647;16010228000;14096544444;14596544444
648;16060409000;14096566666;14596566666
676;16060415000;14221533333;14721533333
677;16060416000;14221533333;14721533333
678;16060417000;14221533333;14721533333
679;16060417000;14221533333;14721533333
680;16060418000;14221533333;14721533333
681;16065939000;14221544444;14721544444
682;16065954000;14221888888;14721888888
683;16065955000;14221888888;14721888888
684;16065956000;14221888888;14721888888
685;16107665000;14263200000;14763200000
686;16107668000;14263200000;14763200000
687;16107669000;14263200000;14763200000
689;16107670000;14263200000;14763200000
690;16107671000;14263200000;14763200000
691;16107672000;14263200000;14763200000
692;16107870000;14263211111;14763211111
693;16107886000;14263533333;14763533333
694;16107887000;14263533333;14763533333
695;16107888000;14263533333;14763533333
696;16149147000;14304866666;14804866666
697;16149151000;14304866666;14804866666
698;16149152000;14304866666;14804866666
699;16310246000;14304866666;14804866666
700;16310576000;14304866666;14804866666
701;16310835000;14304866666;14804866666
702;16310837000;14304866666;14804866666
703;16361041000;14304888888;14804888888
730;16361056000;14429877777;14929877777
731;16361057000;14429877777;14929877777
732;16361058000;14429877777;14929877777
733;16361059000;14429877777;14929877777
734;16361060000;14429877777;14929877777
735;16361061000;14429877777;14929877777
736;16366538000;14429900000;14929900000
737;16366554000;14430177777;14930177777
738;16366555000;14430177777;14930177777
739;16366556000;14430177777;14930177777
740;16408115000;14471544444;14971544444
741;16408118000;14471544444;14971544444
742;16408119000;14471544444;14971544444
743;16408120000;14471544444;14971544444
744;16408121000;14471544444;14971544444
745;16408122000;14471544444;14971544444
746;16408123000;14471544444;14971544444
747;16408322000;14471555555;14971555555
748;16408337000;14471888888;14971888888
749;16408338000;14471888888;14971888888
750;16408339000;14471888888;14971888888
751;16409797000;14513200000;15013200000
752;16409800000;14513200000;15013200000
753;16611321000;14513200000;15013200000
754;16612588000;14513200000;15013200000
755;16612818000;14513200000;15013200000
756;16613043000;14513200000;15013200000
757;16614120000;14513200000;15013200000
758;16663285000;14513211111;15013211111
760;16663300000;14513533333;15013533333
761;16663301000;14513533333;15013533333
762;16706808000;14554866666;15054866666
763;16706811000;14554866666;15054866666
764;16706812000;14554866666;15054866666
765;16706813000;14554866666;15054866666
766;16706814000;14554866666;15054866666
767;16706815000;14554866666;15054866666
768;16706816000;14554866666;15054866666
769;16707038000;14554888888;15054888888
770;16707053000;14555188888;15055188888
771;16707054000;14555188888;15055188888
772;16707055000;14555188888;15055188888
773;16707072000;14596544444;15096544444
774;16707083000;14596544444;15096544444
775;16912048000;14596544444;15096544444
776;16913295000;14596544444;15096544444
777;16913540000;14596544444;15096544444
778;16913542000;14596544444;15096544444
779;16913801000;14596544444;15096544444
780;16965931000;14596555555;15096555555
781;16965946000;14596888888;15096888888
782;16965947000;14596888888;15096888888
783;16965948000;14596888888;15096888888
784;16966501000;14638211111;15138211111
785;16966514000;14638211111;15138211111
786;16966523000;14638211111;15138211111
787;16966525000;14638211111;15138211111
788;16966526000;14638211111;15138211111
789;16966526000;14638211111;15138211111
790;16966527000;14638211111;15138211111
791;16967917000;14638222222;15138222222
792;16967933000;14638533333;15138533333
793;16967934000;14638533333;15138533333
794;17212761000;14638533333;15138533333
795;17264339000;14679888888;15179888888
797;17264462000;14679888888;15179888888
798;17264465000;14679888888;15179888888
799;17264483000;14679888888;15179888888
