seqnum;now;rtptime;deadline;packet_len;payload_len
0;15728463000;11782777777;12282777777;10240;10228
1;15728689000;11782777777;12282777777;10240;10228
2;15728699000;11782777777;12282777777;10240;10228
3;15728852000;11814388888;12314388888;10240;10228
4;15729030000;11814388888;12314388888;10240;10228
5;15729049000;11814388888;12314388888;10240;10228
6;15729234000;11814388888;12314388888;10240;10228
7;15729243000;11814388888;12314388888;10240;10228
8;15729402000;11814388888;12314388888;10240;10228
9;15729656000;11814388888;12314388888;10240;10228
10;15729665000;11814411111;12314411111;10240;10228
11;15729851000;11814755555;12314755555;10240;10228
12;15729874000;11814755555;12314755555;10240;10228
13;15730050000;11814755555;12314755555;10240;10228
14;15730069000;11856055555;12356055555;10240;10228
15;15730259000;11856055555;12356055555;10240;10228
16;15730269000;11856055555;12356055555;10240;10228
17;15730426000;11856055555;12356055555;10240;10228
18;15730679000;11856055555;12356055555;10240;10228
19;15730687000;11856055555;12356055555;10240;10228
20;15730883000;11856055555;12356055555;10240;10228
21;15730891000;11856066666;12356066666;10240;10228
22;15731087000;11856444444;12356444444;10240;10228
23;15731098000;11856444444;12356444444;10240;10228
24;15731301000;11856444444;12356444444;10240;10228
25;15731452000;11897722222;12397722222;10240;10228
26;15731462000;11897722222;12397722222;10240;10228
27;15731685000;11897722222;12397722222;10240;10228
28;15731705000;11897722222;12397722222;10240;10228
29;15731892000;11897722222;12397722222;10240;10228
30;15731912000;11897722222;12397722222;10240;10228
31;15732102000;11897722222;12397722222;10240;10228
32;15732123000;11897733333;12397733333;10240;10228
33;15732305000;11898066666;12398066666;10240;10228
34;15732477000;11898066666;12398066666;10240;10228
35;15732505000;11898066666;12398066666;10240;10228
36;15732724000;11939388888;12439388888;10240;10228
37;15732732000;11939388888;12439388888;10240;10228
38;15732943000;11939388888;12439388888;10240;10228
39;15733125000;11939388888;12439388888;10240;10228
40;15733144000;11939388888;12439388888;10240;10228
41;15733288000;11939388888;12439388888;10240;10228
42;15733297000;11939388888;12439388888;10240;10228
43;15733490000;11939400000;12439400000;10240;10228
44;15733495000;11939733333;12439733333;10240;10228
45;15733731000;11939733333;12439733333;10240;10228
46;15733736000;11939733333;12439733333;10240;10228
47;15733933000;11981055555;12481055555;10240;10228
48;15734142000;11981055555;12481055555;10240;10228
49;15734147000;11981055555;12481055555;10240;10228
50;15734341000;11981055555;12481055555;10240;10228
51;15734360000;11981055555;12481055555;10240;10228
52;15734545000;11981055555;12481055555;10240;10228
53;15734551000;11981055555;12481055555;10240;10228
54;15734755000;11981066666;12481066666;10240;10228
55;15734760000;11981377777;12481377777;10240;10228
56;15734960000;11981377777;12481377777;10240;10228
57;15735165000;11981377777;12481377777;10240;10228
58;15735170000;12022722222;12522722222;10240;10228
59;15735333000;12022722222;12522722222;10240;10228
60;15735565000;12022722222;12522722222;10240;10228
61;15735570000;12022722222;12522722222;10240;10228
62;15735781000;12022722222;12522722222;10240;10228
63;15735785000;12022722222;12522722222;10240;10228
64;15735984000;12022722222;12522722222;10240;10228
65;15735989000;12022733333;12522733333;10240;10228
66;15736184000;12023033333;12523033333;10240;10228
67;15736188000;12023033333;12523033333;10240;10228
68;15736358000;12023033333;12523033333;10240;10228
69;15736597000;12064388888;12564388888;10240;10228
70;15736602000;12064388888;12564388888;10240;10228
71;15736803000;12064388888;12564388888;10240;10228
72;15736810000;12064388888;12564388888;10240;10228
73;15737006000;12064388888;12564388888;10240;10228
74;15737012000;12064388888;12564388888;10240;10228
75;15737210000;12064388888;12564388888;10240;10228
76;15737216000;12064400000;12564400000;10240;10228
77;15737381000;12064733333;12564733333;10240;10228
78;15737622000;12064733333;12564733333;10240;10228
79;16029251000;12064733333;12564733333;10240;10228
80;16029421000;12106066666;12606066666;10240;10228
