seqnum;now;rtptime;deadline;packet_len;payload_len
0;4118786000;4066944444;4266944444;1398;1386
1;4118815000;4066944444;4266944444;1400;1388
0;4118985000;4066944444;4266944444;1398;1386
1;4118997000;4066944444;4266944444;1400;1388
2;4119080000;4066944444;4266944444;1398;1386
3;4119089000;4066944444;4266944444;1400;1388
2;4119263000;4066944444;4266944444;1398;1386
4;4119292000;4066944444;4266944444;1400;1388
3;4119319000;4066944444;4266944444;1400;1388
5;4119372000;4066944444;4266944444;1398;1386
6;4119491000;4066944444;4266944444;1400;1388
4;4119541000;4066944444;4266944444;1400;1388
5;4119569000;4066944444;4266944444;1398;1386
7;4119604000;4066944444;4266944444;1398;1386
8;4119662000;4066944444;4266944444;1400;1388
6;4119732000;4066944444;4266944444;1400;1388
7;4119761000;4066944444;4266944444;1398;1386
9;4119888000;4066944444;4266944444;1400;1388
10;4119899000;4066944444;4266944444;982;970
8;4119991000;4066944444;4266944444;1400;1388
10;4120006000;4066944444;4266944444;982;970
11;4160357000;4098722222;4298722222;1398;1386
12;4160492000;4098722222;4298722222;1400;1388
11;4160656000;4098722222;4298722222;1398;1386
12;4160681000;4098722222;4298722222;1400;1388
13;4160727000;4098722222;4298722222;1398;1386
14;4160737000;4098722222;4298722222;1400;1388
13;4160893000;4098722222;4298722222;1398;1386
15;4160911000;4098722222;4298722222;1400;1388
14;4160927000;4098722222;4298722222;1400;1388
16;4160943000;4098722222;4298722222;1398;1386
17;4161116000;4098722222;4298722222;1400;1388
15;4161133000;4098722222;4298722222;1400;1388
16;4161156000;4098722222;4298722222;1398;1386
18;4161213000;4098722222;4298722222;1398;1386
19;4161305000;4098722222;4298722222;1400;1388
17;4161379000;4098722222;4298722222;1400;1388
18;4161389000;4098722222;4298722222;1398;1386
20;4161521000;4098722222;4298722222;1400;1388
21;4161533000;4098722222;4298722222;982;970
19;4161623000;4098722222;4298722222;1400;1388
20;4161632000;4098722222;4298722222;1400;1388
21;4161868000;4098722222;4298722222;982;970
22;4201950000;4140433333;4340433333;1398;1386
23;4202136000;4140433333;4340433333;1400;1388
22;4202286000;4140433333;4340433333;1398;1386
23;4202308000;4140433333;4340433333;1400;1388
24;4202349000;4140433333;4340433333;1398;1386
25;4202363000;4140433333;4340433333;1400;1388
24;4202545000;4140433333;4340433333;1398;1386
26;4202565000;4140433333;4340433333;1400;1388
27;4202588000;4140433333;4340433333;1398;1386
25;4202625000;4140433333;4340433333;1400;1388
28;4202769000;4140433333;4340433333;1400;1388
26;4202785000;4140433333;4340433333;1400;1388
29;4202800000;4140433333;4340433333;1398;1386
27;4202816000;4140433333;4340433333;1398;1386
30;4202961000;4140433333;4340433333;1400;1388
28;4203046000;4140433333;4340433333;1400;1388
29;4203066000;4140433333;4340433333;1398;1386
31;4203195000;4140433333;4340433333;1400;1388
32;4203204000;4140433333;4340433333;982;970
30;4203320000;4140433333;4340433333;1400;1388
31;4203329000;4140433333;4340433333;1400;1388
32;4203333000;4140433333;4340433333;982;970
33;4243678000;4182066666;4382066666;1398;1386
34;4243847000;4182066666;4382066666;1400;1388
33;4243967000;4182066666;4382066666;1398;1386
35;4244076000;4182066666;4382066666;1398;1386
36;4244084000;4182066666;4382066666;1400;1388
34;4244239000;4182066666;4382066666;1400;1388
35;4244265000;4182066666;4382066666;1398;1386
36;4244270000;4182066666;4382066666;1400;1388
37;4244283000;4182066666;4382066666;1400;1388
38;4244299000;4182066666;4382066666;1398;1386
37;4244454000;4182066666;4382066666;1400;1388
38;4244471000;4182066666;4382066666;1398;1386
39;4244486000;4182066666;4382066666;1400;1388
40;4244510000;4182066666;4382066666;1398;1386
41;4244669000;4182066666;4382066666;1400;1388
39;4244776000;4182066666;4382066666;1400;1388
40;4244801000;4182066666;4382066666;1398;1386
42;4244894000;4182066666;4382066666;1400;1388
43;4244904000;4182066666;4382066666;982;970
41;4244952000;4182066666;4382066666;1400;1388
42;4244957000;4182066666;4382066666;1400;1388
43;4245222000;4182066666;4382066666;982;970
44;4285344000;4223800000;4423800000;1398;1386
45;4285502000;4223800000;4423800000;1400;1388
44;4285645000;4223800000;4423800000;1398;1386
46;4285751000;4223800000;4423800000;1398;1386
47;4285758000;4223800000;4423800000;1400;1388
45;4285939000;4223800000;4423800000;1400;1388
48;4285956000;4223800000;4423800000;1400;1388
