seqnum;now;rtptime;deadline;packet_len;payload_len
0;12427275000;11022533333;11222533333;10240;10228
3;12427406000;11054077777;11254077777;10240;10228
9;12427588000;11054077777;11254077777;10240;10228
10;12427615000;11054100000;11254100000;10240;10228
4;12427621000;11054077777;11254077777;10240;10228
7;12427625000;11054077777;11254077777;10240;10228
8;12427833000;11054077777;11254077777;10240;10228
11;12427842000;11054444444;11254444444;10240;10228
13;12427847000;11054444444;11254444444;10240;10228
14;12427864000;11095744444;11295744444;10240;10228
12;12428028000;11054444444;11254444444;10240;10228
15;12428053000;11095744444;11295744444;10240;10228
17;12428061000;11095744444;11295744444;10240;10228
18;12428065000;11095744444;11295744444;10240;10228
16;12428230000;11095744444;11295744444;10240;10228
21;12428311000;11095755555;11295755555;10240;10228
22;12428323000;11096177777;11296177777;10240;10228
19;12428419000;11095744444;11295744444;10240;10228
20;12428433000;11095744444;11295744444;10240;10228
25;12428574000;11137411111;11337411111;10240;10228
26;12428595000;11137411111;11337411111;10240;10228
23;12428678000;11096177777;11296177777;10240;10228
24;12428689000;11096177777;11296177777;10240;10228
29;12428853000;11137411111;11337411111;10240;10228
30;12428865000;11137411111;11337411111;10240;10228
37;12428881000;11179077777;11379077777;10240;10228
27;12428885000;11137411111;11337411111;10240;10228
28;12429060000;11137411111;11337411111;10240;10228
31;12429085000;11137411111;11337411111;10240;10228
40;12429090000;11179077777;11379077777;10240;10228
44;12429095000;11179411111;11379411111;10240;10228
32;12429243000;11137422222;11337422222;10240;10228
34;12429260000;11137744444;11337744444;10240;10228
45;12429324000;11179411111;11379411111;10240;10228
48;12429341000;11220733333;11420733333;10240;10228
35;12429503000;11137744444;11337744444;10240;10228
38;12429512000;11179077777;11379077777;10240;10228
49;12429579000;11220733333;11420733333;10240;10228
52;12429602000;11220733333;11420733333;10240;10228
39;12429626000;11179077777;11379077777;10240;10228
53;12429806000;11220733333;11420733333;10240;10228
56;12429815000;11221077777;11421077777;10240;10228
42;12429822000;11179077777;11379077777;10240;10228
43;12429840000;11179088888;11379088888;10240;10228
46;12430055000;11179411111;11379411111;10240;10228
47;12430078000;11220733333;11420733333;10240;10228
57;12430082000;11221077777;11421077777;10240;10228
60;12430091000;11262411111;11462411111;10240;10228
50;12430234000;11220733333;11420733333;10240;10228
51;12430244000;11220733333;11420733333;10240;10228
61;12430307000;11262411111;11462411111;10240;10228
64;12430316000;11262411111;11462411111;10240;10228
54;12430440000;11220755555;11420755555;10240;10228
55;12430449000;11221077777;11421077777;10240;10228
65;12430555000;11262422222;11462422222;10240;10228
68;12430562000;11262711111;11462711111;10240;10228
69;12430571000;11304077777;11504077777;10240;10228
58;12430660000;11262411111;11462411111;10240;10228
59;12430692000;11262411111;11462411111;10240;10228
72;12430805000;11304077777;11504077777;10240;10228
73;12430815000;11304077777;11504077777;10240;10228
62;12430872000;11262411111;11462411111;10240;10228
63;12430882000;11262411111;11462411111;10240;10228
76;12431065000;11304088888;11504088888;10240;10228
77;12431074000;11304422222;11504422222;10240;10228
66;12431091000;11262711111;11462711111;10240;10228
67;12431274000;11262711111;11462711111;10240;10228
70;12431283000;11304077777;11504077777;10240;10228
71;12431464000;11304077777;11504077777;10240;10228
74;12431474000;11304077777;11504077777;10240;10228
75;12431718000;11304077777;11504077777;10240;10228
78;12431724000;11304422222;11504422222;10240;10228
79;12431921000;11304422222;11504422222;10240;10228
33;12589154000;11137744444;11337744444;10240;10228
36;12589321000;11179077777;11379077777;10240;10228
80;12591374000;11345744444;11545744444;10240;10228
83;12591582000;11345744444;11545744444;10240;10228
84;12591590000;11345744444;11545744444;10240;10228
87;12591771000;11345755555;11545755555;10240;10228
88;12591777000;11346066666;11546066666;10240;10228
89;12591994000;11346066666;11546066666;10240;10228
90;12592209000;11346066666;11546066666;10240;10228
93;12592215000;11387455555;11587455555;10240;10228
81;12592248000;11345744444;11545744444;10240;10228
82;12592254000;11345744444;11545744444;10240;10228
95;12592367000;11387455555;11587455555;10240;10228
85;12592424000;11345744444;11545744444;10240;10228
86;12592430000;11345744444;11545744444;10240;10228
99;12592603000;11387788888;11587788888;10240;10228
105;12592608000;11429088888;11629088888;10240;10228
91;12592692000;11387455555;11587455555;10240;10228
92;12592697000;11387455555;11587455555;10240;10228
107;12592771000;11429088888;11629088888;10240;10228
108;12592776000;11429088888;11629088888;10240;10228
94;12592971000;11387455555;11587455555;10240;10228
96;12592977000;11387455555;11587455555;10240;10228
