seqnum;now;rtptime;deadline;packet_len;payload_len
1;7401194000;7110055555;7310055555;10240;10228
2;7401315000;7110055555;7310055555;10240;10228
0;7401421000;7110055555;7310055555;10240;10228
5;7401498000;7110055555;7310055555;10240;10228
6;7401507000;7110055555;7310055555;10240;10228
3;7401685000;7110055555;7310055555;10240;10228
4;7401694000;7110055555;7310055555;10240;10228
7;7401708000;7110055555;7310055555;10240;10228
9;7521738000;7110055555;7310055555;10240;10228
10;7521895000;7110055555;7310055555;10240;10228
11;7521919000;7141888888;7341888888;10240;10228
8;7522032000;7110055555;7310055555;10240;10228
12;7522077000;7141888888;7341888888;10240;10228
14;7522319000;7141888888;7341888888;10240;10228
15;7522338000;7141888888;7341888888;10240;10228
13;7522367000;7141888888;7341888888;10240;10228
16;7522397000;7141888888;7341888888;10240;10228
17;7522462000;7141888888;7341888888;10240;10228
18;7522468000;7141888888;7341888888;10240;10228
19;7532269000;7141888888;7341888888;10240;10228
20;7532289000;7141888888;7341888888;10240;10228
21;7642153000;7141888888;7341888888;10240;10228
23;7642290000;7183566666;7383566666;10240;10228
22;7642529000;7183566666;7383566666;10240;10228
24;7642551000;7183566666;7383566666;10240;10228
25;7642569000;7183566666;7383566666;10240;10228
26;7642716000;7183566666;7383566666;10240;10228
27;7642738000;7183566666;7383566666;10240;10228
29;7642918000;7183566666;7383566666;10240;10228
28;7643118000;7183566666;7383566666;10240;10228
35;7643127000;7225211111;7425211111;10240;10228
30;7643148000;7183566666;7383566666;10240;10228
31;7643153000;7183566666;7383566666;10240;10228
32;7643324000;7183566666;7383566666;10240;10228
33;7643333000;7225211111;7425211111;10240;10228
38;7643338000;7225211111;7425211111;10240;10228
34;7643491000;7225211111;7425211111;10240;10228
36;7643502000;7225211111;7425211111;10240;10228
37;7643738000;7225211111;7425211111;10240;10228
39;7643758000;7225211111;7425211111;10240;10228
40;7643943000;7225211111;7425211111;10240;10228
41;7653278000;7225211111;7425211111;10240;10228
42;7653544000;7225211111;7425211111;10240;10228
43;7653565000;7225211111;7425211111;10240;10228
44;7653581000;7266866666;7466866666;10240;10228
45;7762575000;7266866666;7466866666;10240;10228
46;7762773000;7266866666;7466866666;10240;10228
48;7762976000;7266866666;7466866666;10240;10228
49;7762999000;7266866666;7466866666;10240;10228
47;7763101000;7266866666;7466866666;10240;10228
50;7763211000;7266866666;7466866666;10240;10228
51;7763383000;7266866666;7466866666;10240;10228
52;7763405000;7266866666;7466866666;10240;10228
53;7763621000;7266866666;7466866666;10240;10228
54;7763653000;7266866666;7466866666;10240;10228
58;7763783000;7308500000;7508500000;10240;10228
56;7763805000;7308500000;7508500000;10240;10228
57;7763812000;7308500000;7508500000;10240;10228
62;7764020000;7308500000;7508500000;10240;10228
63;7764045000;7308500000;7508500000;10240;10228
59;7764052000;7308500000;7508500000;10240;10228
60;7764234000;7308500000;7508500000;10240;10228
61;7764243000;7308500000;7508500000;10240;10228
70;7764249000;7350155555;7550155555;10240;10228
71;7764267000;7350155555;7550155555;10240;10228
65;7764413000;7308500000;7508500000;10240;10228
66;7764424000;7350155555;7550155555;10240;10228
67;7764615000;7350155555;7550155555;10240;10228
68;7764636000;7350155555;7550155555;10240;10228
69;7764808000;7350155555;7550155555;10240;10228
72;7765006000;7350155555;7550155555;10240;10228
73;7765027000;7350155555;7550155555;10240;10228
74;7765202000;7350155555;7550155555;10240;10228
75;7765208000;7350155555;7550155555;10240;10228
76;7765388000;7350155555;7550155555;10240;10228
77;7774541000;7391855555;7591855555;10240;10228
78;7774565000;7391855555;7591855555;10240;10228
79;7774771000;7391855555;7591855555;10240;10228
80;7774784000;7391855555;7591855555;10240;10228
81;7775020000;7391855555;7591855555;10240;10228
82;7781407000;7391855555;7591855555;10240;10228
83;7781421000;7391855555;7591855555;10240;10228
84;7883210000;7391855555;7591855555;10240;10228
85;7883417000;7391855555;7591855555;10240;10228
86;7883439000;7391855555;7591855555;10240;10228
87;7883611000;7391855555;7591855555;10240;10228
88;7883627000;7433500000;7633500000;10240;10228
89;7883812000;7433500000;7633500000;10240;10228
90;7883830000;7433500000;7633500000;10240;10228
91;7884022000;7433500000;7633500000;10240;10228
92;7884038000;7433500000;7633500000;10240;10228
93;7884226000;7433500000;7633500000;10240;10228
94;7884247000;7433500000;7633500000;10240;10228
95;7884434000;7433500000;7633500000;10240;10228
103;7884587000;7475166666;7675166666;10240;10228
96;7884611000;7433500000;7633500000;10240;10228
97;7884628000;7433500000;7633500000;10240;10228
107;7884807000;7475166666;7675166666;10240;10228
110;7884833000;7516777777;7716777777;10240;10228
98;7884840000;7433500000;7633500000;10240;10228
99;7884862000;7475166666;7675166666;10240;10228
100;7885057000;7475166666;7675166666;10240;10228
112;7885067000;7516777777;7716777777;10240;10228
101;7885085000;7475166666;7675166666;10240;10228
119;7885090000;7516777777;7716777777;10240;10228
102;7885251000;7475166666;7675166666;10240;10228
104;7885259000;7475166666;7675166666;10240;10228
105;7885439000;7475166666;7675166666;10240;10228
106;7885684000;7475166666;7675166666;10240;10228
108;7885705000;7475166666;7675166666;10240;10228
109;7885868000;7475166666;7675166666;10240;10228
111;7885890000;7516777777;7716777777;10240;10228
113;7886073000;7516777777;7716777777;10240;10228
114;7886094000;7516777777;7716777777;10240;10228
115;7886270000;7516777777;7716777777;10240;10228
116;7886447000;7516777777;7716777777;10240;10228
117;7886457000;7516777777;7716777777;10240;10228
118;7886687000;7516777777;7716777777;10240;10228
120;7886706000;7516777777;7716777777;10240;10228
121;7886880000;7558555555;7758555555;10240;10228
122;7886898000;7558555555;7758555555;10240;10228
123;7887089000;7558555555;7758555555;10240;10228
124;7887106000;7558555555;7758555555;10240;10228
125;7895560000;7558555555;7758555555;10240;10228
126;7895596000;7558555555;7758555555;10240;10228
127;7895791000;7558555555;7758555555;10240;10228
128;7895814000;7558555555;7758555555;10240;10228
129;7896042000;7558555555;7758555555;10240;10228
130;7902413000;7558555555;7758555555;10240;10228
131;7902436000;7558555555;7758555555;10240;10228
132;7902669000;7600166666;7800166666;10240;10228
133;8003690000;7600166666;7800166666;10240;10228
134;8003871000;7600166666;7800166666;10240;10228
135;8004086000;7600166666;7800166666;10240;10228
136;8004263000;7600166666;7800166666;10240;10228
137;8004286000;7600166666;7800166666;10240;10228
138;8004469000;7600166666;7800166666;10240;10228
140;8004492000;7600166666;7800166666;10240;10228
139;8004585000;7600166666;7800166666;10240;10228
141;8004718000;7600166666;7800166666;10240;10228
142;8004738000;7600166666;7800166666;10240;10228
143;8004920000;7641811111;7841811111;10240;10228
144;8005073000;7641811111;7841811111;10240;10228
146;8005091000;7641811111;7841811111;10240;10228
147;8005280000;7641811111;7841811111;10240;10228
145;8005417000;7641811111;7841811111;10240;10228
148;8005425000;7641811111;7841811111;10240;10228
149;8005478000;7641811111;7841811111;10240;10228
150;8005486000;7641811111;7841811111;10240;10228
156;8005688000;7683511111;7883511111;10240;10228
160;8005721000;7683511111;7883511111;10240;10228
151;8005727000;7641811111;7841811111;10240;10228
152;8005738000;7641811111;7841811111;10240;10228
153;8005877000;7641811111;7841811111;10240;10228
154;8005885000;7683511111;7883511111;10240;10228
163;8005905000;7683511111;7883511111;10240;10228
164;8005913000;7683511111;7883511111;10240;10228
155;8006132000;7683511111;7883511111;10240;10228
157;8006156000;7683511111;7883511111;10240;10228
166;8006171000;7725177777;7925177777;10240;10228
158;8006284000;7683511111;7883511111;10240;10228
159;8006491000;7683511111;7883511111;10240;10228
161;8006535000;7683511111;7883511111;10240;10228
162;8006724000;7683511111;7883511111;10240;10228
165;8006759000;7725177777;7925177777;10240;10228
167;8006934000;7725177777;7925177777;10240;10228
