seqnum;now;rtptime;deadline;packet_len;payload_len
0;4395619000;4204755555;4404755555;10240;10228
1;4395798000;4204755555;4404755555;10240;10228
0;4395899000;4204755555;4404755555;10240;10228
1;4395919000;4204755555;4404755555;10240;10228
2;4395948000;4204755555;4404755555;10240;10228
3;4395954000;4204755555;4404755555;10240;10228
2;4396156000;4204755555;4404755555;10240;10228
3;4396166000;4204755555;4404755555;10240;10228
4;4396171000;4204755555;4404755555;10240;10228
6;4396187000;4204755555;4404755555;10240;10228
7;4396404000;4204755555;4404755555;10240;10228
8;4396418000;4204755555;4404755555;10240;10228
4;4396422000;4204755555;4404755555;10240;10228
5;4396426000;4204755555;4404755555;10240;10228
9;4396608000;4204755555;4404755555;10240;10228
10;4396618000;4204755555;4404755555;10240;10228
6;4396623000;4204755555;4404755555;10240;10228
7;4396636000;4204755555;4404755555;10240;10228
11;4396805000;4236488888;4436488888;10240;10228
8;4396898000;4204755555;4404755555;10240;10228
9;4396918000;4204755555;4404755555;10240;10228
12;4396988000;4236488888;4436488888;10240;10228
13;4397007000;4236488888;4436488888;10240;10228
10;4397154000;4204755555;4404755555;10240;10228
11;4397179000;4236488888;4436488888;10240;10228
14;4397187000;4236488888;4436488888;10240;10228
15;4397191000;4236488888;4436488888;10240;10228
12;4397386000;4236488888;4436488888;10240;10228
16;4397396000;4236488888;4436488888;10240;10228
13;4397401000;4236488888;4436488888;10240;10228
17;4397642000;4236488888;4436488888;10240;10228
18;4397654000;4236488888;4436488888;10240;10228
14;4397658000;4236488888;4436488888;10240;10228
15;4397661000;4236488888;4436488888;10240;10228
16;4397677000;4236488888;4436488888;10240;10228
19;4397816000;4236488888;4436488888;10240;10228
20;4397835000;4236488888;4436488888;10240;10228
17;4397914000;4236488888;4436488888;10240;10228
18;4397926000;4236488888;4436488888;10240;10228
21;4398015000;4236488888;4436488888;10240;10228
22;4398034000;4278244444;4478244444;10240;10228
19;4398110000;4236488888;4436488888;10240;10228
20;4398119000;4236488888;4436488888;10240;10228
23;4398189000;4278244444;4478244444;10240;10228
24;4398198000;4278244444;4478244444;10240;10228
22;4398368000;4278244444;4478244444;10240;10228
23;4398381000;4278244444;4478244444;10240;10228
25;4398386000;4278244444;4478244444;10240;10228
26;4398615000;4278244444;4478244444;10240;10228
27;4398622000;4278244444;4478244444;10240;10228
24;4398627000;4278244444;4478244444;10240;10228
25;4398631000;4278244444;4478244444;10240;10228
28;4398801000;4278244444;4478244444;10240;10228
29;4398814000;4278244444;4478244444;10240;10228
26;4398870000;4278244444;4478244444;10240;10228
27;4398880000;4278244444;4478244444;10240;10228
30;4399005000;4278244444;4478244444;10240;10228
31;4399011000;4278244444;4478244444;10240;10228
28;4399113000;4278244444;4478244444;10240;10228
29;4399124000;4278244444;4478244444;10240;10228
32;4399190000;4278244444;4478244444;10240;10228
30;4399365000;4278244444;4478244444;10240;10228
31;4399376000;4278244444;4478244444;10240;10228
32;4399381000;4278244444;4478244444;10240;10228
33;4401367000;4319833333;4519833333;10240;10228
34;4401632000;4319833333;4519833333;10240;10228
35;4401637000;4319833333;4519833333;10240;10228
33;4401744000;4319833333;4519833333;10240;10228
34;4401760000;4319833333;4519833333;10240;10228
36;4401821000;4319833333;4519833333;10240;10228
35;4402001000;4319833333;4519833333;10240;10228
36;4402017000;4319833333;4519833333;10240;10228
37;4402021000;4319833333;4519833333;10240;10228
38;4402024000;4319833333;4519833333;10240;10228
37;4402234000;4319833333;4519833333;10240;10228
38;4402239000;4319833333;4519833333;10240;10228
39;4402493000;4319833333;4519833333;10240;10228
40;4476502000;4319833333;4519833333;10240;10228
41;4476554000;4319833333;4519833333;10240;10228
39;4476559000;4319833333;4519833333;10240;10228
40;4476720000;4319833333;4519833333;10240;10228
