seqnum;now;rtptime;deadline;packet_len;payload_len
0;7908512000;7778844444;8278844444;10240;10228
3;7908592000;7809811111;8309811111;10240;10228
4;7908616000;7809811111;8309811111;10240;10228
7;7908623000;7809811111;8309811111;10240;10228
8;7908629000;7809811111;8309811111;10240;10228
11;7908648000;7810177777;8310177777;10240;10228
14;7908653000;7851477777;8351477777;10240;10228
15;7908660000;7851477777;8351477777;10240;10228
18;7908680000;7851477777;8351477777;10240;10228
19;7908684000;7851477777;8351477777;10240;10228
1;7908741000;7778844444;8278844444;10240;10228
2;7908982000;7778844444;8278844444;10240;10228
5;7909157000;7809811111;8309811111;10240;10228
6;7909168000;7809811111;8309811111;10240;10228
9;7909359000;7809811111;8309811111;10240;10228
10;7909369000;7809833333;8309833333;10240;10228
12;7909551000;7810177777;8310177777;10240;10228
13;7909559000;7810177777;8310177777;10240;10228
16;7909754000;7851477777;8351477777;10240;10228
17;7909962000;7851477777;8351477777;10240;10228
20;7909968000;7851477777;8351477777;10240;10228
21;7910163000;7851500000;8351500000;10240;10228
22;7913271000;7851900000;8351900000;10240;10228
24;7913301000;7851900000;8351900000;10240;10228
26;7913307000;7893166666;8393166666;10240;10228
28;7913312000;7893166666;8393166666;10240;10228
30;7913326000;7893166666;8393166666;10240;10228
32;7913331000;7893211111;8393211111;10240;10228
23;7913437000;7851900000;8351900000;10240;10228
25;7913629000;7893166666;8393166666;10240;10228
27;7913847000;7893166666;8393166666;10240;10228
29;7913867000;7893166666;8393166666;10240;10228
31;7914030000;7893166666;8393166666;10240;10228
34;7954913000;7893577777;8393577777;10240;10228
36;7954936000;7934833333;8434833333;10240;10228
38;7954943000;7934833333;8434833333;10240;10228
40;7954948000;7934833333;8434833333;10240;10228
42;7954954000;7934833333;8434833333;10240;10228
33;7955098000;7893577777;8393577777;10240;10228
35;7955318000;7893577777;8393577777;10240;10228
37;7955513000;7934833333;8434833333;10240;10228
39;7955535000;7934833333;8434833333;10240;10228
41;7955717000;7934833333;8434833333;10240;10228
43;7955739000;7934877777;8434877777;10240;10228
44;7996582000;7935222222;8435222222;10240;10228
46;7996601000;7935222222;8435222222;10240;10228
48;7996614000;7976488888;8476488888;10240;10228
50;7996624000;7976488888;8476488888;10240;10228
52;7996630000;7976488888;8476488888;10240;10228
54;7996634000;7976555555;8476555555;10240;10228
45;7996737000;7935222222;8435222222;10240;10228
47;7996941000;7976488888;8476488888;10240;10228
49;7997157000;7976488888;8476488888;10240;10228
51;7997176000;7976488888;8476488888;10240;10228
53;7997349000;7976488888;8476488888;10240;10228
56;8038284000;7976855555;8476855555;10240;10228
58;8038323000;8018177777;8518177777;10240;10228
60;8038330000;8018177777;8518177777;10240;10228
62;8038336000;8018177777;8518177777;10240;10228
64;8038340000;8018177777;8518177777;10240;10228
55;8038452000;7976855555;8476855555;10240;10228
57;8038651000;7976855555;8476855555;10240;10228
59;8038846000;8018177777;8518177777;10240;10228
61;8038887000;8018177777;8518177777;10240;10228
63;8039060000;8018177777;8518177777;10240;10228
65;8039085000;8018222222;8518222222;10240;10228
66;8079897000;8018533333;8518533333;10240;10228
68;8079911000;8018533333;8518533333;10240;10228
70;8079919000;8059811111;8559811111;10240;10228
72;8079928000;8059811111;8559811111;10240;10228
74;8079951000;8059811111;8559811111;10240;10228
76;8079957000;8059866666;8559866666;10240;10228
67;8080088000;8018533333;8518533333;10240;10228
69;8080299000;8059811111;8559811111;10240;10228
71;8080494000;8059811111;8559811111;10240;10228
73;8080520000;8059811111;8559811111;10240;10228
75;8080690000;8059811111;8559811111;10240;10228
78;8121603000;8060188888;8560188888;10240;10228
80;8121637000;8101488888;8601488888;10240;10228
82;8121645000;8101488888;8601488888;10240;10228
84;8121652000;8101488888;8601488888;10240;10228
86;8121656000;8101488888;8601488888;10240;10228
77;8121747000;8060188888;8560188888;10240;10228
79;8121959000;8060188888;8560188888;10240;10228
81;8122174000;8101488888;8601488888;10240;10228
83;8122233000;8101488888;8601488888;10240;10228
85;8122378000;8101488888;8601488888;10240;10228
87;8122418000;8101555555;8601555555;10240;10228
88;8163280000;8101855555;8601855555;10240;10228
90;8163308000;8101855555;8601855555;10240;10228
92;8163322000;8143155555;8643155555;10240;10228
94;8163332000;8143155555;8643155555;10240;10228
96;8163337000;8143155555;8643155555;10240;10228
98;8163342000;8143200000;8643200000;10240;10228
89;8163426000;8101855555;8601855555;10240;10228
91;8163614000;8143155555;8643155555;10240;10228
93;8163816000;8143155555;8643155555;10240;10228
95;8163848000;8143155555;8643155555;10240;10228
97;8164019000;8143155555;8643155555;10240;10228
100;8205013000;8143500000;8643500000;10240;10228
102;8205064000;8184877777;8684877777;10240;10228
104;8205072000;8184877777;8684877777;10240;10228
106;8205087000;8184877777;8684877777;10240;10228
108;8205091000;8184877777;8684877777;10240;10228
99;8205177000;8143500000;8643500000;10240;10228
101;8205360000;8143500000;8643500000;10240;10228
103;8205560000;8184877777;8684877777;10240;10228
105;8205588000;8184877777;8684877777;10240;10228
107;8205764000;8184877777;8684877777;10240;10228
109;8205793000;8184955555;8684955555;10240;10228
110;8246634000;8185277777;8685277777;10240;10228
112;8246660000;8185277777;8685277777;10240;10228
114;8246674000;8226488888;8726488888;10240;10228
116;8246684000;8226488888;8726488888;10240;10228
118;8246689000;8226488888;8726488888;10240;10228
120;8246693000;8226555555;8726555555;10240;10228
111;8246767000;8185277777;8685277777;10240;10228
113;8246946000;8226488888;8726488888;10240;10228
115;8247150000;8226488888;8726488888;10240;10228
117;8247184000;8226488888;8726488888;10240;10228
119;8247345000;8226488888;8726488888;10240;10228
122;8288293000;8226855555;8726855555;10240;10228
124;8288326000;8268155555;8768155555;10240;10228
126;8288334000;8268155555;8768155555;10240;10228
128;8288339000;8268155555;8768155555;10240;10228
130;8288344000;8268155555;8768155555;10240;10228
121;8288414000;8226855555;8726855555;10240;10228
123;8288616000;8226855555;8726855555;10240;10228
125;8288822000;8268155555;8768155555;10240;10228
127;8288856000;8268155555;8768155555;10240;10228
129;8289024000;8268155555;8768155555;10240;10228
131;8289059000;8268200000;8768200000;10240;10228
132;8329939000;8268477777;8768477777;10240;10228
134;8329962000;8268477777;8768477777;10240;10228
136;8329975000;8309822222;8809822222;10240;10228
138;8329984000;8309822222;8809822222;10240;10228
140;8329990000;8309822222;8809822222;10240;10228
142;8329995000;8309866666;8809866666;10240;10228
133;8330103000;8268477777;8768477777;10240;10228
135;8330289000;8309822222;8809822222;10240;10228
137;8330494000;8309822222;8809822222;10240;10228
139;8330525000;8309822222;8809822222;10240;10228
141;8330699000;8309822222;8809822222;10240;10228
144;8371578000;8310155555;8810155555;10240;10228
146;8371601000;8351488888;8851488888;10240;10228
148;8371608000;8351488888;8851488888;10240;10228
150;8371615000;8351488888;8851488888;10240;10228
152;8371620000;8351488888;8851488888;10240;10228
