seqnum;now;rtptime;deadline;packet_len;payload_len
0;7661261000;7509733333;8009733333;1398;1386
1;7661305000;7509733333;8009733333;1400;1388
0;7661395000;7509733333;8009733333;1398;1386
1;7661419000;7509733333;8009733333;1400;1388
2;7661424000;7509733333;8009733333;1398;1386
3;7661428000;7540733333;8040733333;1400;1388
4;7661443000;7540733333;8040733333;1400;1388
5;7661449000;7540733333;8040733333;1398;1386
6;7661453000;7540733333;8040733333;1400;1388
7;7661458000;7540733333;8040733333;1398;1386
8;7661463000;7540733333;8040733333;1400;1388
2;7661476000;7509733333;8009733333;1398;1386
3;7661497000;7540733333;8040733333;1400;1388
9;7661535000;7540733333;8040733333;1400;1388
10;7661547000;7540755555;8040755555;982;970
4;7661662000;7540733333;8040733333;1400;1388
5;7661672000;7540733333;8040733333;1398;1386
6;7661908000;7540733333;8040733333;1400;1388
7;7661922000;7540733333;8040733333;1398;1386
8;7662096000;7540733333;8040733333;1400;1388
9;7662287000;7540733333;8040733333;1400;1388
10;7662308000;7540755555;8040755555;982;970
11;7702741000;7541077777;8041077777;1398;1386
11;7702777000;7541077777;8041077777;1398;1386
12;7702791000;7541077777;8041077777;1400;1388
13;7702797000;7541077777;8041077777;1398;1386
14;7702800000;7582377777;8082377777;1400;1388
15;7702805000;7582377777;8082377777;1400;1388
16;7702809000;7582377777;8082377777;1398;1386
17;7702825000;7582377777;8082377777;1400;1388
18;7702829000;7582377777;8082377777;1398;1386
19;7702832000;7582377777;8082377777;1400;1388
20;7702837000;7582377777;8082377777;1400;1388
21;7702841000;7582388888;8082388888;982;970
12;7702898000;7541077777;8041077777;1400;1388
13;7703113000;7541077777;8041077777;1398;1386
14;7703120000;7582377777;8082377777;1400;1388
15;7703290000;7582377777;8082377777;1400;1388
16;7703295000;7582377777;8082377777;1398;1386
17;7703494000;7582377777;8082377777;1400;1388
18;7703498000;7582377777;8082377777;1398;1386
19;7703697000;7582377777;8082377777;1400;1388
20;7703901000;7582377777;8082377777;1400;1388
21;7703905000;7582388888;8082388888;982;970
22;7744425000;7582766666;8082766666;1398;1386
22;7744495000;7582766666;8082766666;1398;1386
23;7744509000;7582766666;8082766666;1400;1388
24;7744514000;7582766666;8082766666;1398;1386
25;7744517000;7624044444;8124044444;1400;1388
26;7744521000;7624044444;8124044444;1400;1388
27;7744525000;7624044444;8124044444;1398;1386
28;7744528000;7624044444;8124044444;1400;1388
29;7744531000;7624044444;8124044444;1398;1386
