seqnum;now;rtptime;deadline;packet_len;payload_len
1;10374179000;10184422222;10684422222;10240;10228
2;10374256000;10184422222;10684422222;10240;10228
5;10374278000;10215666666;10715666666;10240;10228
6;10374284000;10215666666;10715666666;10240;10228
0;10374389000;10184422222;10684422222;10240;10228
3;10374572000;10215666666;10715666666;10240;10228
4;10374583000;10215666666;10715666666;10240;10228
7;10374761000;10215666666;10715666666;10240;10228
8;10454534000;10215666666;10715666666;10240;10228
9;10454547000;10215666666;10715666666;10240;10228
11;10454555000;10216022222;10716022222;10240;10228
12;10454575000;10216022222;10716022222;10240;10228
13;10454585000;10216022222;10716022222;10240;10228
14;10454590000;10257311111;10757311111;10240;10228
15;10454594000;10257311111;10757311111;10240;10228
16;10454806000;10257311111;10757311111;10240;10228
17;10455005000;10257311111;10757311111;10240;10228
18;10455015000;10257311111;10757311111;10240;10228
19;10455206000;10257311111;10757311111;10240;10228
21;10455224000;10257333333;10757333333;10240;10228
22;10481497000;10257711111;10757711111;10240;10228
24;10535069000;10257711111;10757711111;10240;10228
25;10535123000;10298988888;10798988888;10240;10228
26;10535131000;10298988888;10798988888;10240;10228
27;10535137000;10298988888;10798988888;10240;10228
28;10535151000;10298988888;10798988888;10240;10228
29;10535155000;10298988888;10798988888;10240;10228
30;10535158000;10298988888;10798988888;10240;10228
10;10535162000;10215688888;10715688888;10240;10228
31;10535284000;10298988888;10798988888;10240;10228
32;10535491000;10299000000;10799000000;10240;10228
33;10535510000;10299333333;10799333333;10240;10228
34;10535693000;10299333333;10799333333;10240;10228
35;10535711000;10299333333;10799333333;10240;10228
36;10535893000;10340644444;10840644444;10240;10228
37;10536075000;10340644444;10840644444;10240;10228
38;10536086000;10340644444;10840644444;10240;10228
39;10536311000;10340644444;10840644444;10240;10228
40;10561921000;10340644444;10840644444;10240;10228
41;10615525000;10340644444;10840644444;10240;10228
42;10615535000;10340644444;10840644444;10240;10228
43;10615539000;10340666666;10840666666;10240;10228
44;10615544000;10340988888;10840988888;10240;10228
45;10615551000;10340988888;10840988888;10240;10228
46;10615556000;10340988888;10840988888;10240;10228
47;10615560000;10382311111;10882311111;10240;10228
20;10615772000;10257311111;10757311111;10240;10228
23;10615934000;10257711111;10757711111;10240;10228
48;10616586000;10382311111;10882311111;10240;10228
49;10616782000;10382311111;10882311111;10240;10228
50;10616800000;10382311111;10882311111;10240;10228
51;10642428000;10382311111;10882311111;10240;10228
52;10695843000;10382311111;10882311111;10240;10228
53;10695855000;10382311111;10882311111;10240;10228
54;10695859000;10382333333;10882333333;10240;10228
56;10695866000;10382644444;10882644444;10240;10228
57;10695875000;10382644444;10882644444;10240;10228
58;10695891000;10423988888;10923988888;10240;10228
60;10696168000;10423988888;10923988888;10240;10228
59;10696273000;10423988888;10923988888;10240;10228
62;10697252000;10423988888;10923988888;10240;10228
63;10697460000;10423988888;10923988888;10240;10228
64;10697470000;10423988888;10923988888;10240;10228
65;10722815000;10424000000;10924000000;10240;10228
66;10723016000;10424288888;10924288888;10240;10228
67;10723220000;10424288888;10924288888;10240;10228
68;10776175000;10424288888;10924288888;10240;10228
70;10776189000;10465666666;10965666666;10240;10228
71;10776194000;10465666666;10965666666;10240;10228
55;10776198000;10382644444;10882644444;10240;10228
72;10776746000;10465666666;10965666666;10240;10228
73;10777735000;10465666666;10965666666;10240;10228
74;10777935000;10465666666;10965666666;10240;10228
75;10778162000;10465666666;10965666666;10240;10228
76;10778170000;10465688888;10965688888;10240;10228
77;10803259000;10466077777;10966077777;10240;10228
78;10803645000;10466077777;10966077777;10240;10228
79;10803858000;10466077777;10966077777;10240;10228
80;10856446000;10507322222;11007322222;10240;10228
81;10856456000;10507322222;11007322222;10240;10228
61;10856659000;10423988888;10923988888;10240;10228
83;10858205000;10507322222;11007322222;10240;10228
84;10858409000;10507322222;11007322222;10240;10228
85;10858622000;10507322222;11007322222;10240;10228
86;10858810000;10507322222;11007322222;10240;10228
87;10858815000;10507333333;11007333333;10240;10228
88;10883731000;10507655555;11007655555;10240;10228
89;10884104000;10507655555;11007655555;10240;10228
90;10884297000;10507655555;11007655555;10240;10228
91;10936721000;10548977777;11048977777;10240;10228
92;10936731000;10548977777;11048977777;10240;10228
93;10936735000;10548977777;11048977777;10240;10228
69;10936925000;10465666666;10965666666;10240;10228
94;10938680000;10548977777;11048977777;10240;10228
95;10938882000;10548977777;11048977777;10240;10228
96;10939118000;10548977777;11048977777;10240;10228
97;10939295000;10548977777;11048977777;10240;10228
99;10939502000;10549288888;11049288888;10240;10228
100;10964205000;10549288888;11049288888;10240;10228
101;10964753000;10549288888;11049288888;10240;10228
102;10964954000;10590655555;11090655555;10240;10228
103;11017014000;10590655555;11090655555;10240;10228
104;11017023000;10590655555;11090655555;10240;10228
105;11017028000;10590655555;11090655555;10240;10228
106;11017033000;10590655555;11090655555;10240;10228
107;11017416000;10590655555;11090655555;10240;10228
108;11019193000;10590655555;11090655555;10240;10228
109;11019393000;10590666666;11090666666;10240;10228
110;11019602000;10590911111;11090911111;10240;10228
111;11019963000;10590911111;11090911111;10240;10228
112;11020194000;10590911111;11090911111;10240;10228
113;11020213000;10632322222;11132322222;10240;10228
114;11044736000;10632322222;11132322222;10240;10228
98;11045179000;10548988888;11048988888;10240;10228
115;11097318000;10632322222;11132322222;10240;10228
116;11097328000;10632322222;11132322222;10240;10228
117;11097332000;10632322222;11132322222;10240;10228
118;11097336000;10632322222;11132322222;10240;10228
121;11100435000;10632622222;11132622222;10240;10228
122;11100677000;10632622222;11132622222;10240;10228
123;11100870000;10632622222;11132622222;10240;10228
124;11100890000;10673988888;11173988888;10240;10228
125;11125212000;10673988888;11173988888;10240;10228
126;11125609000;10673988888;11173988888;10240;10228
127;11177644000;10673988888;11173988888;10240;10228
128;11177655000;10673988888;11173988888;10240;10228
129;11177662000;10673988888;11173988888;10240;10228
130;11177667000;10673988888;11173988888;10240;10228
131;11177671000;10674000000;11174000000;10240;10228
132;11180944000;10674288888;11174288888;10240;10228
133;11181191000;10674288888;11174288888;10240;10228
134;11181358000;10674288888;11174288888;10240;10228
135;11181372000;10715655555;11215655555;10240;10228
136;11181522000;10715655555;11215655555;10240;10228
138;11205740000;10715655555;11215655555;10240;10228
139;11206059000;10715655555;11215655555;10240;10228
140;11257917000;10715655555;11215655555;10240;10228
141;11257938000;10715655555;11215655555;10240;10228
142;11257943000;10715666666;11215666666;10240;10228
143;11257948000;10715944444;11215944444;10240;10228
144;11257956000;10715944444;11215944444;10240;10228
145;11257960000;10715944444;11215944444;10240;10228
146;11261444000;10757322222;11257322222;10240;10228
147;11261758000;10757322222;11257322222;10240;10228
148;11261958000;10757322222;11257322222;10240;10228
149;11261969000;10757322222;11257322222;10240;10228
150;11262156000;10757322222;11257322222;10240;10228
151;11262366000;10757322222;11257322222;10240;10228
152;11286115000;10757322222;11257322222;10240;10228
