seqnum;now;rtptime;deadline;packet_len;payload_len
0;17233274000;16743377777;17243377777;10240;10228
1;17233315000;16743377777;17243377777;10240;10228
2;17233418000;16743377777;17243377777;10240;10228
3;17233449000;16774666666;17274666666;10240;10228
0;17233459000;16743377777;17243377777;10240;10228
1;17233639000;16743377777;17243377777;10240;10228
2;17233658000;16743377777;17243377777;10240;10228
3;17233833000;16774666666;17274666666;10240;10228
4;17433655000;16774666666;17274666666;10240;10228
5;17433673000;16774666666;17274666666;10240;10228
6;17433677000;16774666666;17274666666;10240;10228
7;17433691000;16774666666;17274666666;10240;10228
8;17433696000;16774666666;17274666666;10240;10228
9;17433700000;16774666666;17274666666;10240;10228
4;17433766000;16774666666;17274666666;10240;10228
5;17433972000;16774666666;17274666666;10240;10228
6;17433982000;16774666666;17274666666;10240;10228
7;17463945000;16774666666;17274666666;10240;10228
8;17464102000;16774666666;17274666666;10240;10228
10;17633958000;16774688888;17274688888;10240;10228
11;17633972000;16775011111;17275011111;10240;10228
12;17633980000;16775011111;17275011111;10240;10228
13;17633984000;16775011111;17275011111;10240;10228
14;17633988000;16816311111;17316311111;10240;10228
15;17633993000;16816311111;17316311111;10240;10228
16;17633996000;16816311111;17316311111;10240;10228
17;17634005000;16816311111;17316311111;10240;10228
9;17634131000;16774666666;17274666666;10240;10228
10;17634326000;16774688888;17274688888;10240;10228
11;17634341000;16775011111;17275011111;10240;10228
12;17634549000;16775011111;17275011111;10240;10228
13;17634573000;16775011111;17275011111;10240;10228
18;17834300000;16816311111;17316311111;10240;10228
19;17834314000;16816311111;17316311111;10240;10228
20;17834318000;16816311111;17316311111;10240;10228
21;17834330000;16816333333;17316333333;10240;10228
22;17834337000;16816722222;17316722222;10240;10228
23;17834356000;16816722222;17316722222;10240;10228
24;17834365000;16816722222;17316722222;10240;10228
25;17834382000;16857977777;17357977777;10240;10228
17;17834879000;16816311111;17316311111;10240;10228
18;17835066000;16816311111;17316311111;10240;10228
19;17835077000;16816311111;17316311111;10240;10228
20;17835299000;16816311111;17316311111;10240;10228
21;17835311000;16816333333;17316333333;10240;10228
26;18034564000;16857977777;17357977777;10240;10228
27;18034573000;16857977777;17357977777;10240;10228
28;18034578000;16857977777;17357977777;10240;10228
29;18034582000;16857977777;17357977777;10240;10228
30;18034594000;16857977777;17357977777;10240;10228
31;18034599000;16857977777;17357977777;10240;10228
32;18034609000;16858000000;17358000000;10240;10228
33;18034703000;16858344444;17358344444;10240;10228
34;18034713000;16858344444;17358344444;10240;10228
35;18034721000;16858344444;17358344444;10240;10228
36;18034729000;16899644444;17399644444;10240;10228
25;18035184000;16857977777;17357977777;10240;10228
26;18035374000;16857977777;17357977777;10240;10228
27;18035390000;16857977777;17357977777;10240;10228
28;18035568000;16857977777;17357977777;10240;10228
29;18035580000;16857977777;17357977777;10240;10228
37;18234860000;16899644444;17399644444;10240;10228
38;18234871000;16899644444;17399644444;10240;10228
39;18234875000;16899644444;17399644444;10240;10228
40;18234882000;16899644444;17399644444;10240;10228
41;18234886000;16899644444;17399644444;10240;10228
42;18234890000;16899644444;17399644444;10240;10228
43;18234900000;16899666666;17399666666;10240;10228
44;18235144000;16900011111;17400011111;10240;10228
45;18235156000;16900011111;17400011111;10240;10228
46;18235160000;16900011111;17400011111;10240;10228
47;18235181000;16941311111;17441311111;10240;10228
48;18235187000;16941311111;17441311111;10240;10228
49;18235193000;16941311111;17441311111;10240;10228
50;18235197000;16941311111;17441311111;10240;10228
36;18235867000;16899644444;17399644444;10240;10228
37;18235880000;16899644444;17399644444;10240;10228
38;18236070000;16899644444;17399644444;10240;10228
39;18236308000;16899644444;17399644444;10240;10228
40;18236320000;16899644444;17399644444;10240;10228
51;18435204000;16941311111;17441311111;10240;10228
52;18435224000;16941311111;17441311111;10240;10228
53;18435232000;16941311111;17441311111;10240;10228
54;18435238000;16941333333;17441333333;10240;10228
55;18435250000;16941655555;17441655555;10240;10228
56;18435254000;16941655555;17441655555;10240;10228
57;18435261000;16941655555;17441655555;10240;10228
58;18435265000;16982977777;17482977777;10240;10228
59;18435354000;16982977777;17482977777;10240;10228
60;18435364000;16982977777;17482977777;10240;10228
61;18435370000;16982977777;17482977777;10240;10228
62;18435437000;16982977777;17482977777;10240;10228
63;18435446000;16982977777;17482977777;10240;10228
64;18435452000;16982977777;17482977777;10240;10228
65;18435456000;16983000000;17483000000;10240;10228
66;18435461000;16983300000;17483300000;10240;10228
67;18435465000;16983300000;17483300000;10240;10228
68;18435470000;16983300000;17483300000;10240;10228
69;18435534000;17024644444;17524644444;10240;10228
70;18435551000;17024644444;17524644444;10240;10228
50;18436386000;16941311111;17441311111;10240;10228
51;18436581000;16941311111;17441311111;10240;10228
