seqnum;now;rtptime;deadline;packet_len;payload_len
0;4746722000;4654466666;4854466666;1398;1386
1;4746756000;4654466666;4854466666;1400;1388
2;4746849000;4654466666;4854466666;1398;1386
3;4746859000;4654466666;4854466666;1400;1388
4;4747113000;4654466666;4854466666;1400;1388
5;4747122000;4654466666;4854466666;1398;1386
6;4747352000;4654466666;4854466666;1400;1388
7;4747360000;4654466666;4854466666;1398;1386
8;4747690000;4654466666;4854466666;1400;1388
9;4747710000;4654466666;4854466666;1400;1388
10;4747714000;4654466666;4854466666;982;970
11;4788281000;4686300000;4886300000;1398;1386
12;4788305000;4686300000;4886300000;1400;1388
13;4788483000;4686300000;4886300000;1398;1386
14;4788487000;4686300000;4886300000;1400;1388
15;4788729000;4686300000;4886300000;1400;1388
16;4788734000;4686300000;4886300000;1398;1386
17;4788978000;4686300000;4886300000;1400;1388
18;4788984000;4686300000;4886300000;1398;1386
19;4789229000;4686300000;4886300000;1400;1388
20;4789236000;4686300000;4886300000;1400;1388
21;4789479000;4686300000;4886300000;982;970
22;4829984000;4727955555;4927955555;1398;1386
23;4830009000;4727955555;4927955555;1400;1388
24;4830214000;4727955555;4927955555;1398;1386
25;4830234000;4727955555;4927955555;1400;1388
26;4830472000;4727955555;4927955555;1400;1388
27;4830491000;4727955555;4927955555;1398;1386
28;4830724000;4727955555;4927955555;1400;1388
29;4830743000;4727955555;4927955555;1398;1386
30;4830966000;4727955555;4927955555;1400;1388
31;4830985000;4727955555;4927955555;1400;1388
32;4830989000;4727955555;4927955555;982;970
33;4871646000;4769633333;4969633333;1398;1386
34;4871661000;4769633333;4969633333;1400;1388
35;4871875000;4769633333;4969633333;1398;1386
36;4871894000;4769633333;4969633333;1400;1388
37;4872106000;4769633333;4969633333;1400;1388
38;4872116000;4769633333;4969633333;1398;1386
39;4872375000;4769633333;4969633333;1400;1388
40;4872395000;4769633333;4969633333;1398;1386
41;4872629000;4769633333;4969633333;1400;1388
42;4872648000;4769633333;4969633333;1400;1388
43;4872652000;4769633333;4969633333;982;970
44;4913295000;4811300000;5011300000;1398;1386
45;4913324000;4811300000;5011300000;1400;1388
46;4913534000;4811300000;5011300000;1398;1386
47;4913556000;4811300000;5011300000;1400;1388
48;4913773000;4811300000;5011300000;1400;1388
49;4913795000;4811300000;5011300000;1398;1386
50;4913986000;4811300000;5011300000;1400;1388
51;4913990000;4811300000;5011300000;1398;1386
52;4914273000;4811300000;5011300000;1400;1388
53;4914294000;4811300000;5011300000;1400;1388
54;4914527000;4811300000;5011300000;982;970
55;4954970000;4852911111;5052911111;1398;1386
56;4954994000;4852911111;5052911111;1400;1388
57;4955203000;4852911111;5052911111;1398;1386
58;4955223000;4852911111;5052911111;1400;1388
59;4955464000;4852911111;5052911111;1400;1388
60;4955483000;4852911111;5052911111;1398;1386
61;4955710000;4852911111;5052911111;1400;1388
62;4955730000;4852911111;5052911111;1398;1386
63;4955914000;4852911111;5052911111;1400;1388
64;4955919000;4852911111;5052911111;1400;1388
65;4956210000;4852911111;5052911111;982;970
66;4996602000;4894544444;5094544444;1398;1386
67;4996627000;4894544444;5094544444;1400;1388
68;4996838000;4894544444;5094544444;1398;1386
