seqnum;now;rtptime;deadline
0;5293036000;5150488888;5350488888
1;5293043000;5150488888;5350488888
2;5293045000;5150488888;5350488888
3;5293046000;5150488888;5350488888
4;5293048000;5150488888;5350488888
5;5293049000;5150488888;5350488888
6;5293051000;5150488888;5350488888
7;5293053000;5150488888;5350488888
8;5293054000;5150488888;5350488888
9;5293056000;5150488888;5350488888
10;5293728000;5150488888;5350488888
11;5293733000;5182288888;5382288888
12;5293735000;5182288888;5382288888
13;5293736000;5182288888;5382288888
14;5293737000;5182288888;5382288888
15;5293739000;5182288888;5382288888
16;5293740000;5182288888;5382288888
17;5293741000;5182288888;5382288888
18;5293742000;5182288888;5382288888
19;5293753000;5182288888;5382288888
20;5293754000;5182288888;5382288888
21;5324802000;5182288888;5382288888
22;5326000000;5223955555;5423955555
23;5326002000;5223955555;5423955555
24;5326200000;5223955555;5423955555
25;5326203000;5223955555;5423955555
26;5326451000;5223955555;5423955555
27;5326454000;5223955555;5423955555
28;5326711000;5223955555;5423955555
29;5326713000;5223955555;5423955555
30;5326960000;5223955555;5423955555
31;5326962000;5223955555;5423955555
32;5366474000;5223955555;5423955555
33;5367640000;5265566666;5465566666
34;5367652000;5265566666;5465566666
35;5367860000;5265566666;5465566666
36;5367862000;5265566666;5465566666
37;5368091000;5265566666;5465566666
38;5368103000;5265566666;5465566666
39;5368349000;5265566666;5465566666
40;5368352000;5265566666;5465566666
41;5368592000;5265566666;5465566666
42;5368595000;5265566666;5465566666
43;5408082000;5265566666;5465566666
44;5409285000;5307233333;5507233333
45;5409297000;5307233333;5507233333
46;5409496000;5307233333;5507233333
47;5409499000;5307233333;5507233333
48;5409755000;5307233333;5507233333
49;5409758000;5307233333;5507233333
50;5410002000;5307233333;5507233333
51;5410005000;5307233333;5507233333
52;5410247000;5307233333;5507233333
53;5410250000;5307233333;5507233333
54;5449740000;5307233333;5507233333
55;5450992000;5348888888;5548888888
56;5451184000;5348888888;5548888888
57;5451187000;5348888888;5548888888
58;5451188000;5348888888;5548888888
59;5451437000;5348888888;5548888888
60;5451439000;5348888888;5548888888
61;5451687000;5348888888;5548888888
62;5451689000;5348888888;5548888888
63;5451942000;5348888888;5548888888
64;5451944000;5348888888;5548888888
65;5491400000;5348888888;5548888888
66;5492644000;5390522222;5590522222
67;5492656000;5390522222;5590522222
68;5492862000;5390522222;5590522222
69;5492865000;5390522222;5590522222
70;5493114000;5390522222;5590522222
71;5493116000;5390522222;5590522222
72;5493369000;5390522222;5590522222
73;5493371000;5390522222;5590522222
74;5493623000;5390522222;5590522222
75;5493626000;5390522222;5590522222
76;5532979000;5390522222;5590522222
77;5534268000;5432244444;5632244444
78;5534270000;5432244444;5632244444
79;5534506000;5432244444;5632244444
80;5534508000;5432244444;5632244444
81;5534758000;5432244444;5632244444
82;5534760000;5432244444;5632244444
83;5534965000;5432244444;5632244444
84;5534967000;5432244444;5632244444
85;5535267000;5432244444;5632244444
86;5535269000;5432244444;5632244444
87;5574751000;5432244444;5632244444
88;5576023000;5473877777;5673877777
89;5576026000;5473877777;5673877777
90;5576224000;5473877777;5673877777
91;5576227000;5473877777;5673877777
92;5576470000;5473877777;5673877777
93;5576473000;5473877777;5673877777
94;5576728000;5473877777;5673877777
95;5576731000;5473877777;5673877777
96;5576978000;5473877777;5673877777
97;5576981000;5473877777;5673877777
98;5616339000;5473877777;5673877777
99;5617617000;5515611111;5715611111
100;5617620000;5515611111;5715611111
101;5617864000;5515611111;5715611111
102;5617866000;5515611111;5715611111
103;5618107000;5515611111;5715611111
104;5618109000;5515611111;5715611111
105;5618315000;5515611111;5715611111
106;5618318000;5515611111;5715611111
107;5618565000;5515611111;5715611111
108;5618567000;5515611111;5715611111
109;5658070000;5515611111;5715611111
110;5659278000;5557200000;5757200000
111;5659281000;5557200000;5757200000
112;5659527000;5557200000;5757200000
113;5659652000;5557200000;5757200000
114;5659773000;5557200000;5757200000
115;5659775000;5557200000;5757200000
116;5660029000;5557200000;5757200000
117;5660032000;5557200000;5757200000
118;5660278000;5557200000;5757200000
119;5660280000;5557200000;5757200000
120;5699674000;5557200000;5757200000
121;5700921000;5598877777;5798877777
122;5700932000;5598877777;5798877777
123;5701197000;5598877777;5798877777
124;5701200000;5598877777;5798877777
125;5701402000;5598877777;5798877777
126;5701405000;5598877777;5798877777
127;5701707000;5598877777;5798877777
128;5701710000;5598877777;5798877777
129;5701953000;5598877777;5798877777
130;5701956000;5598877777;5798877777
131;5741336000;5598877777;5798877777
132;5742611000;5640533333;5840533333
133;5742613000;5640533333;5840533333
134;5742859000;5640533333;5840533333
135;5742861000;5640533333;5840533333
136;5743101000;5640533333;5840533333
137;5743104000;5640533333;5840533333
138;5743361000;5640533333;5840533333
139;5743363000;5640533333;5840533333
140;5743610000;5640533333;5840533333
141;5743613000;5640533333;5840533333
142;5782989000;5640533333;5840533333
143;5784298000;5682188888;5882188888
144;5784301000;5682188888;5882188888
145;5784554000;5682188888;5882188888
146;5784557000;5682188888;5882188888
147;5784802000;5682188888;5882188888
148;5784805000;5682188888;5882188888
149;5785054000;5682188888;5882188888
150;5785056000;5682188888;5882188888
151;5785304000;5682188888;5882188888
152;5785306000;5682188888;5882188888
153;5824650000;5682188888;5882188888
154;5825931000;5723888888;5923888888
155;5825963000;5723888888;5923888888
156;5826152000;5723888888;5923888888
157;5826166000;5723888888;5923888888
158;5826394000;5723888888;5923888888
159;5826397000;5723888888;5923888888
160;5826695000;5723888888;5923888888
161;5826697000;5723888888;5923888888
162;5826895000;5723888888;5923888888
163;5826898000;5723888888;5923888888
164;5866348000;5723888888;5923888888
165;5867599000;5765533333;5965533333
166;5867602000;5765533333;5965533333
167;5867847000;5765533333;5965533333
168;5867849000;5765533333;5965533333
169;5868090000;5765533333;5965533333
170;5868092000;5765533333;5965533333
171;5868347000;5765533333;5965533333
172;5868349000;5765533333;5965533333
173;5868599000;5765533333;5965533333
174;5868602000;5765533333;5965533333
175;5907978000;5765533333;5965533333
176;5909248000;5807200000;6007200000
177;5909488000;5807200000;6007200000
178;5909491000;5807200000;6007200000
179;5909781000;5807200000;6007200000
180;5909784000;5807200000;6007200000
181;5909785000;5807200000;6007200000
182;5910037000;5807200000;6007200000
183;5910040000;5807200000;6007200000
184;5910289000;5807200000;6007200000
185;5910291000;5807200000;6007200000
186;5949654000;5807200000;6007200000
187;5950917000;5848877777;6048877777
188;5950949000;5848877777;6048877777
189;5951180000;5848877777;6048877777
190;5951182000;5848877777;6048877777
191;5951423000;5848877777;6048877777
192;5951426000;5848877777;6048877777
193;5951632000;5848877777;6048877777
194;5951634000;5848877777;6048877777
195;5951931000;5848877777;6048877777
196;5951933000;5848877777;6048877777
197;5991336000;5848877777;6048877777
198;5992625000;5890511111;6090511111
199;5992628000;5890511111;6090511111
200;5992873000;5890511111;6090511111
201;5992875000;5890511111;6090511111
202;5993115000;5890511111;6090511111
203;5993118000;5890511111;6090511111
204;5993324000;5890511111;6090511111
205;5993326000;5890511111;6090511111
206;5993623000;5890511111;6090511111
207;5993626000;5890511111;6090511111
208;6032968000;5890511111;6090511111
209;6034263000;5932233333;6132233333
