seqnum;now;rtptime;deadline;packet_len;payload_len
0;5183548000;5091411111;5291411111;1398;1386
1;5183568000;5091411111;5291411111;1400;1388
2;5183649000;5091411111;5291411111;1398;1386
3;5183934000;5091411111;5291411111;1400;1388
4;5183943000;5091411111;5291411111;1400;1388
5;5183947000;5091411111;5291411111;1398;1386
6;5184172000;5091411111;5291411111;1400;1388
7;5184180000;5091411111;5291411111;1398;1386
8;5184421000;5091411111;5291411111;1400;1388
9;5184429000;5091411111;5291411111;1400;1388
10;5184672000;5091411111;5291411111;982;970
11;5225132000;5123100000;5323100000;1398;1386
12;5225158000;5123100000;5323100000;1400;1388
13;5225349000;5123100000;5323100000;1398;1386
14;5225357000;5123100000;5323100000;1400;1388
15;5225594000;5123100000;5323100000;1400;1388
16;5225602000;5123100000;5323100000;1398;1386
17;5225852000;5123100000;5323100000;1400;1388
18;5225864000;5123100000;5323100000;1398;1386
19;5226100000;5123100000;5323100000;1400;1388
20;5226114000;5123100000;5323100000;1400;1388
21;5226119000;5123100000;5323100000;982;970
22;5266789000;5164800000;5364800000;1398;1386
23;5266815000;5164800000;5364800000;1400;1388
24;5267015000;5164800000;5364800000;1398;1386
25;5267035000;5164800000;5364800000;1400;1388
26;5267258000;5164800000;5364800000;1400;1388
27;5267277000;5164800000;5364800000;1398;1386
28;5267530000;5164800000;5364800000;1400;1388
29;5267550000;5164800000;5364800000;1398;1386
30;5267767000;5164800000;5364800000;1400;1388
31;5267786000;5164800000;5364800000;1400;1388
32;5267970000;5164800000;5364800000;982;970
33;5308464000;5206422222;5406422222;1398;1386
34;5308489000;5206422222;5406422222;1400;1388
35;5308693000;5206422222;5406422222;1398;1386
36;5308713000;5206422222;5406422222;1400;1388
37;5308951000;5206422222;5406422222;1400;1388
38;5308971000;5206422222;5406422222;1398;1386
39;5309201000;5206422222;5406422222;1400;1388
40;5309220000;5206422222;5406422222;1398;1386
41;5309434000;5206422222;5406422222;1400;1388
42;5309454000;5206422222;5406422222;1400;1388
43;5309458000;5206422222;5406422222;982;970
44;5350110000;5248088888;5448088888;1398;1386
45;5350137000;5248088888;5448088888;1400;1388
46;5350335000;5248088888;5448088888;1398;1386
47;5350354000;5248088888;5448088888;1400;1388
48;5350584000;5248088888;5448088888;1400;1388
49;5350604000;5248088888;5448088888;1398;1386
50;5350840000;5248088888;5448088888;1400;1388
51;5350860000;5248088888;5448088888;1398;1386
52;5351091000;5248088888;5448088888;1400;1388
53;5351110000;5248088888;5448088888;1400;1388
54;5351114000;5248088888;5448088888;982;970
55;5391785000;5289722222;5489722222;1398;1386
56;5391804000;5289722222;5489722222;1400;1388
57;5392039000;5289722222;5489722222;1398;1386
58;5392060000;5289722222;5489722222;1400;1388
59;5392322000;5289722222;5489722222;1400;1388
60;5392332000;5289722222;5489722222;1398;1386
61;5392509000;5289722222;5489722222;1400;1388
62;5392540000;5289722222;5489722222;1398;1386
63;5392789000;5289722222;5489722222;1400;1388
64;5392809000;5289722222;5489722222;1400;1388
65;5392814000;5289722222;5489722222;982;970
66;5433433000;5331388888;5531388888;1398;1386
67;5433458000;5331388888;5531388888;1400;1388
68;5433667000;5331388888;5531388888;1398;1386
69;5433687000;5331388888;5531388888;1400;1388
70;5433914000;5331388888;5531388888;1400;1388
71;5433934000;5331388888;5531388888;1398;1386
72;5434172000;5331388888;5531388888;1400;1388
73;5434192000;5331388888;5531388888;1398;1386
74;5434376000;5331388888;5531388888;1400;1388
75;5434381000;5331388888;5531388888;1400;1388
76;5434672000;5331388888;5531388888;982;970
77;5475104000;5373077777;5573077777;1398;1386
78;5475124000;5373077777;5573077777;1400;1388
79;5475353000;5373077777;5573077777;1398;1386
