seqnum;now;rtptime;deadline
6;7930848000;7571777777;8071777777
16;8048233000;7613444444;8113444444
36;8135411000;7696777777;8196777777
105;8317430000;7946766666;8446766666
144;8361764000;8072066666;8572066666
145;8361768000;8072066666;8572066666
146;8371656000;8113433333;8613433333
147;8371660000;8113433333;8613433333
148;8371661000;8113433333;8613433333
149;8371662000;8113433333;8613433333
150;8371663000;8113433333;8613433333
151;8371669000;8113433333;8613433333
152;8371670000;8113433333;8613433333
153;8371801000;8113455555;8613455555
154;8371817000;8113755555;8613755555
155;8371818000;8113755555;8613755555
156;8371819000;8113755555;8613755555
157;8371933000;8155111111;8655111111
158;8371936000;8155111111;8655111111
159;8371937000;8155111111;8655111111
160;8371938000;8155111111;8655111111
161;8371939000;8155111111;8655111111
162;8371940000;8155111111;8655111111
163;8371941000;8155111111;8655111111
164;8648990000;8155122222;8655122222
232;8652162000;8405455555;8905455555
233;8652165000;8405455555;8905455555
234;8824370000;8446766666;8946766666
283;9065017000;8613433333;9113433333
349;9100333000;8863466666;9363466666
357;9349944000;8905122222;9405122222
417;9539616000;9113455555;9613455555
478;9539624000;9363466666;9863466666
479;9539625000;9363466666;9863466666
480;9539627000;9363466666;9863466666
481;9539628000;9363466666;9863466666
482;9539645000;9363466666;9863466666
483;9743089000;9363511111;9863511111
526;9743106000;9530133333;10030133333
527;9908219000;9530200000;10030200000
568;9919008000;9696777777;10196777777
569;9919010000;9696777777;10196777777
570;9919011000;9696777777;10196777777
571;10111153000;9696811111;10196811111
633;10111377000;9946800000;10446800000
634;10111388000;9946800000;10446800000
635;10111389000;9946800000;10446800000
636;10111390000;9946800000;10446800000
637;10259670000;9946822222;10446822222
668;10259685000;10071766666;10571766666
669;10259686000;10071766666;10571766666
670;10408627000;10071777777;10571777777
710;10431773000;10238444444;10738444444
711;10431775000;10238444444;10738444444
712;10431785000;10238444444;10738444444
713;10431786000;10238444444;10738444444
714;10629852000;10238455555;10738455555
755;10629869000;10405100000;10905100000
756;10629871000;10405100000;10905100000
760;10705245000;10405411111;10905411111
785;10768068000;10530122222;11030122222
795;10786720000;10571766666;11071766666
796;10786724000;10571766666;11071766666
797;10786725000;10571766666;11071766666
798;10786726000;10571766666;11071766666
800;10786727000;10571766666;11071766666
801;10786728000;10571766666;11071766666
802;10911049000;10571777777;11071777777
839;10911064000;10738466666;11238466666
840;10911065000;10738466666;11238466666
841;10911066000;10738466666;11238466666
842;10911067000;10738466666;11238466666
843;10911068000;10738466666;11238466666
844;10911069000;10738466666;11238466666
845;10911070000;10738466666;11238466666
846;11028844000;10738488888;11238488888
865;11028860000;10821800000;11321800000
866;11028861000;10821800000;11321800000
869;11220862000;10822100000;11322100000
917;11405342000;11030100000;11530100000
953;11456592000;11155100000;11655100000
962;11553618000;11196766666;11696766666
996;11641262000;11321777777;11821777777
1016;11756689000;11405111111;11905111111
1044;11869996000;11488466666;11988466666
1072;11870011000;11613444444;12113444444
1073;11870013000;11613444444;12113444444
1076;11894960000;11613444444;12113444444
1077;12020768000;11613455555;12113455555
1110;12103208000;11738444444;12238444444
1139;12142743000;11863444444;12363444444
1140;12142758000;11863444444;12363444444
1141;12142759000;11863444444;12363444444
1142;12142760000;11863444444;12363444444
1143;12258911000;11863455555;12363455555
1158;12258917000;11946744444;12446744444
1159;12258918000;11946744444;12446744444
1160;12258919000;11946744444;12446744444
1161;12258921000;11946744444;12446744444
1162;12258921000;11946744444;12446744444
1163;12258922000;11946744444;12446744444
1164;12258923000;11946744444;12446744444
1165;12398404000;11946766666;12446766666
1202;12398420000;12113422222;12613422222
1203;12398421000;12113422222;12613422222
1204;12398434000;12113422222;12613422222
1205;12398435000;12113422222;12613422222
1206;12398436000;12113422222;12613422222
1207;12398437000;12113422222;12613422222
1208;12398438000;12113422222;12613422222
1209;12557067000;12113433333;12613433333
1237;12557073000;12238444444;12738444444
1238;12557074000;12238444444;12738444444
1239;12557084000;12238444444;12738444444
1240;12557085000;12238444444;12738444444
1241;12557086000;12238444444;12738444444
1244;12629323000;12238733333;12738733333
1261;12754720000;12321755555;12821755555
1292;12827489000;12446744444;12946744444
1301;12999245000;12488411111;12988411111
1333;13054763000;12572066666;13072066666
1341;13082487000;12613444444;13113444444
1360;13082502000;12696777777;13196777777
1368;13261630000;12738444444;13238444444
1401;13395828000;12863455555;13363455555
1443;13502004000;12988744444;13488744444
1459;13553338000;13071744444;13571744444
1483;13603479000;13155111111;13655111111
1493;13626174000;13196777777;13696777777
1494;13626177000;13196777777;13696777777
1495;13626400000;13196788888;13696788888
1496;13626407000;13197077777;13697077777
1497;13626408000;13197077777;13697077777
1498;13626409000;13197077777;13697077777
1501;13801564000;13238433333;13738433333
1535;13904069000;13363444444;13863444444
1563;13954363000;13447133333;13947133333
1573;13982315000;13488777777;13988777777
1574;13982318000;13488777777;13988777777
1575;13982319000;13488777777;13988777777
1576;14002801000;13530111111;14030111111
1587;14028657000;13571755555;14071755555
1605;14046535000;13613433333;14113433333
1607;14046550000;13613755555;14113755555
1608;14046552000;13613755555;14113755555
1609;14240771000;13655111111;14155111111
1651;14331059000;13780511111;14280511111
1665;14384151000;13863444444;14363444444
1684;14412902000;13905455555;14405455555
1690;14434675000;13946777777;14446777777
1691;14434678000;13946777777;14446777777
1692;14434679000;13946777777;14446777777
1693;14434886000;13946855555;14446855555
1694;14434902000;13947133333;14447133333
1695;14434903000;13947133333;14447133333
1696;14434904000;13947133333;14447133333
1697;14455450000;13988455555;14488455555
1698;14455454000;13988455555;14488455555
1699;14455455000;13988455555;14488455555
1700;14455456000;13988455555;14488455555
1703;14455474000;13988455555;14488455555
1704;14455662000;13988477777;14488477777
1705;14455667000;13988777777;14488777777
1708;14476713000;14030088888;14530088888
1709;14476716000;14030088888;14530088888
1711;14476718000;14030088888;14530088888
1713;14476719000;14030088888;14530088888
1714;14476720000;14030088888;14530088888
1715;14476843000;14030100000;14530100000
1716;14476858000;14030500000;14530500000
1718;14476860000;14030500000;14530500000
1719;14499492000;14071766666;14571766666
1720;14499496000;14071766666;14571766666
1721;14499497000;14071766666;14571766666
1722;14499498000;14071766666;14571766666
1723;14499499000;14071766666;14571766666
1726;14499699000;14071788888;14571788888
1727;14499715000;14072200000;14572200000
1728;14499716000;14072200000;14572200000
1729;14506136000;14072200000;14572200000
1730;14525008000;14113444444;14613444444
1731;14525012000;14113444444;14613444444
1732;14525013000;14113444444;14613444444
1733;14525014000;14113444444;14613444444
1734;14525015000;14113444444;14613444444
1735;14525016000;14113444444;14613444444
1736;14525017000;14113444444;14613444444
1737;14525217000;14113455555;14613455555
1738;14525233000;14113777777;14613777777
1739;14525234000;14113777777;14613777777
1740;14525235000;14113777777;14613777777
1741;14550404000;14155100000;14655100000
1742;14550408000;14155100000;14655100000
1743;14550409000;14155100000;14655100000
1744;14550410000;14155100000;14655100000
1745;14550411000;14155100000;14655100000
1746;14550412000;14155100000;14655100000
1747;14550413000;14155100000;14655100000
1748;14598300000;14155111111;14655111111
1749;14598306000;14155433333;14655433333
1750;14598308000;14155433333;14655433333
1751;14598309000;14155433333;14655433333
1752;14639720000;14196755555;14696755555
1754;14639723000;14196755555;14696755555
1755;14639724000;14196755555;14696755555
1756;14639732000;14196755555;14696755555
1757;14639734000;14196755555;14696755555
1758;14639735000;14196755555;14696755555
1759;14639935000;14196777777;14696777777
1760;14639950000;14197200000;14697200000
1761;14639952000;14197200000;14697200000
1762;14639953000;14197200000;14697200000
1763;14681437000;14238411111;14738411111
1768;14681440000;14238411111;14738411111
1769;14681441000;14238411111;14738411111
1770;14681642000;14238433333;14738433333
1771;14681657000;14238822222;14738822222
1772;14681658000;14238822222;14738822222
1773;14681659000;14238822222;14738822222
1774;14722894000;14280111111;14780111111
1779;14722897000;14280111111;14780111111
1780;14722898000;14280111111;14780111111
1782;14722978000;14280411111;14780411111
1783;14722980000;14280411111;14780411111
1784;14722981000;14280411111;14780411111
1785;14763813000;14321777777;14821777777
1786;14763817000;14321777777;14821777777
1787;14763818000;14321777777;14821777777
1788;14763819000;14321777777;14821777777
1790;14763820000;14321777777;14821777777
1791;14763821000;14321777777;14821777777
1792;14763977000;14321788888;14821788888
1793;14763983000;14322077777;14822077777
1794;14763984000;14322077777;14822077777
1796;14804626000;14363433333;14863433333
1797;14804629000;14363433333;14863433333
1798;14804630000;14363433333;14863433333
1800;14804631000;14363433333;14863433333
1801;14804632000;14363433333;14863433333
1802;14804633000;14363433333;14863433333
1803;14804754000;14363444444;14863444444
1804;14804770000;14363777777;14863777777
1805;14804771000;14363777777;14863777777
1806;14804773000;14363777777;14863777777
1807;14843523000;14405111111;14905111111
1809;14843526000;14405111111;14905111111
1810;14843527000;14405111111;14905111111
1812;14843529000;14405111111;14905111111
1816;14843597000;14405433333;14905433333
1817;14843599000;14405433333;14905433333
1818;14883749000;14446777777;14946777777
1819;14883753000;14446777777;14946777777
1820;14883754000;14446777777;14946777777
1821;14883755000;14446777777;14946777777
1822;14883756000;14446777777;14946777777
1824;14883757000;14446777777;14946777777
1825;14883957000;14446788888;14946788888
1826;14883973000;14447066666;14947066666
1827;14883974000;14447066666;14947066666
1828;14883975000;14447066666;14947066666
1830;14922814000;14488444444;14988444444
1832;14922818000;14488444444;14988444444
1833;14922819000;14488444444;14988444444
1834;14922820000;14488444444;14988444444
1835;14922821000;14488444444;14988444444
