seqnum;now;rtptime;deadline
3;4576824000;4098111111;4598111111
4;4576828000;4098111111;4598111111
5;4576829000;4098111111;4598111111
6;4576832000;4098111111;4598111111
7;4576833000;4098111111;4598111111
8;4576835000;4098111111;4598111111
9;4576836000;4098111111;4598111111
10;4658699000;4098133333;4598133333
14;4658714000;4139777777;4639777777
15;4658716000;4139777777;4639777777
16;4658717000;4139777777;4639777777
17;4658718000;4139777777;4639777777
18;4658720000;4139777777;4639777777
19;4658721000;4139777777;4639777777
20;4658722000;4139777777;4639777777
21;4700100000;4139788888;4639788888
25;4700116000;4181466666;4681466666
26;4700117000;4181466666;4681466666
27;4700118000;4181466666;4681466666
28;4700120000;4181466666;4681466666
29;4700121000;4181466666;4681466666
30;4700122000;4181466666;4681466666
31;4700123000;4181466666;4681466666
32;4741568000;4181477777;4681477777
36;4741574000;4223122222;4723122222
37;4741576000;4223122222;4723122222
38;4741577000;4223122222;4723122222
39;4741578000;4223122222;4723122222
40;4741580000;4223122222;4723122222
41;4741581000;4223122222;4723122222
42;4741582000;4223122222;4723122222
43;4782277000;4223188888;4723188888
47;4782293000;4264766666;4764766666
48;4782294000;4264766666;4764766666
49;4782296000;4264766666;4764766666
50;4782297000;4264766666;4764766666
51;4782298000;4264766666;4764766666
52;4782299000;4264766666;4764766666
53;4782300000;4264766666;4764766666
54;4821837000;4264822222;4764822222
58;4821852000;4306433333;4806433333
59;4821853000;4306433333;4806433333
60;4821854000;4306433333;4806433333
61;4821855000;4306433333;4806433333
62;4821857000;4306433333;4806433333
63;4821858000;4306433333;4806433333
64;4821859000;4306433333;4806433333
65;4861639000;4306488888;4806488888
69;4861654000;4348133333;4848133333
70;4861656000;4348133333;4848133333
71;4861657000;4348133333;4848133333
72;4861659000;4348133333;4848133333
73;4861660000;4348133333;4848133333
74;4861661000;4348133333;4848133333
75;4861662000;4348133333;4848133333
76;4897348000;4348211111;4848211111
80;4897354000;4389766666;4889766666
81;4897356000;4389766666;4889766666
82;4897357000;4389766666;4889766666
83;4897359000;4389766666;4889766666
84;4897360000;4389766666;4889766666
85;4897361000;4389766666;4889766666
86;4897362000;4389766666;4889766666
87;4935300000;4389822222;4889822222
91;4935316000;4431433333;4931433333
92;4935317000;4431433333;4931433333
93;4935318000;4431433333;4931433333
94;4935319000;4431433333;4931433333
95;4935320000;4431433333;4931433333
96;4935321000;4431433333;4931433333
97;4935322000;4431433333;4931433333
98;4967448000;4431488888;4931488888
102;4967463000;4473133333;4973133333
103;4967464000;4473133333;4973133333
104;4967466000;4473133333;4973133333
105;4967467000;4473133333;4973133333
106;4967468000;4473133333;4973133333
107;4967469000;4473133333;4973133333
108;4967470000;4473133333;4973133333
109;5004588000;4473211111;4973211111
113;5004593000;4514766666;5014766666
114;5004594000;4514766666;5014766666
115;5004596000;4514766666;5014766666
116;5004597000;4514766666;5014766666
117;5004598000;4514766666;5014766666
118;5004599000;4514766666;5014766666
119;5004600000;4514766666;5014766666
120;5040248000;4514822222;5014822222
124;5040266000;4556466666;5056466666
125;5040268000;4556466666;5056466666
126;5040269000;4556466666;5056466666
127;5040271000;4556466666;5056466666
128;5040272000;4556466666;5056466666
129;5040273000;4556466666;5056466666
130;5040274000;4556466666;5056466666
131;5072946000;4556511111;5056511111
132;5072961000;4556800000;5056800000
133;5072962000;4556800000;5056800000
134;5072964000;4556800000;5056800000
135;5107835000;4598122222;5098122222
136;5107838000;4598122222;5098122222
137;5107839000;4598122222;5098122222
138;5107841000;4598122222;5098122222
139;5107842000;4598122222;5098122222
140;5107843000;4598122222;5098122222
141;5107844000;4598122222;5098122222
142;5108059000;4598200000;5098200000
143;5108066000;4598522222;5098522222
144;5108067000;4598522222;5098522222
145;5108068000;4598522222;5098522222
146;5140929000;4639766666;5139766666
147;5140932000;4639766666;5139766666
148;5140933000;4639766666;5139766666
149;5140948000;4639766666;5139766666
150;5140949000;4639766666;5139766666
151;5140951000;4639766666;5139766666
152;5140952000;4639766666;5139766666
153;5143734000;4639844444;5139844444
154;5143749000;4640166666;5140166666
155;5143751000;4640166666;5140166666
156;5143752000;4640166666;5140166666
157;5180764000;4681433333;5181433333
158;5180767000;4681433333;5181433333
159;5180769000;4681433333;5181433333
160;5180770000;4681433333;5181433333
161;5180771000;4681433333;5181433333
162;5180772000;4681433333;5181433333
163;5180774000;4681433333;5181433333
164;5180982000;4681488888;5181488888
165;5180997000;4681777777;5181777777
166;5180998000;4681777777;5181777777
167;5180999000;4681777777;5181777777
168;5217570000;4723133333;5223133333
169;5217573000;4723133333;5223133333
170;5217575000;4723133333;5223133333
171;5217576000;4723133333;5223133333
172;5217577000;4723133333;5223133333
173;5217579000;4723133333;5223133333
174;5217580000;4723133333;5223133333
175;5219145000;4723200000;5223200000
176;5219161000;4723511111;5223511111
177;5219162000;4723511111;5223511111
178;5219163000;4723511111;5223511111
179;5258178000;4764766666;5264766666
180;5258182000;4764766666;5264766666
181;5258183000;4764766666;5264766666
182;5258184000;4764766666;5264766666
183;5258186000;4764766666;5264766666
184;5258187000;4764766666;5264766666
185;5258188000;4764766666;5264766666
186;5258387000;4764822222;5264822222
187;5258402000;4765100000;5265100000
188;5258404000;4765100000;5265100000
189;5258405000;4765100000;5265100000
190;5298006000;4806466666;5306466666
191;5298010000;4806466666;5306466666
192;5298011000;4806466666;5306466666
193;5298012000;4806466666;5306466666
194;5298013000;4806466666;5306466666
195;5298014000;4806466666;5306466666
196;5298016000;4806466666;5306466666
197;5298215000;4806511111;5306511111
198;5298230000;4806788888;5306788888
199;5298231000;4806788888;5306788888
200;5298233000;4806788888;5306788888
201;5339227000;4848133333;5348133333
202;5339230000;4848133333;5348133333
203;5339231000;4848133333;5348133333
204;5339232000;4848133333;5348133333
205;5339234000;4848133333;5348133333
206;5339235000;4848133333;5348133333
207;5339236000;4848133333;5348133333
208;5339434000;4848211111;5348211111
209;5339440000;4848488888;5348488888
210;5339442000;4848488888;5348488888
211;5339443000;4848488888;5348488888
212;5380268000;4889766666;5389766666
213;5380272000;4889766666;5389766666
214;5380273000;4889766666;5389766666
215;5380274000;4889766666;5389766666
216;5380275000;4889766666;5389766666
217;5380277000;4889766666;5389766666
218;5380278000;4889766666;5389766666
219;5380477000;4889811111;5389811111
220;5380483000;4890133333;5390133333
221;5380484000;4890133333;5390133333
222;5380486000;4890133333;5390133333
223;5421951000;4931455555;5431455555
224;5421954000;4931455555;5431455555
225;5421965000;4931455555;5431455555
226;5421966000;4931455555;5431455555
227;5421967000;4931455555;5431455555
228;5421968000;4931455555;5431455555
229;5421969000;4931455555;5431455555
230;5422108000;4931511111;5431511111
231;5422111000;4931811111;5431811111
232;5422112000;4931811111;5431811111
233;5422114000;4931811111;5431811111
234;5463438000;4973100000;5473100000
235;5463444000;4973100000;5473100000
236;5463446000;4973100000;5473100000
237;5463449000;4973100000;5473100000
238;5463450000;4973100000;5473100000
239;5463451000;4973100000;5473100000
240;5463452000;4973100000;5473100000
241;5463655000;4973177777;5473177777
242;5463671000;4973455555;5473455555
243;5463672000;4973455555;5473455555
244;5463673000;4973455555;5473455555
245;5505099000;5014777777;5514777777
246;5505103000;5014777777;5514777777
247;5505104000;5014777777;5514777777
248;5505105000;5014777777;5514777777
249;5505106000;5014777777;5514777777
250;5505108000;5014777777;5514777777
251;5505109000;5014777777;5514777777
252;5505304000;5014822222;5514822222
253;5505309000;5015177777;5515177777
254;5505310000;5015177777;5515177777
255;5505311000;5015177777;5515177777
256;5546730000;5056433333;5556433333
257;5546733000;5056433333;5556433333
258;5546735000;5056433333;5556433333
259;5546747000;5056433333;5556433333
260;5546749000;5056433333;5556433333
261;5546750000;5056433333;5556433333
262;5546751000;5056433333;5556433333
263;5546950000;5056488888;5556488888
264;5546956000;5056755555;5556755555
265;5546957000;5056755555;5556755555
266;5546958000;5056755555;5556755555
267;5588393000;5098133333;5598133333
268;5588396000;5098133333;5598133333
269;5588398000;5098133333;5598133333
270;5588399000;5098133333;5598133333
271;5588400000;5098133333;5598133333
272;5588401000;5098133333;5598133333
273;5588403000;5098133333;5598133333
274;5588540000;5098211111;5598211111
275;5588543000;5098488888;5598488888
276;5588545000;5098488888;5598488888
277;5588546000;5098488888;5598488888
278;5630009000;5139766666;5639766666
279;5630012000;5139766666;5639766666
280;5630013000;5139766666;5639766666
281;5630015000;5139766666;5639766666
282;5630016000;5139766666;5639766666
283;5630017000;5139766666;5639766666
284;5630018000;5139766666;5639766666
285;5630190000;5139822222;5639822222
286;5630194000;5140111111;5640111111
287;5630195000;5140111111;5640111111
288;5630197000;5140111111;5640111111
289;5671691000;5181433333;5681433333
290;5671697000;5181433333;5681433333
291;5671699000;5181433333;5681433333
292;5671700000;5181433333;5681433333
293;5671701000;5181433333;5681433333
294;5671703000;5181433333;5681433333
295;5671704000;5181433333;5681433333
296;5671923000;5181488888;5681488888
297;5671938000;5181744444;5681744444
298;5671940000;5181744444;5681744444
299;5671941000;5181744444;5681744444
300;5718911000;5223111111;5723111111
301;5718916000;5223111111;5723111111
302;5718918000;5223111111;5723111111
303;5718919000;5223111111;5723111111
304;5718921000;5223111111;5723111111
305;5718922000;5223111111;5723111111
306;5718923000;5223111111;5723111111
307;5719003000;5223211111;5723211111
308;5719007000;5223466666;5723466666
309;5719008000;5223466666;5723466666
310;5719010000;5223466666;5723466666
311;5755086000;5264766666;5764766666
312;5755092000;5264766666;5764766666
313;5755093000;5264766666;5764766666
314;5755095000;5264766666;5764766666
315;5755096000;5264766666;5764766666
316;5755098000;5264766666;5764766666
317;5755099000;5264766666;5764766666
318;5755302000;5264822222;5764822222
319;5755317000;5265111111;5765111111
320;5755318000;5265111111;5765111111
321;5755320000;5265111111;5765111111
322;5799294000;5306433333;5806433333
323;5799300000;5306433333;5806433333
324;5799301000;5306433333;5806433333
325;5799303000;5306433333;5806433333
326;5799304000;5306433333;5806433333
327;5799306000;5306433333;5806433333
328;5799307000;5306433333;5806433333
329;5799546000;5306488888;5806488888
330;5799552000;5306766666;5806766666
331;5799554000;5306766666;5806766666
332;5799555000;5306766666;5806766666
333;5838371000;5348100000;5848100000
334;5838376000;5348100000;5848100000
335;5838378000;5348100000;5848100000
336;5838379000;5348100000;5848100000
337;5838380000;5348100000;5848100000
338;5838381000;5348100000;5848100000
339;5838383000;5348100000;5848100000
340;5838524000;5348166666;5848166666
341;5838527000;5348466666;5848466666
342;5838528000;5348466666;5848466666
343;5838529000;5348466666;5848466666
344;5880072000;5389766666;5889766666
345;5880076000;5389766666;5889766666
346;5880077000;5389766666;5889766666
347;5880079000;5389766666;5889766666
348;5880080000;5389766666;5889766666
349;5880081000;5389766666;5889766666
350;5880082000;5389766666;5889766666
351;5880282000;5389811111;5889811111
352;5880297000;5390111111;5890111111
353;5880299000;5390111111;5890111111
354;5880300000;5390111111;5890111111
355;5921877000;5431433333;5931433333
356;5921880000;5431433333;5931433333
357;5921882000;5431433333;5931433333
358;5921883000;5431433333;5931433333
359;5921884000;5431433333;5931433333
