seqnum;now;rtptime;deadline;packet_len;payload_len
0;20137446000;19397500000;19897500000;10240;10228
1;20137557000;19397500000;19897500000;10240;10228
2;20137597000;19397500000;19897500000;10240;10228
3;20137605000;19428766666;19928766666;10240;10228
2;20137613000;19397500000;19897500000;10240;10228
3;20137751000;19428766666;19928766666;10240;10228
4;20437788000;19428766666;19928766666;10240;10228
5;20437805000;19428766666;19928766666;10240;10228
6;20437812000;19428766666;19928766666;10240;10228
7;20437821000;19428766666;19928766666;10240;10228
8;20437827000;19428766666;19928766666;10240;10228
9;20437832000;19428766666;19928766666;10240;10228
4;20437959000;19428766666;19928766666;10240;10228
5;20438165000;19428766666;19928766666;10240;10228
6;20438180000;19428766666;19928766666;10240;10228
7;20438375000;19428766666;19928766666;10240;10228
10;20738153000;19428788888;19928788888;10240;10228
11;20738165000;19429133333;19929133333;10240;10228
12;20738171000;19429133333;19929133333;10240;10228
14;20738175000;19470411111;19970411111;10240;10228
15;20738194000;19470411111;19970411111;10240;10228
16;20738217000;19470411111;19970411111;10240;10228
17;20738241000;19470411111;19970411111;10240;10228
10;20738490000;19428788888;19928788888;10240;10228
11;20738504000;19429133333;19929133333;10240;10228
12;20738686000;19429133333;19929133333;10240;10228
18;21038458000;19470411111;19970411111;10240;10228
19;21038472000;19470411111;19970411111;10240;10228
21;21038477000;19470433333;19970433333;10240;10228
22;21038500000;19470811111;19970811111;10240;10228
23;21038505000;19470811111;19970811111;10240;10228
24;21038513000;19470811111;19970811111;10240;10228
25;21038534000;19512077777;20012077777;10240;10228
26;21038539000;19512077777;20012077777;10240;10228
17;21039041000;19470411111;19970411111;10240;10228
18;21039251000;19470411111;19970411111;10240;10228
19;21039266000;19470411111;19970411111;10240;10228
20;21039453000;19470411111;19970411111;10240;10228
27;21338836000;19512077777;20012077777;10240;10228
28;21338852000;19512077777;20012077777;10240;10228
29;21338868000;19512077777;20012077777;10240;10228
30;21338894000;19512077777;20012077777;10240;10228
31;21338900000;19512077777;20012077777;10240;10228
32;21338908000;19512100000;20012100000;10240;10228
33;21338913000;19512444444;20012444444;10240;10228
34;21338918000;19512444444;20012444444;10240;10228
35;21338922000;19512444444;20012444444;10240;10228
36;21339118000;19553744444;20053744444;10240;10228
37;21339134000;19553744444;20053744444;10240;10228
38;21339144000;19553744444;20053744444;10240;10228
39;21339151000;19553744444;20053744444;10240;10228
40;21339157000;19553744444;20053744444;10240;10228
26;21339518000;19512077777;20012077777;10240;10228
27;21339690000;19512077777;20012077777;10240;10228
28;21339901000;19512077777;20012077777;10240;10228
29;21339911000;19512077777;20012077777;10240;10228
41;21639207000;19553744444;20053744444;10240;10228
42;21639230000;19553744444;20053744444;10240;10228
43;21639236000;19553766666;20053766666;10240;10228
44;21639244000;19554100000;20054100000;10240;10228
45;21639252000;19554100000;20054100000;10240;10228
46;21639262000;19554100000;20054100000;10240;10228
47;21639268000;19595411111;20095411111;10240;10228
48;21639274000;19595411111;20095411111;10240;10228
49;21639281000;19595411111;20095411111;10240;10228
50;21639288000;19595411111;20095411111;10240;10228
51;21639292000;19595411111;20095411111;10240;10228
52;21639297000;19595411111;20095411111;10240;10228
53;21639316000;19595411111;20095411111;10240;10228
54;21639322000;19595433333;20095433333;10240;10228
55;21639383000;19595755555;20095755555;10240;10228
56;21639394000;19595755555;20095755555;10240;10228
57;21639398000;19595755555;20095755555;10240;10228
58;21639402000;19637100000;20137100000;10240;10228
59;21639406000;19637100000;20137100000;10240;10228
60;21639410000;19637100000;20137100000;10240;10228
40;21640373000;19553744444;20053744444;10240;10228
41;21640553000;19553744444;20053744444;10240;10228
61;21939515000;19637100000;20137100000;10240;10228
62;21939527000;19637100000;20137100000;10240;10228
63;21939557000;19637100000;20137100000;10240;10228
64;21939562000;19637100000;20137100000;10240;10228
65;21939577000;19637111111;20137111111;10240;10228
66;21939582000;19637466666;20137466666;10240;10228
67;21939585000;19637466666;20137466666;10240;10228
68;21939589000;19637466666;20137466666;10240;10228
69;21939600000;19678744444;20178744444;10240;10228
70;21939622000;19678744444;20178744444;10240;10228
72;21939634000;19678744444;20178744444;10240;10228
73;21939652000;19678744444;20178744444;10240;10228
74;21939657000;19678744444;20178744444;10240;10228
75;21939687000;19678744444;20178744444;10240;10228
76;21939692000;19678766666;20178766666;10240;10228
77;21940128000;19679111111;20179111111;10240;10228
78;21940138000;19679111111;20179111111;10240;10228
79;21940144000;19679111111;20179111111;10240;10228
80;21940157000;19720422222;20220422222;10240;10228
81;21940162000;19720422222;20220422222;10240;10228
82;21940169000;19720422222;20220422222;10240;10228
83;21940174000;19720422222;20220422222;10240;10228
84;21940178000;19720422222;20220422222;10240;10228
85;21940183000;19720422222;20220422222;10240;10228
86;21940194000;19720422222;20220422222;10240;10228
87;21940254000;19720444444;20220444444;10240;10228
88;21940268000;19720755555;20220755555;10240;10228
89;21940273000;19720755555;20220755555;10240;10228
90;21940287000;19720755555;20220755555;10240;10228
60;21941520000;19637100000;20137100000;10240;10228
61;21941534000;19637100000;20137100000;10240;10228
62;21941714000;19637100000;20137100000;10240;10228
63;21941926000;19637100000;20137100000;10240;10228
91;22239824000;19762077777;20262077777;10240;10228
92;22239837000;19762077777;20262077777;10240;10228
93;22239843000;19762077777;20262077777;10240;10228
94;22239852000;19762077777;20262077777;10240;10228
95;22239872000;19762077777;20262077777;10240;10228
96;22239877000;19762077777;20262077777;10240;10228
97;22239882000;19762077777;20262077777;10240;10228
98;22239902000;19762100000;20262100000;10240;10228
99;22239909000;19762400000;20262400000;10240;10228
100;22239913000;19762400000;20262400000;10240;10228
101;22239922000;19762400000;20262400000;10240;10228
102;22239929000;19803744444;20303744444;10240;10228
103;22239947000;19803744444;20303744444;10240;10228
104;22239953000;19803744444;20303744444;10240;10228
105;22239957000;19803744444;20303744444;10240;10228
106;22239968000;19803744444;20303744444;10240;10228
108;22240015000;19803744444;20303744444;10240;10228
109;22240039000;19803766666;20303766666;10240;10228
110;22240063000;19804022222;20304022222;10240;10228
111;22240079000;19804022222;20304022222;10240;10228
112;22240083000;19804022222;20304022222;10240;10228
113;22240094000;19845422222;20345422222;10240;10228
114;22240316000;19845422222;20345422222;10240;10228
115;22240324000;19845422222;20345422222;10240;10228
116;22240364000;19845422222;20345422222;10240;10228
117;22240373000;19845422222;20345422222;10240;10228
118;22240382000;19845422222;20345422222;10240;10228
119;22240390000;19845422222;20345422222;10240;10228
120;22240420000;19845433333;20345433333;10240;10228
121;22240427000;19845744444;20345744444;10240;10228
122;22240439000;19845744444;20345744444;10240;10228
123;22240472000;19845744444;20345744444;10240;10228
124;22240481000;19887077777;20387077777;10240;10228
125;22240488000;19887077777;20387077777;10240;10228
126;22240497000;19887077777;20387077777;10240;10228
127;22240524000;19887077777;20387077777;10240;10228
128;22240532000;19887077777;20387077777;10240;10228
129;22240540000;19887077777;20387077777;10240;10228
130;22240547000;19887077777;20387077777;10240;10228
131;22240555000;19887100000;20387100000;10240;10228
132;22240572000;19887400000;20387400000;10240;10228
133;22240582000;19887400000;20387400000;10240;10228
134;22240590000;19887400000;20387400000;10240;10228
135;22240597000;19928744444;20428744444;10240;10228
136;22240620000;19928744444;20428744444;10240;10228
90;22243108000;19720755555;20220755555;10240;10228
91;22243267000;19762077777;20262077777;10240;10228
92;22243280000;19762077777;20262077777;10240;10228
93;22243472000;19762077777;20262077777;10240;10228
137;22540158000;19928744444;20428744444;10240;10228
138;22540190000;19928744444;20428744444;10240;10228
139;22540198000;19928744444;20428744444;10240;10228
140;22540202000;19928744444;20428744444;10240;10228
141;22540206000;19928744444;20428744444;10240;10228
142;22540211000;19928766666;20428766666;10240;10228
143;22540215000;19929055555;20429055555;10240;10228
144;22540220000;19929055555;20429055555;10240;10228
145;22540292000;19929055555;20429055555;10240;10228
146;22540307000;19970411111;20470411111;10240;10228
147;22540313000;19970411111;20470411111;10240;10228
148;22540322000;19970411111;20470411111;10240;10228
149;22540333000;19970411111;20470411111;10240;10228
150;22540343000;19970411111;20470411111;10240;10228
151;22540359000;19970411111;20470411111;10240;10228
152;22540365000;19970411111;20470411111;10240;10228
153;22540382000;19970433333;20470433333;10240;10228
154;22540407000;19970755555;20470755555;10240;10228
155;22540499000;19970755555;20470755555;10240;10228
156;22540508000;19970755555;20470755555;10240;10228
157;22540518000;20012077777;20512077777;10240;10228
158;22540524000;20012077777;20512077777;10240;10228
159;22540530000;20012077777;20512077777;10240;10228
161;22540534000;20012077777;20512077777;10240;10228
162;22540553000;20012077777;20512077777;10240;10228
163;22540569000;20012077777;20512077777;10240;10228
164;22540574000;20012100000;20512100000;10240;10228
165;22540588000;20012411111;20512411111;10240;10228
166;22540598000;20012411111;20512411111;10240;10228
167;22540618000;20012411111;20512411111;10240;10228
168;22540625000;20053755555;20553755555;10240;10228
169;22540630000;20053755555;20553755555;10240;10228
170;22540644000;20053755555;20553755555;10240;10228
171;22540650000;20053755555;20553755555;10240;10228
172;22540664000;20053755555;20553755555;10240;10228
173;22540674000;20053755555;20553755555;10240;10228
174;22540680000;20053755555;20553755555;10240;10228
175;22540689000;20053777777;20553777777;10240;10228
176;22540694000;20054100000;20554100000;10240;10228
177;22540699000;20054100000;20554100000;10240;10228
178;22540715000;20054100000;20554100000;10240;10228
179;22540735000;20095411111;20595411111;10240;10228
180;22540742000;20095411111;20595411111;10240;10228
181;22540750000;20095411111;20595411111;10240;10228
182;22540764000;20095411111;20595411111;10240;10228
183;22540769000;20095411111;20595411111;10240;10228
184;22540816000;20095411111;20595411111;10240;10228
185;22540824000;20095411111;20595411111;10240;10228
186;22540830000;20095433333;20595433333;10240;10228
187;22540839000;20095733333;20595733333;10240;10228
188;22540848000;20095733333;20595733333;10240;10228
190;22540864000;20137077777;20637077777;10240;10228
191;22540871000;20137077777;20637077777;10240;10228
192;22540932000;20137077777;20637077777;10240;10228
193;22540943000;20137077777;20637077777;10240;10228
194;22540954000;20137077777;20637077777;10240;10228
195;22540964000;20137077777;20637077777;10240;10228
196;22540983000;20137077777;20637077777;10240;10228
197;22540993000;20137100000;20637100000;10240;10228
198;22541018000;20137411111;20637411111;10240;10228
199;22541026000;20137411111;20637411111;10240;10228
200;22541035000;20137411111;20637411111;10240;10228
201;22541057000;20178733333;20678733333;10240;10228
202;22541077000;20178733333;20678733333;10240;10228
203;22541082000;20178733333;20678733333;10240;10228
204;22541094000;20178733333;20678733333;10240;10228
205;22541102000;20178733333;20678733333;10240;10228
206;22541106000;20178733333;20678733333;10240;10228
136;22544805000;19928744444;20428744444;10240;10228
137;22544997000;19928744444;20428744444;10240;10228
138;22545206000;19928744444;20428744444;10240;10228
139;22545216000;19928744444;20428744444;10240;10228
207;22840484000;20178733333;20678733333;10240;10228
208;22840495000;20178755555;20678755555;10240;10228
209;22840507000;20179055555;20679055555;10240;10228
210;22840512000;20179055555;20679055555;10240;10228
211;22840531000;20179055555;20679055555;10240;10228
212;22840539000;20220411111;20720411111;10240;10228
213;22840557000;20220411111;20720411111;10240;10228
214;22840574000;20220411111;20720411111;10240;10228
215;22840578000;20220411111;20720411111;10240;10228
216;22840641000;20220411111;20720411111;10240;10228
217;22840654000;20220411111;20720411111;10240;10228
218;22840665000;20220411111;20720411111;10240;10228
219;22840672000;20220433333;20720433333;10240;10228
220;22840693000;20220755555;20720755555;10240;10228
221;22840701000;20220755555;20720755555;10240;10228
222;22840719000;20220755555;20720755555;10240;10228
223;22840727000;20262077777;20762077777;10240;10228
224;22840780000;20262077777;20762077777;10240;10228
225;22840786000;20262077777;20762077777;10240;10228
227;22840790000;20262077777;20762077777;10240;10228
228;22840796000;20262077777;20762077777;10240;10228
229;22840811000;20262077777;20762077777;10240;10228
232;22840872000;20262411111;20762411111;10240;10228
233;22840892000;20262411111;20762411111;10240;10228
234;22840903000;20303755555;20803755555;10240;10228
235;22840917000;20303755555;20803755555;10240;10228
236;22840955000;20303755555;20803755555;10240;10228
237;22840962000;20303755555;20803755555;10240;10228
238;22840971000;20303755555;20803755555;10240;10228
239;22840977000;20303755555;20803755555;10240;10228
240;22841009000;20303755555;20803755555;10240;10228
241;22841015000;20303766666;20803766666;10240;10228
242;22841082000;20304044444;20804044444;10240;10228
243;22841101000;20304044444;20804044444;10240;10228
244;22841109000;20304044444;20804044444;10240;10228
245;22841130000;20345411111;20845411111;10240;10228
246;22841139000;20345411111;20845411111;10240;10228
247;22841148000;20345411111;20845411111;10240;10228
248;22841176000;20345411111;20845411111;10240;10228
249;22841186000;20345411111;20845411111;10240;10228
250;22841227000;20345411111;20845411111;10240;10228
251;22841239000;20345411111;20845411111;10240;10228
252;22841246000;20345433333;20845433333;10240;10228
253;22841293000;20345755555;20845755555;10240;10228
254;22841347000;20345755555;20845755555;10240;10228
255;22841356000;20345755555;20845755555;10240;10228
256;22841364000;20387077777;20887077777;10240;10228
257;22841372000;20387077777;20887077777;10240;10228
258;22841397000;20387077777;20887077777;10240;10228
259;22841405000;20387077777;20887077777;10240;10228
260;22841414000;20387077777;20887077777;10240;10228
261;22841420000;20387077777;20887077777;10240;10228
262;22841459000;20387077777;20887077777;10240;10228
263;22841465000;20387100000;20887100000;10240;10228
264;22841473000;20387411111;20887411111;10240;10228
265;22841510000;20387411111;20887411111;10240;10228
266;22841519000;20387411111;20887411111;10240;10228
267;22841527000;20428744444;20928744444;10240;10228
268;22841538000;20428744444;20928744444;10240;10228
269;22841547000;20428744444;20928744444;10240;10228
270;22841555000;20428744444;20928744444;10240;10228
271;22841598000;20428744444;20928744444;10240;10228
272;22841606000;20428744444;20928744444;10240;10228
273;22841615000;20428744444;20928744444;10240;10228
274;22841676000;20428766666;20928766666;10240;10228
275;22841687000;20429044444;20929044444;10240;10228
276;22841720000;20429044444;20929044444;10240;10228
277;22841730000;20429044444;20929044444;10240;10228
278;22841736000;20470411111;20970411111;10240;10228
279;22841780000;20470411111;20970411111;10240;10228
280;22841789000;20470411111;20970411111;10240;10228
281;22841832000;20470411111;20970411111;10240;10228
282;22841841000;20470411111;20970411111;10240;10228
283;22841849000;20470411111;20970411111;10240;10228
284;22841912000;20470411111;20970411111;10240;10228
285;22841922000;20470433333;20970433333;10240;10228
286;23140841000;20470744444;20970744444;10240;10228
287;23140854000;20470744444;20970744444;10240;10228
288;23140861000;20470744444;20970744444;10240;10228
289;23140865000;20512077777;21012077777;10240;10228
290;23140881000;20512077777;21012077777;10240;10228
291;23140887000;20512077777;21012077777;10240;10228
292;23140892000;20512077777;21012077777;10240;10228
293;23140910000;20512077777;21012077777;10240;10228
294;23140922000;20512077777;21012077777;10240;10228
295;23140935000;20512077777;21012077777;10240;10228
296;23140939000;20512100000;21012100000;10240;10228
297;23141001000;20512377777;21012377777;10240;10228
