seqnum;now;rtptime;deadline
0;5702479000;5360566666;5560566666
1;5702484000;5360566666;5560566666
2;5702485000;5360566666;5560566666
3;5702487000;5360566666;5560566666
4;5773151000;5360566666;5560566666
5;5773161000;5360566666;5560566666
6;5773355000;5360566666;5560566666
7;5773357000;5360566666;5560566666
8;5773668000;5360566666;5560566666
9;5773670000;5360566666;5560566666
10;5774303000;5360566666;5560566666
11;5774308000;5392400000;5592400000
12;5894038000;5392400000;5592400000
13;5894040000;5392400000;5592400000
14;5894236000;5392400000;5592400000
15;5894239000;5392400000;5592400000
16;5894492000;5392400000;5592400000
17;5894494000;5392400000;5592400000
18;5894738000;5392400000;5592400000
19;5894742000;5392400000;5592400000
20;5895008000;5392400000;5592400000
21;5895101000;5392400000;5592400000
22;5895240000;5434122222;5634122222
23;5895242000;5434122222;5634122222
24;5895490000;5434122222;5634122222
25;5895492000;5434122222;5634122222
26;5904176000;5434122222;5634122222
27;5904179000;5434122222;5634122222
28;6014907000;5434122222;5634122222
29;6014909000;5434122222;5634122222
30;6015155000;5434122222;5634122222
31;6015157000;5434122222;5634122222
32;6015405000;5434122222;5634122222
33;6015419000;5475733333;5675733333
34;6015656000;5475733333;5675733333
35;6015658000;5475733333;5675733333
36;6015907000;5475733333;5675733333
37;6015909000;5475733333;5675733333
38;6016149000;5475733333;5675733333
39;6016151000;5475733333;5675733333
40;6016337000;5475733333;5675733333
41;6016351000;5475733333;5675733333
42;6016591000;5475733333;5675733333
43;6016611000;5475733333;5675733333
44;6016614000;5517411111;5717411111
45;6016888000;5517411111;5717411111
46;6016899000;5517411111;5717411111
47;6017173000;5517411111;5717411111
48;6017185000;5517411111;5717411111
49;6017424000;5517411111;5717411111
50;6017426000;5517411111;5717411111
51;6017660000;5517411111;5717411111
52;6017663000;5517411111;5717411111
53;6017902000;5517411111;5717411111
54;6017915000;5517411111;5717411111
55;6017927000;5559044444;5759044444
56;6025213000;5559044444;5759044444
57;6025215000;5559044444;5759044444
58;6025452000;5559044444;5759044444
59;6025454000;5559044444;5759044444
60;6135954000;5559044444;5759044444
61;6135956000;5559044444;5759044444
62;6136161000;5559044444;5759044444
63;6136223000;5559044444;5759044444
64;6136441000;5559044444;5759044444
65;6136483000;5559044444;5759044444
66;6136700000;5600688888;5800688888
67;6136702000;5600688888;5800688888
68;6136953000;5600688888;5800688888
