seqnum;now;rtptime;deadline;packet_len;payload_len
0;5301298000;5009811111;5209811111;10240;10228
1;5301391000;5009811111;5209811111;10240;10228
2;5301474000;5009811111;5209811111;10240;10228
3;5301748000;5009811111;5209811111;10240;10228
4;5422408000;5009811111;5209811111;10240;10228
5;5422430000;5009811111;5209811111;10240;10228
6;5422580000;5009811111;5209811111;10240;10228
7;5422600000;5009811111;5209811111;10240;10228
8;5422847000;5009811111;5209811111;10240;10228
9;5422870000;5009811111;5209811111;10240;10228
10;5423091000;5009811111;5209811111;10240;10228
11;5423123000;5041666666;5241666666;10240;10228
12;5543303000;5041666666;5241666666;10240;10228
13;5543331000;5041666666;5241666666;10240;10228
14;5543499000;5041666666;5241666666;10240;10228
15;5543505000;5041666666;5241666666;10240;10228
16;5543754000;5041666666;5241666666;10240;10228
17;5543760000;5041666666;5241666666;10240;10228
18;5543998000;5041666666;5241666666;10240;10228
19;5544004000;5041666666;5241666666;10240;10228
20;5544264000;5041666666;5241666666;10240;10228
21;5544281000;5041666666;5241666666;10240;10228
22;5544504000;5083388888;5283388888;10240;10228
23;5544523000;5083388888;5283388888;10240;10228
24;5544758000;5083388888;5283388888;10240;10228
25;5544764000;5083388888;5283388888;10240;10228
26;5552873000;5083388888;5283388888;10240;10228
27;5552879000;5083388888;5283388888;10240;10228
28;5664173000;5083388888;5283388888;10240;10228
29;5664195000;5083388888;5283388888;10240;10228
30;5664417000;5083388888;5283388888;10240;10228
31;5664430000;5083388888;5283388888;10240;10228
32;5664673000;5083388888;5283388888;10240;10228
33;5664686000;5125000000;5325000000;10240;10228
34;5664923000;5125000000;5325000000;10240;10228
35;5664946000;5125000000;5325000000;10240;10228
36;5665196000;5125000000;5325000000;10240;10228
37;5665227000;5125000000;5325000000;10240;10228
38;5665423000;5125000000;5325000000;10240;10228
39;5665435000;5125000000;5325000000;10240;10228
40;5665675000;5125000000;5325000000;10240;10228
41;5665689000;5125000000;5325000000;10240;10228
42;5665698000;5125000000;5325000000;10240;10228
43;5665886000;5125000000;5325000000;10240;10228
44;5665906000;5166666666;5366666666;10240;10228
45;5666137000;5166666666;5366666666;10240;10228
46;5666211000;5166666666;5366666666;10240;10228
47;5666410000;5166666666;5366666666;10240;10228
48;5666423000;5166666666;5366666666;10240;10228
49;5666637000;5166666666;5366666666;10240;10228
50;5666650000;5166666666;5366666666;10240;10228
51;5666912000;5166666666;5366666666;10240;10228
52;5666925000;5166666666;5366666666;10240;10228
53;5667172000;5166666666;5366666666;10240;10228
54;5667195000;5166666666;5366666666;10240;10228
55;5667208000;5208388888;5408388888;10240;10228
56;5673928000;5208388888;5408388888;10240;10228
57;5673950000;5208388888;5408388888;10240;10228
58;5674198000;5208388888;5408388888;10240;10228
59;5674230000;5208388888;5408388888;10240;10228
60;5785228000;5208388888;5408388888;10240;10228
61;5785251000;5208388888;5408388888;10240;10228
62;5785472000;5208388888;5408388888;10240;10228
63;5785485000;5208388888;5408388888;10240;10228
64;5785727000;5208388888;5408388888;10240;10228
65;5785740000;5208388888;5408388888;10240;10228
66;5785975000;5249955555;5449955555;10240;10228
67;5785996000;5249955555;5449955555;10240;10228
68;5786250000;5249955555;5449955555;10240;10228
69;5786280000;5249955555;5449955555;10240;10228
70;5786501000;5249955555;5449955555;10240;10228
71;5786518000;5249955555;5449955555;10240;10228
72;5786734000;5249955555;5449955555;10240;10228
