seqnum;now;rtptime;deadline
1;10483317000;7141377777;7641377777
2;10483320000;7141377777;7641377777
3;10940961000;7172655555;7672655555
824;11882582000;10256011111;10756011111
1066;12406199000;11172788888;11672788888
1209;12789443000;11714444444;12214444444
1308;13080449000;12089388888;12589388888
1385;13318434000;12381122222;12881122222
1451;13528982000;12631055555;13131055555
1506;13708504000;12839388888;13339388888
1550;13854575000;13006100000;13506100000
1594;14002510000;13172722222;13672722222
1627;14114508000;13297766666;13797766666
1660;14227574000;13422744444;13922744444
1693;14341497000;13547800000;14047800000
1715;14417592000;13631066666;14131066666
1737;14494254000;13714388888;14214388888
1759;14571268000;13797722222;14297722222
1781;14648617000;13881111111;14381111111
1803;14726196000;13964466666;14464466666
1825;14803976000;14047744444;14547744444
1836;14842770000;14089400000;14589400000
1847;14881867000;14131044444;14631044444
1858;14921071000;14172755555;14672755555
1869;14960216000;14214388888;14714388888
1880;14999558000;14256100000;14756100000
1891;15038849000;14297755555;14797755555
1902;15078193000;14339377777;14839377777
1913;15117600000;14381033333;14881033333
1924;15157094000;14422711111;14922711111
1935;15196648000;14464377777;14964377777
1946;15236208000;14506033333;15006033333
1957;15275917000;14547766666;15047766666
1968;15315591000;14589411111;15089411111
1979;15355298000;14631077777;15131077777
1990;15395041000;14672711111;15172711111
2001;15434865000;14714377777;15214377777
2012;15474823000;14756122222;15256122222
2023;15514685000;14797744444;15297744444
2030;15514708000;14839377777;15339377777
2031;15514709000;14839377777;15339377777
2032;15514710000;14839377777;15339377777
2033;15514711000;14839377777;15339377777
2034;15554744000;14839433333;15339433333
2038;15554759000;14881000000;15381000000
2039;15554761000;14881000000;15381000000
2040;15554762000;14881000000;15381000000
2041;15554763000;14881000000;15381000000
2042;15554763000;14881000000;15381000000
2043;15554764000;14881000000;15381000000
2044;15554765000;14881000000;15381000000
2045;15594695000;14881055555;15381055555
2049;15594710000;14922666666;15422666666
2050;15594711000;14922666666;15422666666
2051;15594712000;14922666666;15422666666
2052;15594713000;14922666666;15422666666
2053;15594714000;14922666666;15422666666
2054;15594715000;14922666666;15422666666
2055;15594716000;14922666666;15422666666
2056;15634726000;14922711111;15422711111
2060;15634741000;14964344444;15464344444
2061;15634742000;14964344444;15464344444
2062;15634743000;14964344444;15464344444
2063;15634744000;14964344444;15464344444
2064;15634745000;14964344444;15464344444
2065;15634746000;14964344444;15464344444
2066;15634747000;14964344444;15464344444
2067;15674823000;14964400000;15464400000
2071;15674838000;15006055555;15506055555
2072;15674839000;15006055555;15506055555
2073;15674840000;15006055555;15506055555
2074;15674841000;15006055555;15506055555
2075;15674842000;15006055555;15506055555
2076;15674843000;15006055555;15506055555
2077;15674844000;15006055555;15506055555
2078;15714980000;15006111111;15506111111
2082;15714995000;15047711111;15547711111
2083;15714996000;15047711111;15547711111
2084;15714997000;15047711111;15547711111
2085;15714998000;15047711111;15547711111
2086;15714999000;15047711111;15547711111
2087;15715000000;15047711111;15547711111
2088;15715001000;15047711111;15547711111
2089;15755099000;15047777777;15547777777
2093;15755114000;15089366666;15589366666
2094;15755115000;15089366666;15589366666
2095;15755116000;15089366666;15589366666
2096;15755118000;15089366666;15589366666
2097;15755118000;15089366666;15589366666
2098;15755119000;15089366666;15589366666
2099;15755120000;15089366666;15589366666
2100;15795289000;15089422222;15589422222
2104;15795304000;15130988888;15630988888
2105;15795305000;15130988888;15630988888
2106;15795306000;15130988888;15630988888
2107;15795307000;15130988888;15630988888
2108;15795308000;15130988888;15630988888
2109;15795309000;15130988888;15630988888
2110;15795310000;15130988888;15630988888
2111;15835472000;15131044444;15631044444
2115;15835513000;15172666666;15672666666
2116;15835514000;15172666666;15672666666
2117;15835515000;15172666666;15672666666
2118;15835516000;15172666666;15672666666
2119;15835517000;15172666666;15672666666
2120;15835518000;15172666666;15672666666
2121;15835519000;15172666666;15672666666
2122;15875742000;15172722222;15672722222
2126;15875758000;15214333333;15714333333
2127;15875759000;15214333333;15714333333
2128;15875760000;15214333333;15714333333
2129;15875762000;15214333333;15714333333
