seqnum;now;rtptime;deadline;packet_len;payload_len
0;16071735000;15782000000;16282000000;10240;10228
1;16071838000;15782000000;16282000000;10240;10228
2;16071866000;15782000000;16282000000;10240;10228
0;16071930000;15782000000;16282000000;10240;10228
1;16072132000;15782000000;16282000000;10240;10228
2;16072313000;15782000000;16282000000;10240;10228
3;16072324000;15813166666;16313166666;10240;10228
4;16192087000;15813166666;16313166666;10240;10228
5;16192122000;15813166666;16313166666;10240;10228
6;16192149000;15813166666;16313166666;10240;10228
7;16192156000;15813166666;16313166666;10240;10228
8;16192164000;15813166666;16313166666;10240;10228
4;16192412000;15813166666;16313166666;10240;10228
5;16192607000;15813166666;16313166666;10240;10228
6;16192812000;15813166666;16313166666;10240;10228
7;16192834000;15813166666;16313166666;10240;10228
8;16193013000;15813166666;16313166666;10240;10228
9;16193024000;15813166666;16313166666;10240;10228
10;16193221000;15813188888;16313188888;10240;10228
9;16312422000;15813166666;16313166666;10240;10228
10;16312440000;15813188888;16313188888;10240;10228
3;16312448000;15813166666;16313166666;10240;10228
11;16312885000;15813533333;16313533333;10240;10228
12;16313073000;15813533333;16313533333;10240;10228
13;16313283000;15813533333;16313533333;10240;10228
14;16313529000;15854822222;16354822222;10240;10228
11;16313547000;15813533333;16313533333;10240;10228
12;16313566000;15813533333;16313533333;10240;10228
13;16313572000;15813533333;16313533333;10240;10228
15;16313690000;15854822222;16354822222;10240;10228
16;16313712000;15854822222;16354822222;10240;10228
17;16313893000;15854822222;16354822222;10240;10228
14;16433160000;15854822222;16354822222;10240;10228
15;16433281000;15854822222;16354822222;10240;10228
18;16433393000;15854822222;16354822222;10240;10228
16;16433517000;15854822222;16354822222;10240;10228
19;16433539000;15854822222;16354822222;10240;10228
17;16433727000;15854822222;16354822222;10240;10228
20;16433751000;15854822222;16354822222;10240;10228
18;16433922000;15854822222;16354822222;10240;10228
19;16433932000;15854822222;16354822222;10240;10228
21;16433937000;15854833333;16354833333;10240;10228
21;16553659000;15854833333;16354833333;10240;10228
22;16553867000;15855255555;16355255555;10240;10228
22;16553952000;15855255555;16355255555;10240;10228
23;16554058000;15855255555;16355255555;10240;10228
23;16554182000;15855255555;16355255555;10240;10228
24;16554200000;15855255555;16355255555;10240;10228
25;16554358000;15896488888;16396488888;10240;10228
26;16554529000;15896488888;16396488888;10240;10228
27;16554539000;15896488888;16396488888;10240;10228
28;16554772000;15896488888;16396488888;10240;10228
24;16673930000;15855255555;16355255555;10240;10228
25;16673997000;15896488888;16396488888;10240;10228
29;16674141000;15896488888;16396488888;10240;10228
26;16674420000;15896488888;16396488888;10240;10228
27;16674429000;15896488888;16396488888;10240;10228
28;16674434000;15896488888;16396488888;10240;10228
29;16674621000;15896488888;16396488888;10240;10228
30;16674632000;15896488888;16396488888;10240;10228
30;16674821000;15896488888;16396488888;10240;10228
31;16674832000;15896488888;16396488888;10240;10228
31;16674841000;15896488888;16396488888;10240;10228
32;16674848000;15896500000;16396500000;10240;10228
32;16674978000;15896500000;16396500000;10240;10228
33;16674995000;15896833333;16396833333;10240;10228
34;16675244000;15896833333;16396833333;10240;10228
36;16675262000;15938166666;16438166666;10240;10228
37;16675452000;15938166666;16438166666;10240;10228
38;16675461000;15938166666;16438166666;10240;10228
33;16794401000;15896833333;16396833333;10240;10228
39;16794622000;15938166666;16438166666;10240;10228
34;16794899000;15896833333;16396833333;10240;10228
35;16795037000;15896833333;16396833333;10240;10228
36;16795066000;15938166666;16438166666;10240;10228
40;16795075000;15938166666;16438166666;10240;10228
42;16795306000;15938166666;16438166666;10240;10228
38;16795502000;15938166666;16438166666;10240;10228
39;16795513000;15938166666;16438166666;10240;10228
40;16795521000;15938166666;16438166666;10240;10228
43;16795569000;15938177777;16438177777;10240;10228
44;16795575000;15938533333;16438533333;10240;10228
41;16795656000;15938166666;16438166666;10240;10228
42;16795695000;15938166666;16438166666;10240;10228
45;16795706000;15938533333;16438533333;10240;10228
46;16795712000;15938533333;16438533333;10240;10228
47;16795915000;15979822222;16479822222;10240;10228
48;16795941000;15979822222;16479822222;10240;10228
49;16796137000;15979822222;16479822222;10240;10228
50;16796327000;15979822222;16479822222;10240;10228
43;16914851000;15938177777;16438177777;10240;10228
51;16915105000;15979822222;16479822222;10240;10228
44;16915376000;15938533333;16438533333;10240;10228
46;16915581000;15938533333;16438533333;10240;10228
52;16915599000;15979822222;16479822222;10240;10228
47;16915762000;15979822222;16479822222;10240;10228
48;16915780000;15979822222;16479822222;10240;10228
53;16915785000;15979822222;16479822222;10240;10228
49;16915901000;15979822222;16479822222;10240;10228
50;16915923000;15979822222;16479822222;10240;10228
54;16915984000;15979833333;16479833333;10240;10228
55;16915995000;15980166666;16480166666;10240;10228
51;16916157000;15979822222;16479822222;10240;10228
52;16916178000;15979822222;16479822222;10240;10228
56;16916183000;15980166666;16480166666;10240;10228
57;16916196000;15980166666;16480166666;10240;10228
53;16916388000;15979822222;16479822222;10240;10228
58;16916398000;16021488888;16521488888;10240;10228
59;16916598000;16021488888;16521488888;10240;10228
60;16916617000;16021488888;16521488888;10240;10228
61;16916794000;16021488888;16521488888;10240;10228
62;16916803000;16021488888;16521488888;10240;10228
54;17035142000;15979833333;16479833333;10240;10228
55;17035369000;15980166666;16480166666;10240;10228
63;17035379000;16021488888;16521488888;10240;10228
64;17035569000;16021488888;16521488888;10240;10228
56;17035867000;15980166666;16480166666;10240;10228
57;17035984000;15980166666;16480166666;10240;10228
58;17036218000;16021488888;16521488888;10240;10228
59;17036229000;16021488888;16521488888;10240;10228
66;17036234000;16021800000;16521800000;10240;10228
60;17036418000;16021488888;16521488888;10240;10228
61;17036427000;16021488888;16521488888;10240;10228
67;17036442000;16021800000;16521800000;10240;10228
62;17036626000;16021488888;16521488888;10240;10228
69;17036638000;16063177777;16563177777;10240;10228
63;17036808000;16021488888;16521488888;10240;10228
64;17036819000;16021488888;16521488888;10240;10228
70;17036823000;16063177777;16563177777;10240;10228
65;17036975000;16021500000;16521500000;10240;10228
66;17036996000;16021800000;16521800000;10240;10228
71;17037003000;16063177777;16563177777;10240;10228
72;17037011000;16063177777;16563177777;10240;10228
73;17037199000;16063177777;16563177777;10240;10228
74;17037430000;16063177777;16563177777;10240;10228
75;17037439000;16063177777;16563177777;10240;10228
67;17155620000;16021800000;16521800000;10240;10228
76;17155729000;16063200000;16563200000;10240;10228
69;17156549000;16063177777;16563177777;10240;10228
70;17156559000;16063177777;16563177777;10240;10228
71;17156696000;16063177777;16563177777;10240;10228
78;17156707000;16063588888;16563588888;10240;10228
72;17156839000;16063177777;16563177777;10240;10228
73;17156860000;16063177777;16563177777;10240;10228
80;17156873000;16104822222;16604822222;10240;10228
81;17157141000;16104822222;16604822222;10240;10228
82;17157159000;16104822222;16604822222;10240;10228
76;17157264000;16063200000;16563200000;10240;10228
83;17157338000;16104822222;16604822222;10240;10228
84;17157358000;16104822222;16604822222;10240;10228
77;17157455000;16063588888;16563588888;10240;10228
85;17157532000;16104822222;16604822222;10240;10228
78;17157655000;16063588888;16563588888;10240;10228
79;17157676000;16063588888;16563588888;10240;10228
86;17157705000;16104822222;16604822222;10240;10228
87;17157713000;16104833333;16604833333;10240;10228
88;17157937000;16105166666;16605166666;10240;10228
89;17158153000;16105166666;16605166666;10240;10228
80;17275951000;16104822222;16604822222;10240;10228
90;17276176000;16105166666;16605166666;10240;10228
81;17277008000;16104822222;16604822222;10240;10228
82;17277027000;16104822222;16604822222;10240;10228
83;17277215000;16104822222;16604822222;10240;10228
84;17277225000;16104822222;16604822222;10240;10228
91;17277229000;16146488888;16646488888;10240;10228
92;17277426000;16146488888;16646488888;10240;10228
85;17277446000;16104822222;16604822222;10240;10228
87;17277572000;16104833333;16604833333;10240;10228
88;17277583000;16105166666;16605166666;10240;10228
95;17277588000;16146488888;16646488888;10240;10228
89;17277779000;16105166666;16605166666;10240;10228
96;17277791000;16146488888;16646488888;10240;10228
90;17277939000;16105166666;16605166666;10240;10228
91;17277951000;16146488888;16646488888;10240;10228
97;17277956000;16146488888;16646488888;10240;10228
98;17277961000;16146500000;16646500000;10240;10228
92;17278188000;16146488888;16646488888;10240;10228
99;17278200000;16146800000;16646800000;10240;10228
100;17278205000;16146800000;16646800000;10240;10228
93;17278395000;16146488888;16646488888;10240;10228
102;17278425000;16188155555;16688155555;10240;10228
103;17278615000;16188155555;16688155555;10240;10228
94;17396491000;16146488888;16646488888;10240;10228
104;17396654000;16188155555;16688155555;10240;10228
95;17397519000;16146488888;16646488888;10240;10228
105;17397702000;16188155555;16688155555;10240;10228
96;17397728000;16146488888;16646488888;10240;10228
106;17397896000;16188155555;16688155555;10240;10228
97;17397912000;16146488888;16646488888;10240;10228
98;17397920000;16146500000;16646500000;10240;10228
99;17397925000;16146800000;16646800000;10240;10228
100;17398072000;16146800000;16646800000;10240;10228
108;17398091000;16188155555;16688155555;10240;10228
101;17398247000;16146800000;16646800000;10240;10228
102;17398258000;16188155555;16688155555;10240;10228
109;17398273000;16188177777;16688177777;10240;10228
111;17398282000;16188433333;16688433333;10240;10228
103;17398488000;16188155555;16688155555;10240;10228
104;17398506000;16188155555;16688155555;10240;10228
112;17398514000;16188433333;16688433333;10240;10228
105;17398684000;16188155555;16688155555;10240;10228
106;17398705000;16188155555;16688155555;10240;10228
114;17398709000;16229822222;16729822222;10240;10228
107;17398866000;16188155555;16688155555;10240;10228
115;17398906000;16229822222;16729822222;10240;10228
116;17398917000;16229822222;16729822222;10240;10228
117;17399099000;16229822222;16729822222;10240;10228
118;17399324000;16229822222;16729822222;10240;10228
119;17517148000;16229822222;16729822222;10240;10228
110;17518148000;16188433333;16688433333;10240;10228
120;17518162000;16229833333;16729833333;10240;10228
111;17518291000;16188433333;16688433333;10240;10228
112;17518313000;16188433333;16688433333;10240;10228
121;17518322000;16230155555;16730155555;10240;10228
122;17518567000;16230155555;16730155555;10240;10228
113;17518576000;16229822222;16729822222;10240;10228
114;17518582000;16229822222;16729822222;10240;10228
115;17518606000;16229822222;16729822222;10240;10228
123;17518751000;16230155555;16730155555;10240;10228
116;17518772000;16229822222;16729822222;10240;10228
117;17518909000;16229822222;16729822222;10240;10228
118;17518923000;16229822222;16729822222;10240;10228
126;17518934000;16271488888;16771488888;10240;10228
128;17518949000;16271488888;16771488888;10240;10228
119;17519106000;16229822222;16729822222;10240;10228
120;17519127000;16229833333;16729833333;10240;10228
131;17519277000;16271500000;16771500000;10240;10228
121;17519348000;16230155555;16730155555;10240;10228
132;17519469000;16271788888;16771788888;10240;10228
122;17519556000;16230155555;16730155555;10240;10228
133;17519689000;16271788888;16771788888;10240;10228
134;17519884000;16271788888;16771788888;10240;10228
123;17637475000;16230155555;16730155555;10240;10228
135;17637602000;16313144444;16813144444;10240;10228
124;17638479000;16271488888;16771488888;10240;10228
125;17638548000;16271488888;16771488888;10240;10228
136;17638688000;16313144444;16813144444;10240;10228
126;17638847000;16271488888;16771488888;10240;10228
137;17638898000;16313144444;16813144444;10240;10228
127;17638921000;16271488888;16771488888;10240;10228
138;17639080000;16313144444;16813144444;10240;10228
128;17639218000;16271488888;16771488888;10240;10228
129;17639230000;16271488888;16771488888;10240;10228
130;17639246000;16271488888;16771488888;10240;10228
131;17639260000;16271500000;16771500000;10240;10228
132;17639265000;16271788888;16771788888;10240;10228
139;17639281000;16313144444;16813144444;10240;10228
140;17639493000;16313144444;16813144444;10240;10228
133;17639502000;16271788888;16771788888;10240;10228
134;17639508000;16271788888;16771788888;10240;10228
135;17639512000;16313144444;16813144444;10240;10228
141;17639708000;16313144444;16813144444;10240;10228
136;17639717000;16313144444;16813144444;10240;10228
142;17639722000;16313166666;16813166666;10240;10228
137;17639882000;16313144444;16813144444;10240;10228
143;17639894000;16313511111;16813511111;10240;10228
144;17639899000;16313511111;16813511111;10240;10228
145;17640103000;16313511111;16813511111;10240;10228
146;17640132000;16354822222;16854822222;10240;10228
138;17640155000;16313144444;16813144444;10240;10228
148;17640282000;16354822222;16854822222;10240;10228
139;17757868000;16313144444;16813144444;10240;10228
151;17758060000;16354822222;16854822222;10240;10228
140;17758984000;16313144444;16813144444;10240;10228
152;17759153000;16354822222;16854822222;10240;10228
153;17759363000;16354833333;16854833333;10240;10228
154;17759569000;16355166666;16855166666;10240;10228
143;17759589000;16313511111;16813511111;10240;10228
144;17759785000;16313511111;16813511111;10240;10228
155;17759806000;16355166666;16855166666;10240;10228
145;17759893000;16313511111;16813511111;10240;10228
146;17759915000;16354822222;16854822222;10240;10228
156;17759937000;16355166666;16855166666;10240;10228
147;17760142000;16354822222;16854822222;10240;10228
157;17760171000;16396500000;16896500000;10240;10228
158;17760191000;16396500000;16896500000;10240;10228
149;17760372000;16354822222;16854822222;10240;10228
150;17760402000;16354822222;16854822222;10240;10228
159;17760417000;16396500000;16896500000;10240;10228
151;17760528000;16354822222;16854822222;10240;10228
152;17760550000;16354822222;16854822222;10240;10228
160;17760555000;16396500000;16896500000;10240;10228
162;17760559000;16396500000;16896500000;10240;10228
163;17760789000;16396500000;16896500000;10240;10228
164;17760809000;16396533333;16896533333;10240;10228
166;17760994000;16396833333;16896833333;10240;10228
153;17878279000;16354833333;16854833333;10240;10228
154;17878288000;16355166666;16855166666;10240;10228
155;17878293000;16355166666;16855166666;10240;10228
168;17878479000;16438155555;16938155555;10240;10228
156;17879408000;16355166666;16855166666;10240;10228
157;17879581000;16396500000;16896500000;10240;10228
170;17879618000;16438155555;16938155555;10240;10228
158;17879785000;16396500000;16896500000;10240;10228
171;17879811000;16438155555;16938155555;10240;10228
159;17879990000;16396500000;16896500000;10240;10228
172;17880006000;16438155555;16938155555;10240;10228
160;17880197000;16396500000;16896500000;10240;10228
173;17880233000;16438155555;16938155555;10240;10228
161;17880397000;16396500000;16896500000;10240;10228
162;17880406000;16396500000;16896500000;10240;10228
174;17880420000;16438155555;16938155555;10240;10228
163;17880551000;16396500000;16896500000;10240;10228
175;17880647000;16438177777;16938177777;10240;10228
164;17880789000;16396533333;16896533333;10240;10228
165;17880801000;16396833333;16896833333;10240;10228
166;17880805000;16396833333;16896833333;10240;10228
176;17880809000;16438488888;16938488888;10240;10228
177;17880819000;16438488888;16938488888;10240;10228
167;17880984000;16396833333;16896833333;10240;10228
178;17881005000;16438488888;16938488888;10240;10228
169;17881185000;16438155555;16938155555;10240;10228
170;17881235000;16438155555;16938155555;10240;10228
180;17881241000;16479822222;16979822222;10240;10228
181;17881252000;16479822222;16979822222;10240;10228
182;17881462000;16479822222;16979822222;10240;10228
184;17881485000;16479822222;16979822222;10240;10228
171;17998739000;16438155555;16938155555;10240;10228
185;17998965000;16479822222;16979822222;10240;10228
186;17999166000;16479833333;16979833333;10240;10228
173;17999915000;16438155555;16938155555;10240;10228
174;17999926000;16438155555;16938155555;10240;10228
175;18000042000;16438177777;16938177777;10240;10228
176;18000290000;16438488888;16938488888;10240;10228
177;18000543000;16438488888;16938488888;10240;10228
178;18000734000;16438488888;16938488888;10240;10228
179;18000883000;16479822222;16979822222;10240;10228
182;18001279000;16479822222;16979822222;10240;10228
183;18001506000;16479822222;16979822222;10240;10228
184;18001543000;16479822222;16979822222;10240;10228
186;18001749000;16479833333;16979833333;10240;10228
187;18001994000;16480133333;16980133333;10240;10228
188;18002005000;16480133333;16980133333;10240;10228
187;18002176000;16480133333;16980133333;10240;10228
188;18002377000;16480133333;16980133333;10240;10228
189;18002388000;16480133333;16980133333;10240;10228
190;18002585000;16521488888;17021488888;10240;10228
191;18002772000;16521488888;17021488888;10240;10228
192;18002787000;16521488888;17021488888;10240;10228
193;18002947000;16521488888;17021488888;10240;10228
194;18003199000;16521488888;17021488888;10240;10228
195;18003218000;16521488888;17021488888;10240;10228
196;18003396000;16521488888;17021488888;10240;10228
197;18003415000;16521511111;17021511111;10240;10228
198;18003598000;16521788888;17021788888;10240;10228
199;18003618000;16521788888;17021788888;10240;10228
200;18003796000;16521788888;17021788888;10240;10228
201;18003806000;16563144444;17063144444;10240;10228
202;18003971000;16563144444;17063144444;10240;10228
189;18119224000;16480133333;16980133333;10240;10228
