seqnum;now;rtptime;deadline;packet_len;payload_len
1;4399967000;4210166666;4710166666;10240;10228
2;4400033000;4210166666;4710166666;10240;10228
5;4400100000;4241388888;4741388888;10240;10228
6;4400109000;4241388888;4741388888;10240;10228
9;4400113000;4241388888;4741388888;10240;10228
10;4400120000;4241411111;4741411111;10240;10228
12;4400140000;4241755555;4741755555;10240;10228
13;4400144000;4241755555;4741755555;10240;10228
16;4400149000;4283044444;4783044444;10240;10228
17;4400156000;4283044444;4783044444;10240;10228
20;4400165000;4283044444;4783044444;10240;10228
21;4400173000;4283055555;4783055555;10240;10228
24;4400181000;4283466666;4783466666;10240;10228
28;4400195000;4324711111;4824711111;10240;10228
29;4400202000;4324711111;4824711111;10240;10228
32;4400208000;4324722222;4824722222;10240;10228
0;4400215000;4210166666;4710166666;10240;10228
3;4400307000;4241388888;4741388888;10240;10228
4;4400512000;4241388888;4741388888;10240;10228
7;4400524000;4241388888;4741388888;10240;10228
8;4400702000;4241388888;4741388888;10240;10228
11;4400714000;4241755555;4741755555;10240;10228
14;4400920000;4283044444;4783044444;10240;10228
15;4400936000;4283044444;4783044444;10240;10228
18;4401127000;4283044444;4783044444;10240;10228
19;4401331000;4283044444;4783044444;10240;10228
22;4401356000;4283466666;4783466666;10240;10228
23;4401531000;4283466666;4783466666;10240;10228
26;4401559000;4324711111;4824711111;10240;10228
27;4401735000;4324711111;4824711111;10240;10228
30;4401924000;4324711111;4824711111;10240;10228
31;4401931000;4324711111;4824711111;10240;10228
33;4406531000;4325055555;4825055555;10240;10228
35;4406558000;4325055555;4825055555;10240;10228
37;4406566000;4366388888;4866388888;10240;10228
39;4406573000;4366388888;4866388888;10240;10228
41;4406589000;4366388888;4866388888;10240;10228
43;4406594000;4366444444;4866444444;10240;10228
34;4406713000;4325055555;4825055555;10240;10228
36;4406901000;4366388888;4866388888;10240;10228
40;4407104000;4366388888;4866388888;10240;10228
42;4407125000;4366388888;4866388888;10240;10228
45;4448313000;4366800000;4866800000;10240;10228
47;4448384000;4408055555;4908055555;10240;10228
49;4448393000;4408055555;4908055555;10240;10228
51;4448412000;4408055555;4908055555;10240;10228
53;4448419000;4408055555;4908055555;10240;10228
44;4448425000;4366800000;4866800000;10240;10228
46;4448629000;4366800000;4866800000;10240;10228
48;4448812000;4408055555;4908055555;10240;10228
50;4448826000;4408055555;4908055555;10240;10228
52;4448997000;4408055555;4908055555;10240;10228
54;4449010000;4408111111;4908111111;10240;10228
25;4480548000;4324711111;4824711111;10240;10228
55;4489864000;4408511111;4908511111;10240;10228
57;4489890000;4408511111;4908511111;10240;10228
59;4489910000;4449700000;4949700000;10240;10228
61;4489914000;4449700000;4949700000;10240;10228
63;4489921000;4449700000;4949700000;10240;10228
65;4489925000;4449755555;4949755555;10240;10228
56;4490032000;4408511111;4908511111;10240;10228
58;4490239000;4449700000;4949700000;10240;10228
60;4490447000;4449700000;4949700000;10240;10228
62;4490467000;4449700000;4949700000;10240;10228
38;4528934000;4366388888;4866388888;10240;10228
67;4531538000;4450066666;4950066666;10240;10228
69;4531601000;4491366666;4991366666;10240;10228
71;4531612000;4491366666;4991366666;10240;10228
75;4531629000;4491366666;4991366666;10240;10228
66;4531751000;4450066666;4950066666;10240;10228
68;4531940000;4450066666;4950066666;10240;10228
70;4531954000;4491366666;4991366666;10240;10228
72;4532131000;4491366666;4991366666;10240;10228
74;4532324000;4491366666;4991366666;10240;10228
76;4532334000;4491411111;4991411111;10240;10228
77;4573192000;4491755555;4991755555;10240;10228
79;4573214000;4491755555;4991755555;10240;10228
81;4573230000;4533033333;5033033333;10240;10228
83;4573234000;4533033333;5033033333;10240;10228
85;4573238000;4533033333;5033033333;10240;10228
87;4573242000;4533077777;5033077777;10240;10228
78;4573366000;4491755555;4991755555;10240;10228
80;4573571000;4533033333;5033033333;10240;10228
82;4573764000;4533033333;5033033333;10240;10228
84;4573786000;4533033333;5033033333;10240;10228
86;4573967000;4533033333;5033033333;10240;10228
64;4612263000;4449700000;4949700000;10240;10228
89;4614834000;4533411111;5033411111;10240;10228
91;4614848000;4574700000;5074700000;10240;10228
93;4614853000;4574700000;5074700000;10240;10228
95;4614858000;4574700000;5074700000;10240;10228
97;4614862000;4574700000;5074700000;10240;10228
88;4615040000;4533411111;5033411111;10240;10228
90;4615248000;4533411111;5033411111;10240;10228
92;4615260000;4574700000;5074700000;10240;10228
98;4615451000;4574744444;5074744444;10240;10228
73;4653486000;4491366666;4991366666;10240;10228
99;4656500000;4575033333;5075033333;10240;10228
101;4656509000;4575033333;5075033333;10240;10228
103;4656519000;4616366666;5116366666;10240;10228
107;4656524000;4616366666;5116366666;10240;10228
109;4656528000;4616411111;5116411111;10240;10228
100;4656744000;4575033333;5075033333;10240;10228
102;4656914000;4616366666;5116366666;10240;10228
104;4656926000;4616366666;5116366666;10240;10228
106;4657140000;4616366666;5116366666;10240;10228
108;4657329000;4616366666;5116366666;10240;10228
111;4698196000;4616677777;5116677777;10240;10228
113;4698222000;4658033333;5158033333;10240;10228
115;4698228000;4658033333;5158033333;10240;10228
117;4698236000;4658033333;5158033333;10240;10228
119;4698240000;4658033333;5158033333;10240;10228
110;4698346000;4616677777;5116677777;10240;10228
112;4698554000;4616677777;5116677777;10240;10228
114;4698769000;4658033333;5158033333;10240;10228
116;4698789000;4658033333;5158033333;10240;10228
118;4698999000;4658033333;5158033333;10240;10228
120;4699010000;4658077777;5158077777;10240;10228
94;4737213000;4574700000;5074700000;10240;10228
96;4737277000;4574700000;5074700000;10240;10228
121;4739835000;4658400000;5158400000;10240;10228
123;4739850000;4658400000;5158400000;10240;10228
125;4739856000;4699700000;5199700000;10240;10228
127;4739865000;4699700000;5199700000;10240;10228
129;4739870000;4699700000;5199700000;10240;10228
131;4739875000;4699744444;5199744444;10240;10228
122;4740031000;4658400000;5158400000;10240;10228
124;4740220000;4699700000;5199700000;10240;10228
126;4740486000;4699700000;5199700000;10240;10228
128;4740508000;4699700000;5199700000;10240;10228
130;4740710000;4699700000;5199700000;10240;10228
105;4778512000;4616366666;5116366666;10240;10228
133;4781542000;4700033333;5200033333;10240;10228
135;4781553000;4741366666;5241366666;10240;10228
137;4781558000;4741366666;5241366666;10240;10228
139;4781563000;4741366666;5241366666;10240;10228
141;4781568000;4741366666;5241366666;10240;10228
132;4781757000;4700033333;5200033333;10240;10228
134;4781947000;4700033333;5200033333;10240;10228
136;4781957000;4741366666;5241366666;10240;10228
138;4782099000;4741366666;5241366666;10240;10228
140;4782355000;4741366666;5241366666;10240;10228
142;4782376000;4741411111;5241411111;10240;10228
143;4823124000;4741700000;5241700000;10240;10228
145;4823135000;4741700000;5241700000;10240;10228
147;4823171000;4783033333;5283033333;10240;10228
149;4823186000;4783033333;5283033333;10240;10228
151;4823192000;4783033333;5283033333;10240;10228
153;4823196000;4783077777;5283077777;10240;10228
144;4823428000;4741700000;5241700000;10240;10228
146;4823615000;4783033333;5283033333;10240;10228
148;4823651000;4783033333;5283033333;10240;10228
150;4823776000;4783033333;5283033333;10240;10228
155;4864800000;4783422222;5283422222;10240;10228
157;4864836000;4824700000;5324700000;10240;10228
159;4864844000;4824700000;5324700000;10240;10228
161;4864872000;4824700000;5324700000;10240;10228
163;4864878000;4824700000;5324700000;10240;10228
154;4865007000;4783422222;5283422222;10240;10228
156;4865248000;4783422222;5283422222;10240;10228
158;4865260000;4824700000;5324700000;10240;10228
160;4865453000;4824700000;5324700000;10240;10228
162;4865677000;4824700000;5324700000;10240;10228
164;4865686000;4824744444;5324744444;10240;10228
165;4906507000;4825044444;5325044444;10240;10228
167;4906517000;4825044444;5325044444;10240;10228
169;4906524000;4866366666;5366366666;10240;10228
171;4906528000;4866366666;5366366666;10240;10228
173;4906532000;4866366666;5366366666;10240;10228
175;4906564000;4866411111;5366411111;10240;10228
166;4906755000;4825044444;5325044444;10240;10228
168;4906941000;4866366666;5366366666;10240;10228
170;4906948000;4866366666;5366366666;10240;10228
172;4907088000;4866366666;5366366666;10240;10228
174;4907324000;4866366666;5366366666;10240;10228
152;4945524000;4783033333;5283033333;10240;10228
177;4948146000;4866700000;5366700000;10240;10228
179;4948158000;4908033333;5408033333;10240;10228
181;4948171000;4908033333;5408033333;10240;10228
183;4948252000;4908033333;5408033333;10240;10228
185;4948257000;4908033333;5408033333;10240;10228
176;4948404000;4866700000;5366700000;10240;10228
178;4948532000;4866700000;5366700000;10240;10228
180;4948732000;4908033333;5408033333;10240;10228
182;4948740000;4908033333;5408033333;10240;10228
184;4948937000;4908033333;5408033333;10240;10228
186;4948944000;4908077777;5408077777;10240;10228
187;4989843000;4908377777;5408377777;10240;10228
