seqnum;now;rtptime;deadline
1;11113936000;10108100000;10608100000
3;11193782000;10139344444;10639344444
21;11235177000;10181011111;10681011111
22;11235192000;10181400000;10681400000
23;11235193000;10181400000;10681400000
24;11235194000;10181400000;10681400000
25;11276159000;10222666666;10722666666
26;11276165000;10222666666;10722666666
27;11276166000;10222666666;10722666666
28;11276168000;10222666666;10722666666
29;11276169000;10222666666;10722666666
30;11276170000;10222666666;10722666666
31;11276171000;10222666666;10722666666
32;11276371000;10222677777;10722677777
33;11276386000;10223022222;10723022222
34;11276387000;10223022222;10723022222
35;11276388000;10223022222;10723022222
36;11315594000;10264322222;10764322222
37;11315598000;10264322222;10764322222
38;11315599000;10264322222;10764322222
39;11315600000;10264322222;10764322222
40;11512865000;10264322222;10764322222
41;11513115000;10264322222;10764322222
42;11513329000;10264322222;10764322222
43;11563824000;10264344444;10764344444
69;11563840000;10389322222;10889322222
70;11563841000;10389322222;10889322222
71;11563842000;10389322222;10889322222
72;11563843000;10389322222;10889322222
73;11563844000;10389322222;10889322222
74;11563845000;10389322222;10889322222
75;11563846000;10389322222;10889322222
76;11684257000;10389344444;10889344444
77;11684272000;10389677777;10889677777
78;11684273000;10389677777;10889677777
79;11684274000;10389677777;10889677777
80;11722971000;10431000000;10931000000
81;11722975000;10431000000;10931000000
82;11722976000;10431000000;10931000000
83;11722977000;10431000000;10931000000
84;11722978000;10431000000;10931000000
85;11722979000;10431000000;10931000000
86;11722980000;10431000000;10931000000
87;11723178000;10431011111;10931011111
88;11723193000;10431322222;10931322222
89;11723195000;10431322222;10931322222
90;11723195000;10431322222;10931322222
91;11760741000;10472655555;10972655555
92;11913752000;10472655555;10972655555
93;11913755000;10472655555;10972655555
94;11914028000;10472655555;10972655555
95;11914030000;10472655555;10972655555
96;11914300000;10472655555;10972655555
97;11914302000;10472655555;10972655555
98;12087737000;10472677777;10972677777
121;12087752000;10556344444;11056344444
122;12087753000;10556344444;11056344444
123;12087755000;10556344444;11056344444
124;12186295000;10597666666;11097666666
125;12186299000;10597666666;11097666666
126;12186300000;10597666666;11097666666
127;12186301000;10597666666;11097666666
128;12186302000;10597666666;11097666666
129;12186303000;10597666666;11097666666
130;12186304000;10597666666;11097666666
131;12186528000;10597677777;11097677777
132;12186543000;10598011111;11098011111
133;12186544000;10598011111;11098011111
134;12186545000;10598011111;11098011111
135;12205920000;10639333333;11139333333
136;12205923000;10639333333;11139333333
137;12205924000;10639333333;11139333333
138;12205925000;10639333333;11139333333
139;12205927000;10639333333;11139333333
140;12205928000;10639333333;11139333333
141;12205929000;10639333333;11139333333
142;12206126000;10639344444;11139344444
143;12314359000;10639622222;11139622222
144;12314362000;10639622222;11139622222
145;12314671000;10639622222;11139622222
146;12571032000;10681000000;11181000000
176;12597435000;10764666666;11264666666
177;12597440000;10764666666;11264666666
178;12597441000;10764666666;11264666666
179;12620419000;10806000000;11306000000
180;12620423000;10806000000;11306000000
181;12620424000;10806000000;11306000000
182;12620426000;10806000000;11306000000
183;12620427000;10806000000;11306000000
184;12620429000;10806000000;11306000000
185;12620430000;10806000000;11306000000
186;12655160000;10806011111;11306011111
187;12655176000;10806311111;11306311111
188;12655177000;10806311111;11306311111
189;12655179000;10806311111;11306311111
190;12677389000;10847666666;11347666666
191;12677393000;10847666666;11347666666
192;12677395000;10847666666;11347666666
193;12677396000;10847666666;11347666666
194;12677397000;10847666666;11347666666
195;12677398000;10847666666;11347666666
196;12677400000;10847666666;11347666666
197;12677602000;10847677777;11347677777
198;12715142000;10847966666;11347966666
199;12715425000;10847966666;11347966666
200;12715688000;10847966666;11347966666
