seqnum;now;rtptime;deadline
1;10948032000;9944600000;10444600000
3;11027834000;9975788888;10475788888
22;11069360000;10017855555;10517855555
23;11069363000;10017855555;10517855555
24;11069364000;10017855555;10517855555
25;11110189000;10059088888;10559088888
26;11110195000;10059088888;10559088888
27;11110196000;10059088888;10559088888
28;11110198000;10059088888;10559088888
29;11110199000;10059088888;10559088888
30;11110201000;10059088888;10559088888
31;11110202000;10059088888;10559088888
32;11110400000;10059111111;10559111111
33;11110415000;10059444444;10559444444
34;11110416000;10059444444;10559444444
35;11110417000;10059444444;10559444444
36;11149438000;10100766666;10600766666
37;11149442000;10100766666;10600766666
38;11149443000;10100766666;10600766666
39;11149444000;10100766666;10600766666
40;11346930000;10100766666;10600766666
41;11347227000;10100766666;10600766666
42;11347230000;10100766666;10600766666
43;11397881000;10100777777;10600777777
75;11520950000;10225766666;10725766666
76;11521160000;10225777777;10725777777
77;11521175000;10226133333;10726133333
78;11521177000;10226133333;10726133333
79;11521178000;10226133333;10726133333
80;11558590000;10267433333;10767433333
81;11558593000;10267433333;10767433333
82;11558594000;10267433333;10767433333
83;11558595000;10267433333;10767433333
84;11558596000;10267433333;10767433333
85;11558597000;10267433333;10767433333
86;11558598000;10267433333;10767433333
87;11558768000;10267444444;10767444444
88;11558773000;10267766666;10767766666
89;11558774000;10267766666;10767766666
90;11558775000;10267766666;10767766666
91;11596284000;10309100000;10809100000
92;11596287000;10309100000;10809100000
93;11596288000;10309100000;10809100000
94;11596289000;10309100000;10809100000
95;11596290000;10309100000;10809100000
98;11923089000;10309111111;10809111111
125;11923093000;10434100000;10934100000
126;11923095000;10434100000;10934100000
127;11923096000;10434100000;10934100000
128;11923096000;10434100000;10934100000
129;11923097000;10434100000;10934100000
130;11923108000;10434100000;10934100000
131;12009392000;10434122222;10934122222
132;12009395000;10434411111;10934411111
133;12009396000;10434411111;10934411111
134;12009397000;10434411111;10934411111
135;12036185000;10475766666;10975766666
136;12036187000;10475766666;10975766666
137;12036188000;10475766666;10975766666
138;12036189000;10475766666;10975766666
139;12036190000;10475766666;10975766666
140;12036200000;10475766666;10975766666
141;12036201000;10475766666;10975766666
142;12036355000;10475777777;10975777777
143;12036357000;10476088888;10976088888
144;12036358000;10476088888;10976088888
145;12036359000;10476088888;10976088888
146;12037511000;10517433333;11017433333
147;12037513000;10517433333;11017433333
148;12148393000;10517433333;11017433333
149;12148843000;10517433333;11017433333
150;12149111000;10517433333;11017433333
151;12149120000;10517433333;11017433333
152;12149351000;10517433333;11017433333
153;12442926000;10517455555;11017455555
179;12442935000;10642422222;11142422222
180;12442945000;10642422222;11142422222
181;12442946000;10642422222;11142422222
182;12442948000;10642422222;11142422222
183;12442949000;10642422222;11142422222
184;12442950000;10642422222;11142422222
185;12442951000;10642422222;11142422222
186;12454093000;10642444444;11142444444
187;12454096000;10642744444;11142744444
