seqnum;now;rtptime;deadline
1;7882622000;7729522222;8229522222
2;7882646000;7729522222;8229522222
3;7963311000;7760911111;8260911111
4;7963358000;7760911111;8260911111
5;7963365000;7760911111;8260911111
6;7963366000;7760911111;8260911111
7;7963370000;7760911111;8260911111
8;7963372000;7760911111;8260911111
9;7963373000;7760911111;8260911111
10;7963630000;7760933333;8260933333
11;7963672000;7761255555;8261255555
12;7963675000;7761255555;8261255555
13;7963693000;7761255555;8261255555
14;8004779000;7802566666;8302566666
15;8004823000;7802566666;8302566666
16;8004825000;7802566666;8302566666
17;8004827000;7802566666;8302566666
18;8004829000;7802566666;8302566666
19;8004830000;7802566666;8302566666
20;8004832000;7802566666;8302566666
21;8005022000;7802588888;8302588888
22;8005074000;7802966666;8302966666
23;8005084000;7802966666;8302966666
24;8005086000;7802966666;8302966666
25;8046182000;7844233333;8344233333
33;8046361000;7844577777;8344577777
34;8046366000;7844577777;8344577777
35;8046393000;7844577777;8344577777
36;8087320000;7885866666;8385866666
42;8087364000;7885866666;8385866666
43;8087540000;7885888888;8385888888
44;8087573000;7886222222;8386222222
45;8087582000;7886222222;8386222222
46;8087584000;7886222222;8386222222
47;8127960000;7927566666;8427566666
49;8128004000;7927566666;8427566666
50;8128006000;7927566666;8427566666
51;8128008000;7927566666;8427566666
52;8128010000;7927566666;8427566666
53;8128012000;7927566666;8427566666
54;8128253000;7927588888;8427588888
55;8128292000;7927888888;8427888888
56;8128299000;7927888888;8427888888
57;8128300000;7927888888;8427888888
58;8167883000;7969200000;8469200000
66;8168005000;7969500000;8469500000
67;8168027000;7969500000;8469500000
68;8168029000;7969500000;8469500000
69;8207497000;8010900000;8510900000
77;8207646000;8011244444;8511244444
78;8207670000;8011244444;8511244444
79;8207672000;8011244444;8511244444
80;8244686000;8052533333;8552533333
88;8244841000;8052855555;8552855555
89;8244845000;8052855555;8552855555
90;8244847000;8052855555;8552855555
91;8284660000;8094233333;8594233333
92;8284695000;8094233333;8594233333
93;8284697000;8094233333;8594233333
94;8284706000;8094233333;8594233333
95;8284707000;8094233333;8594233333
96;8284709000;8094233333;8594233333
97;8284711000;8094233333;8594233333
98;8284864000;8094255555;8594255555
99;8284890000;8094566666;8594566666
100;8284906000;8094566666;8594566666
101;8284907000;8094566666;8594566666
102;8320980000;8135900000;8635900000
104;8321007000;8135900000;8635900000
105;8321009000;8135900000;8635900000
106;8321010000;8135900000;8635900000
107;8321011000;8135900000;8635900000
108;8321012000;8135900000;8635900000
109;8321161000;8135922222;8635922222
110;8321188000;8136200000;8636200000
111;8321190000;8136200000;8636200000
112;8321191000;8136200000;8636200000
113;8358730000;8177566666;8677566666
121;8358890000;8177877777;8677877777
122;8358915000;8177877777;8677877777
123;8358916000;8177877777;8677877777
124;8397696000;8219233333;8719233333
132;8397859000;8219533333;8719533333
133;8397883000;8219533333;8719533333
134;8397885000;8219533333;8719533333
135;8437035000;8260900000;8760900000
143;8437211000;8261188888;8761188888
144;8437236000;8261188888;8761188888
145;8437237000;8261188888;8761188888
146;8476835000;8302566666;8802566666
154;8476984000;8302888888;8802888888
155;8477012000;8302888888;8802888888
156;8477013000;8302888888;8802888888
157;8517087000;8344200000;8844200000
165;8517247000;8344511111;8844511111
166;8517271000;8344511111;8844511111
167;8517273000;8344511111;8844511111
168;8557510000;8385900000;8885900000
176;8557674000;8386233333;8886233333
177;8557698000;8386233333;8886233333
178;8557700000;8386233333;8886233333
179;8598920000;8427566666;8927566666
187;8599091000;8427866666;8927866666
188;8599115000;8427866666;8927866666
189;8599117000;8427866666;8927866666
190;8640255000;8469222222;8969222222
198;8640404000;8469544444;8969544444
199;8640429000;8469544444;8969544444
200;8640430000;8469544444;8969544444
201;8681700000;8510866666;9010866666
209;8681848000;8511166666;9011166666
210;8681867000;8511166666;9011166666
211;8681882000;8511166666;9011166666
212;8723291000;8552533333;9052533333
220;8723440000;8552877777;9052877777
221;8723465000;8552877777;9052877777
222;8723467000;8552877777;9052877777
223;8764785000;8594200000;9094200000
231;8765058000;8594511111;9094511111
232;8765061000;8594511111;9094511111
233;8765063000;8594511111;9094511111
234;8806626000;8635900000;9135900000
239;8806653000;8635900000;9135900000
240;8806655000;8635900000;9135900000
241;8806866000;8635922222;9135922222
242;8806904000;8636222222;9136222222
243;8806910000;8636222222;9136222222
244;8806911000;8636222222;9136222222
245;8848310000;8677533333;9177533333
253;8848482000;8677866666;9177866666
254;8848506000;8677866666;9177866666
255;8848508000;8677866666;9177866666
256;8889911000;8719200000;9219200000
264;8890075000;8719500000;9219500000
265;8890103000;8719500000;9219500000
266;8890105000;8719500000;9219500000
267;8931607000;8760900000;9260900000
275;8931767000;8761177777;9261177777
276;8931792000;8761177777;9261177777
277;8931793000;8761177777;9261177777
278;8973269000;8802566666;9302566666
286;8973433000;8802888888;9302888888
287;8973457000;8802888888;9302888888
288;8973459000;8802888888;9302888888
289;9014952000;8844244444;9344244444
297;9015121000;8844544444;9344544444
298;9015148000;8844544444;9344544444
299;9015150000;8844544444;9344544444
300;9056607000;8885900000;9385900000
308;9056756000;8886277777;9386277777
309;9056760000;8886277777;9386277777
310;9056785000;8886277777;9386277777
311;9098274000;8927566666;9427566666
319;9098424000;8927877777;9427877777
