seqnum;now;rtptime;deadline;packet_len;payload_len
0;4614724000;4423377777;4623377777;10240;10228
1;4614806000;4423377777;4623377777;10240;10228
2;4614935000;4423377777;4623377777;10240;10228
3;4614954000;4454744444;4654744444;10240;10228
4;4615183000;4454744444;4654744444;10240;10228
5;4615201000;4454744444;4654744444;10240;10228
6;4615404000;4454744444;4654744444;10240;10228
7;4615422000;4454744444;4654744444;10240;10228
8;4615680000;4454744444;4654744444;10240;10228
9;4615691000;4454744444;4654744444;10240;10228
10;4615941000;4454755555;4654755555;10240;10228
11;4615959000;4455111111;4655111111;10240;10228
12;4616193000;4455111111;4655111111;10240;10228
13;4616212000;4455111111;4655111111;10240;10228
14;4616218000;4496433333;4696433333;10240;10228
15;4616394000;4496433333;4696433333;10240;10228
16;4616694000;4496433333;4696433333;10240;10228
17;4616702000;4496433333;4696433333;10240;10228
18;4616951000;4496433333;4696433333;10240;10228
19;4616971000;4496433333;4696433333;10240;10228
20;4616986000;4496433333;4696433333;10240;10228
21;4617153000;4496455555;4696455555;10240;10228
22;4617163000;4496911111;4696911111;10240;10228
23;4617400000;4496911111;4696911111;10240;10228
24;4617410000;4496911111;4696911111;10240;10228
25;4617665000;4538066666;4738066666;10240;10228
26;4617675000;4538066666;4738066666;10240;10228
27;4617924000;4538066666;4738066666;10240;10228
28;4617934000;4538066666;4738066666;10240;10228
29;4618197000;4538066666;4738066666;10240;10228
30;4618218000;4538066666;4738066666;10240;10228
31;4618225000;4538066666;4738066666;10240;10228
32;4618420000;4538088888;4738088888;10240;10228
33;4620439000;4538411111;4738411111;10240;10228
34;4620449000;4538411111;4738411111;10240;10228
35;4620696000;4538411111;4738411111;10240;10228
36;4620709000;4579755555;4779755555;10240;10228
37;4620955000;4579755555;4779755555;10240;10228
38;4620966000;4579755555;4779755555;10240;10228
39;4621178000;4579755555;4779755555;10240;10228
40;4621187000;4579755555;4779755555;10240;10228
41;4621413000;4579755555;4779755555;10240;10228
42;4621424000;4579755555;4779755555;10240;10228
43;4621676000;4579800000;4779800000;10240;10228
44;4661995000;4580177777;4780177777;10240;10228
45;4662223000;4580177777;4780177777;10240;10228
47;4662236000;4621411111;4821411111;10240;10228
48;4662434000;4621411111;4821411111;10240;10228
49;4662444000;4621411111;4821411111;10240;10228
50;4662682000;4621411111;4821411111;10240;10228
51;4662695000;4621411111;4821411111;10240;10228
52;4662970000;4621411111;4821411111;10240;10228
53;4662986000;4621411111;4821411111;10240;10228
54;4663210000;4621455555;4821455555;10240;10228
55;4703805000;4621800000;4821800000;10240;10228
