seqnum;now;rtptime;deadline
1;4616542000;4423377777;4623377777
2;4616546000;4423377777;4623377777
3;4696679000;4454744444;4654744444
31;4779266000;4538066666;4738066666
54;4859717000;4621455555;4821455555
76;4930947000;4704777777;4904777777
98;4995394000;4788100000;4988100000
109;5025166000;4829777777;5029777777
120;5053987000;4871444444;5071444444
131;5082246000;4913100000;5113100000
142;5110526000;4954800000;5154800000
143;5110532000;4955111111;5155111111
144;5110533000;4955111111;5155111111
145;5110534000;4955111111;5155111111
146;5139342000;4996422222;5196422222
154;5139444000;4996777777;5196777777
155;5139448000;4996777777;5196777777
156;5139449000;4996777777;5196777777
157;5169214000;5038055555;5238055555
165;5169325000;5038400000;5238400000
166;5169328000;5038400000;5238400000
167;5169329000;5038400000;5238400000
168;5200616000;5079722222;5279722222
169;5200622000;5079722222;5279722222
170;5200623000;5079722222;5279722222
171;5200625000;5079722222;5279722222
172;5200626000;5079722222;5279722222
173;5200627000;5079722222;5279722222
174;5200628000;5079722222;5279722222
175;5200827000;5079766666;5279766666
176;5200843000;5080088888;5280088888
177;5200844000;5080088888;5280088888
178;5200845000;5080088888;5280088888
179;5233713000;5121388888;5321388888
180;5233716000;5121388888;5321388888
181;5233717000;5121388888;5321388888
182;5233718000;5121388888;5321388888
183;5233719000;5121388888;5321388888
184;5233720000;5121388888;5321388888
185;5233721000;5121388888;5321388888
186;5233918000;5121433333;5321433333
187;5233924000;5121722222;5321722222
188;5233925000;5121722222;5321722222
189;5233926000;5121722222;5321722222
190;5268665000;5163088888;5363088888
191;5268669000;5163088888;5363088888
192;5268670000;5163088888;5363088888
193;5268671000;5163088888;5363088888
194;5268672000;5163088888;5363088888
195;5268673000;5163088888;5363088888
196;5268674000;5163088888;5363088888
197;5268871000;5163133333;5363133333
198;5268877000;5163411111;5363411111
199;5268879000;5163411111;5363411111
200;5268880000;5163411111;5363411111
201;5305049000;5204722222;5404722222
202;5305053000;5204722222;5404722222
203;5305054000;5204722222;5404722222
204;5305055000;5204722222;5404722222
205;5305056000;5204722222;5404722222
206;5305057000;5204722222;5404722222
207;5305057000;5204722222;5404722222
208;5305255000;5204766666;5404766666
209;5305261000;5205088888;5405088888
210;5305262000;5205088888;5405088888
211;5305263000;5205088888;5405088888
212;5343023000;5246388888;5446388888
213;5343026000;5246388888;5446388888
214;5343027000;5246388888;5446388888
215;5343029000;5246388888;5446388888
216;5343030000;5246388888;5446388888
217;5343031000;5246388888;5446388888
218;5343032000;5246388888;5446388888
219;5343154000;5246444444;5446444444
220;5343170000;5246755555;5446755555
221;5343172000;5246755555;5446755555
222;5343172000;5246755555;5446755555
223;5382328000;5288055555;5488055555
224;5382332000;5288055555;5488055555
225;5382333000;5288055555;5488055555
226;5382334000;5288055555;5488055555
227;5382335000;5288055555;5488055555
228;5382336000;5288055555;5488055555
229;5382337000;5288055555;5488055555
230;5382534000;5288100000;5488100000
231;5382540000;5288388888;5488388888
232;5382541000;5288388888;5488388888
233;5382542000;5288388888;5488388888
234;5422543000;5329722222;5529722222
235;5422546000;5329722222;5529722222
236;5422547000;5329722222;5529722222
237;5422548000;5329722222;5529722222
238;5422549000;5329722222;5529722222
239;5422550000;5329722222;5529722222
240;5422551000;5329722222;5529722222
241;5422748000;5329766666;5529766666
242;5422763000;5330077777;5530077777
243;5422764000;5330077777;5530077777
244;5422765000;5330077777;5530077777
246;5464699000;5371422222;5571422222
247;5464705000;5371422222;5571422222
248;5464707000;5371422222;5571422222
249;5464710000;5371422222;5571422222
250;5464712000;5371422222;5571422222
251;5464713000;5371422222;5571422222
252;5464877000;5371466666;5571466666
253;5464883000;5371777777;5571777777
254;5464884000;5371777777;5571777777
255;5464885000;5371777777;5571777777
256;5504674000;5413088888;5613088888
257;5504678000;5413088888;5613088888
258;5504695000;5413088888;5613088888
259;5504697000;5413088888;5613088888
260;5504698000;5413088888;5613088888
261;5504699000;5413088888;5613088888
262;5504700000;5413088888;5613088888
263;5504873000;5413133333;5613133333
264;5504879000;5413411111;5613411111
265;5504880000;5413411111;5613411111
266;5504881000;5413411111;5613411111
267;5627593000;5454722222;5654722222
285;5668386000;5496466666;5696466666
296;5708931000;5538111111;5738111111
307;5748616000;5579766666;5779766666
318;5787863000;5621466666;5821466666
323;5787871000;5663100000;5863100000
325;5787873000;5663100000;5863100000
326;5787874000;5663100000;5863100000
327;5787875000;5663100000;5863100000
328;5787876000;5663100000;5863100000
329;5826007000;5663144444;5863144444
333;5826023000;5704766666;5904766666
334;5826024000;5704766666;5904766666
335;5826025000;5704766666;5904766666
336;5826026000;5704766666;5904766666
337;5826027000;5704766666;5904766666
338;5826027000;5704766666;5904766666
339;5826028000;5704766666;5904766666
340;5866875000;5704822222;5904822222
344;5866885000;5746388888;5946388888
345;5866887000;5746388888;5946388888
346;5866888000;5746388888;5946388888
347;5866890000;5746388888;5946388888
348;5866891000;5746388888;5946388888
349;5866892000;5746388888;5946388888
350;5866893000;5746388888;5946388888
351;5899281000;5746433333;5946433333
355;5899297000;5788055555;5988055555
356;5899298000;5788055555;5988055555
357;5899300000;5788055555;5988055555
358;5899301000;5788055555;5988055555
359;5899302000;5788055555;5988055555
360;5899303000;5788055555;5988055555
361;5899305000;5788055555;5988055555
362;5934742000;5788100000;5988100000
366;5934757000;5829722222;6029722222
367;5934758000;5829722222;6029722222
368;5934759000;5829722222;6029722222
369;5934760000;5829722222;6029722222
370;5934761000;5829722222;6029722222
371;5934762000;5829722222;6029722222
372;5934763000;5829722222;6029722222
373;5969596000;5829766666;6029766666
377;5969611000;5871400000;6071400000
378;5969612000;5871400000;6071400000
379;5969613000;5871400000;6071400000
380;5969614000;5871400000;6071400000
381;5969615000;5871400000;6071400000
382;5969616000;5871400000;6071400000
383;5969617000;5871400000;6071400000
384;6004043000;5871444444;6071444444
388;6004048000;5913055555;6113055555
389;6004049000;5913055555;6113055555
390;6004050000;5913055555;6113055555
391;6004051000;5913055555;6113055555
392;6004052000;5913055555;6113055555
393;6004053000;5913055555;6113055555
394;6004054000;5913055555;6113055555
395;6038091000;5913100000;6113100000
399;6038097000;5954722222;6154722222
400;6038098000;5954722222;6154722222
401;6038099000;5954722222;6154722222
402;6038103000;5954722222;6154722222
403;6038104000;5954722222;6154722222
404;6038105000;5954722222;6154722222
405;6038106000;5954722222;6154722222
406;6072571000;5954766666;6154766666
407;6072579000;5955077777;6155077777
408;6072590000;5955077777;6155077777
409;6072591000;5955077777;6155077777
410;6107774000;5996422222;6196422222
411;6107781000;5996422222;6196422222
412;6107782000;5996422222;6196422222
413;6107784000;5996422222;6196422222
414;6107785000;5996422222;6196422222
415;6107787000;5996422222;6196422222
416;6107788000;5996422222;6196422222
417;6107923000;5996466666;6196466666
418;6107929000;5996766666;6196766666
419;6107930000;5996766666;6196766666
420;6107931000;5996766666;6196766666
421;6143968000;6038088888;6238088888
422;6143973000;6038088888;6238088888
423;6143975000;6038088888;6238088888
427;6144067000;6038088888;6238088888
