seqnum;now;rtptime;deadline
1;2755783000;2672077777;3172077777
3;2795829000;2703611111;3203611111
4;2795836000;2703611111;3203611111
5;2795839000;2703611111;3203611111
6;2795841000;2703611111;3203611111
7;2795843000;2703611111;3203611111
8;2795845000;2703611111;3203611111
9;2795846000;2703611111;3203611111
10;2796030000;2703633333;3203633333
11;2796035000;2703944444;3203944444
12;2796036000;2703944444;3203944444
13;2796038000;2703944444;3203944444
14;2837458000;2745266666;3245266666
15;2837464000;2745266666;3245266666
16;2837466000;2745266666;3245266666
17;2837468000;2745266666;3245266666
18;2837469000;2745266666;3245266666
19;2837471000;2745266666;3245266666
20;2837472000;2745266666;3245266666
21;2837625000;2745277777;3245277777
22;2837628000;2745655555;3245655555
23;2837630000;2745655555;3245655555
24;2837631000;2745655555;3245655555
25;2881470000;2786933333;3286933333
33;2881569000;2787266666;3287266666
34;2881572000;2787266666;3287266666
35;2881573000;2787266666;3287266666
36;2920317000;2828600000;3328600000
37;2920330000;2828600000;3328600000
38;2920332000;2828600000;3328600000
39;2920334000;2828600000;3328600000
40;2920335000;2828600000;3328600000
41;2920337000;2828600000;3328600000
42;2920338000;2828600000;3328600000
43;2920490000;2828611111;3328611111
44;2920493000;2828933333;3328933333
45;2920494000;2828933333;3328933333
46;2920496000;2828933333;3328933333
47;2961429000;2870266666;3370266666
48;2961434000;2870266666;3370266666
49;2961436000;2870266666;3370266666
50;2961438000;2870266666;3370266666
51;2961440000;2870266666;3370266666
52;2961441000;2870266666;3370266666
53;2961443000;2870266666;3370266666
54;2961592000;2870277777;3370277777
55;2961595000;2870577777;3370577777
56;2961596000;2870577777;3370577777
57;2961598000;2870577777;3370577777
58;3002319000;2911933333;3411933333
59;3002335000;2911933333;3411933333
60;3002337000;2911933333;3411933333
61;3002339000;2911933333;3411933333
62;3002340000;2911933333;3411933333
63;3002341000;2911933333;3411933333
64;3002343000;2911933333;3411933333
65;3002551000;2911944444;3411944444
66;3002568000;2912233333;3412233333
67;3002569000;2912233333;3412233333
68;3002571000;2912233333;3412233333
69;3042564000;2953600000;3453600000
70;3042568000;2953600000;3453600000
71;3042570000;2953600000;3453600000
72;3042572000;2953600000;3453600000
73;3042573000;2953600000;3453600000
74;3042574000;2953600000;3453600000
75;3042576000;2953600000;3453600000
76;3042782000;2953611111;3453611111
77;3042799000;2953922222;3453922222
78;3042801000;2953922222;3453922222
79;3042802000;2953922222;3453922222
80;3082415000;2995266666;3495266666
81;3082427000;2995266666;3495266666
82;3082429000;2995266666;3495266666
83;3082430000;2995266666;3495266666
84;3082432000;2995266666;3495266666
85;3082433000;2995266666;3495266666
86;3082435000;2995266666;3495266666
87;3082570000;2995277777;3495277777
88;3082573000;2995577777;3495577777
89;3082574000;2995577777;3495577777
90;3082576000;2995577777;3495577777
91;3121906000;3036933333;3536933333
92;3121908000;3036933333;3536933333
93;3121909000;3036933333;3536933333
94;3121911000;3036933333;3536933333
95;3121912000;3036933333;3536933333
96;3121913000;3036933333;3536933333
97;3121914000;3036933333;3536933333
98;3122069000;3036944444;3536944444
99;3122071000;3037255555;3537255555
100;3122073000;3037255555;3537255555
101;3122074000;3037255555;3537255555
102;3161104000;3078600000;3578600000
103;3161106000;3078600000;3578600000
104;3161108000;3078600000;3578600000
105;3161109000;3078600000;3578600000
106;3161110000;3078600000;3578600000
107;3161111000;3078600000;3578600000
108;3161112000;3078600000;3578600000
109;3161253000;3078611111;3578611111
110;3161255000;3078877777;3578877777
111;3161256000;3078877777;3578877777
112;3161258000;3078877777;3578877777
113;3200066000;3120266666;3620266666
114;3200068000;3120266666;3620266666
115;3200070000;3120266666;3620266666
116;3200071000;3120266666;3620266666
