seqnum;now;rtptime;deadline;packet_len;payload_len
0;9835214000;9095066666;9595066666;10240;10228
1;9835393000;9095066666;9595066666;10240;10228
2;9835402000;9095066666;9595066666;10240;10228
0;9835516000;9095066666;9595066666;10240;10228
3;9835534000;9126344444;9626344444;10240;10228
1;9835760000;9095066666;9595066666;10240;10228
2;9835772000;9095066666;9595066666;10240;10228
3;9835777000;9126344444;9626344444;10240;10228
4;9835781000;9126344444;9626344444;10240;10228
5;9835791000;9126344444;9626344444;10240;10228
6;9835998000;9126344444;9626344444;10240;10228
4;9836008000;9126344444;9626344444;10240;10228
5;9836013000;9126344444;9626344444;10240;10228
7;9836017000;9126344444;9626344444;10240;10228
8;9836196000;9126344444;9626344444;10240;10228
6;9836212000;9126344444;9626344444;10240;10228
7;9836216000;9126344444;9626344444;10240;10228
9;9836382000;9126344444;9626344444;10240;10228
10;9836388000;9126366666;9626366666;10240;10228
8;9836465000;9126344444;9626344444;10240;10228
9;9836478000;9126344444;9626344444;10240;10228
11;9836587000;9126677777;9626677777;10240;10228
12;9836611000;9126677777;9626677777;10240;10228
10;9836691000;9126366666;9626366666;10240;10228
11;9836710000;9126677777;9626677777;10240;10228
13;9836797000;9126677777;9626677777;10240;10228
14;9836816000;9168011111;9668011111;10240;10228
12;9836992000;9126677777;9626677777;10240;10228
13;9837023000;9126677777;9626677777;10240;10228
14;9837029000;9168011111;9668011111;10240;10228
15;9837037000;9168011111;9668011111;10240;10228
16;9837041000;9168011111;9668011111;10240;10228
17;9837213000;9168011111;9668011111;10240;10228
15;9837218000;9168011111;9668011111;10240;10228
18;9837374000;9168011111;9668011111;10240;10228
19;9837380000;9168011111;9668011111;10240;10228
16;9837421000;9168011111;9668011111;10240;10228
17;9837430000;9168011111;9668011111;10240;10228
20;9837594000;9168011111;9668011111;10240;10228
21;9837605000;9168022222;9668022222;10240;10228
18;9837726000;9168011111;9668011111;10240;10228
19;9837746000;9168011111;9668011111;10240;10228
20;9837751000;9168011111;9668011111;10240;10228
22;9837819000;9168422222;9668422222;10240;10228
23;9837840000;9168422222;9668422222;10240;10228
21;9838015000;9168022222;9668022222;10240;10228
22;9838033000;9168422222;9668422222;10240;10228
24;9838038000;9168422222;9668422222;10240;10228
23;9838236000;9168422222;9668422222;10240;10228
25;9838248000;9209666666;9709666666;10240;10228
26;9838254000;9209666666;9709666666;10240;10228
24;9838261000;9168422222;9668422222;10240;10228
27;9838406000;9209666666;9709666666;10240;10228
28;9838417000;9209666666;9709666666;10240;10228
25;9838422000;9209666666;9709666666;10240;10228
26;9838437000;9209666666;9709666666;10240;10228
29;9838647000;9209666666;9709666666;10240;10228
30;9838656000;9209666666;9709666666;10240;10228
27;9838770000;9209666666;9709666666;10240;10228
28;9838788000;9209666666;9709666666;10240;10228
31;9838811000;9209666666;9709666666;10240;10228
32;9838816000;9209688888;9709688888;10240;10228
29;9838994000;9209666666;9709666666;10240;10228
30;9839004000;9209666666;9709666666;10240;10228
33;9839009000;9210022222;9710022222;10240;10228
33;9839027000;9210022222;9710022222;10240;10228
34;9839245000;9210022222;9710022222;10240;10228
35;9839255000;9210022222;9710022222;10240;10228
34;9839260000;9210022222;9710022222;10240;10228
35;9839265000;9210022222;9710022222;10240;10228
36;9839430000;9251333333;9751333333;10240;10228
37;9839442000;9251333333;9751333333;10240;10228
36;9839447000;9251333333;9751333333;10240;10228
37;9839451000;9251333333;9751333333;10240;10228
38;9839657000;9251333333;9751333333;10240;10228
38;9839750000;9251333333;9751333333;10240;10228
39;9839765000;9251333333;9751333333;10240;10228
40;10136069000;9251333333;9751333333;10240;10228
39;10136098000;9251333333;9751333333;10240;10228
40;10136302000;9251333333;9751333333;10240;10228
41;10136313000;9251333333;9751333333;10240;10228
42;10136319000;9251333333;9751333333;10240;10228
41;10136439000;9251333333;9751333333;10240;10228
43;10136536000;9251355555;9751355555;10240;10228
44;10136558000;9251688888;9751688888;10240;10228
42;10136685000;9251333333;9751333333;10240;10228
45;10136794000;9251688888;9751688888;10240;10228
46;10136803000;9251688888;9751688888;10240;10228
43;10136896000;9251355555;9751355555;10240;10228
47;10137021000;9293000000;9793000000;10240;10228
48;10137049000;9293000000;9793000000;10240;10228
44;10137064000;9251688888;9751688888;10240;10228
49;10137293000;9293000000;9793000000;10240;10228
50;10137300000;9293000000;9793000000;10240;10228
51;10137304000;9293000000;9793000000;10240;10228
45;10137309000;9251688888;9751688888;10240;10228
46;10137449000;9251688888;9751688888;10240;10228
52;10137494000;9293000000;9793000000;10240;10228
47;10137712000;9293000000;9793000000;10240;10228
48;10137744000;9293000000;9793000000;10240;10228
53;10137803000;9293000000;9793000000;10240;10228
54;10137824000;9293022222;9793022222;10240;10228
55;10137828000;9293322222;9793322222;10240;10228
56;10137991000;9293322222;9793322222;10240;10228
57;10138003000;9293322222;9793322222;10240;10228
49;10138107000;9293000000;9793000000;10240;10228
58;10138306000;9334666666;9834666666;10240;10228
59;10138317000;9334666666;9834666666;10240;10228
50;10138324000;9293000000;9793000000;10240;10228
51;10138328000;9293000000;9793000000;10240;10228
52;10138486000;9293000000;9793000000;10240;10228
60;10138496000;9334666666;9834666666;10240;10228
61;10138510000;9334666666;9834666666;10240;10228
53;10138731000;9293000000;9793000000;10240;10228
54;10138753000;9293022222;9793022222;10240;10228
62;10138763000;9334666666;9834666666;10240;10228
63;10138782000;9334666666;9834666666;10240;10228
55;10138926000;9293322222;9793322222;10240;10228
64;10139031000;9334666666;9834666666;10240;10228
65;10139055000;9334688888;9834688888;10240;10228
66;10139059000;9334977777;9834977777;10240;10228
56;10139154000;9293322222;9793322222;10240;10228
67;10139293000;9334977777;9834977777;10240;10228
68;10139305000;9334977777;9834977777;10240;10228
57;10139310000;9293322222;9793322222;10240;10228
70;10139521000;9376333333;9876333333;10240;10228
58;10139544000;9334666666;9834666666;10240;10228
71;10139554000;9376333333;9876333333;10240;10228
59;10139773000;9334666666;9834666666;10240;10228
60;10139785000;9334666666;9834666666;10240;10228
72;10139790000;9376333333;9876333333;10240;10228
73;10139794000;9376333333;9876333333;10240;10228
61;10139959000;9334666666;9834666666;10240;10228
74;10140033000;9376333333;9876333333;10240;10228
75;10140054000;9376333333;9876333333;10240;10228
62;10140144000;9334666666;9834666666;10240;10228
63;10140165000;9334666666;9834666666;10240;10228
76;10140291000;9376355555;9876355555;10240;10228
77;10140302000;9376666666;9876666666;10240;10228
78;10140307000;9376666666;9876666666;10240;10228
79;10140534000;9376666666;9876666666;10240;10228
80;10140797000;9418022222;9918022222;10240;10228
81;10140808000;9418022222;9918022222;10240;10228
82;10140813000;9418022222;9918022222;10240;10228
83;10141028000;9418022222;9918022222;10240;10228
84;10141034000;9418022222;9918022222;10240;10228
85;10141285000;9418022222;9918022222;10240;10228
86;10141291000;9418022222;9918022222;10240;10228
87;10141531000;9418044444;9918044444;10240;10228
88;10141546000;9418388888;9918388888;10240;10228
89;10141792000;9418388888;9918388888;10240;10228
90;10141811000;9418388888;9918388888;10240;10228
91;10142030000;9459677777;9959677777;10240;10228
92;10142036000;9459677777;9959677777;10240;10228
64;10436565000;9334666666;9834666666;10240;10228
93;10436920000;9459677777;9959677777;10240;10228
94;10436943000;9459677777;9959677777;10240;10228
65;10436948000;9334688888;9834688888;10240;10228
66;10437147000;9334977777;9834977777;10240;10228
95;10437165000;9459677777;9959677777;10240;10228
96;10437383000;9459677777;9959677777;10240;10228
97;10437404000;9459677777;9959677777;10240;10228
98;10437409000;9459688888;9959688888;10240;10228
