seqnum;now;rtptime;deadline;packet_len;payload_len
1;14931867000;13191866666;13691866666;10240;10228
2;14931889000;13191866666;13691866666;10240;10228
5;14931896000;13223077777;13723077777;10240;10228
6;14931954000;13223077777;13723077777;10240;10228
9;14931969000;13223077777;13723077777;10240;10228
10;14931974000;13223100000;13723100000;10240;10228
13;14931980000;13223444444;13723444444;10240;10228
14;14931984000;13264733333;13764733333;10240;10228
17;14931988000;13264733333;13764733333;10240;10228
18;14931994000;13264733333;13764733333;10240;10228
21;14931997000;13264744444;13764744444;10240;10228
22;14932007000;13265122222;13765122222;10240;10228
25;14932013000;13306411111;13806411111;10240;10228
26;14932017000;13306411111;13806411111;10240;10228
29;14932021000;13306411111;13806411111;10240;10228
30;14932024000;13306411111;13806411111;10240;10228
33;14932028000;13306822222;13806822222;10240;10228
34;14932062000;13306822222;13806822222;10240;10228
37;14932079000;13348066666;13848066666;10240;10228
0;14932085000;13191866666;13691866666;10240;10228
38;14932127000;13348066666;13848066666;10240;10228
41;14932138000;13348066666;13848066666;10240;10228
42;14932147000;13348066666;13848066666;10240;10228
45;14932161000;13348422222;13848422222;10240;10228
3;14932179000;13223077777;13723077777;10240;10228
46;14932202000;13348422222;13848422222;10240;10228
49;14932207000;13389733333;13889733333;10240;10228
50;14932236000;13389733333;13889733333;10240;10228
53;14932246000;13389733333;13889733333;10240;10228
54;14932251000;13389744444;13889744444;10240;10228
57;14932256000;13390055555;13890055555;10240;10228
58;14932263000;13431400000;13931400000;10240;10228
61;14932268000;13431400000;13931400000;10240;10228
62;14932299000;13431400000;13931400000;10240;10228
65;14932306000;13431411111;13931411111;10240;10228
66;14932311000;13431711111;13931711111;10240;10228
69;14932318000;13473066666;13973066666;10240;10228
70;14932332000;13473066666;13973066666;10240;10228
4;14932336000;13223077777;13723077777;10240;10228
7;14932343000;13223077777;13723077777;10240;10228
73;14932373000;13473066666;13973066666;10240;10228
8;14932566000;13223077777;13723077777;10240;10228
11;14932593000;13223444444;13723444444;10240;10228
12;14932714000;13223444444;13723444444;10240;10228
15;14932937000;13264733333;13764733333;10240;10228
16;14932959000;13264733333;13764733333;10240;10228
20;14933161000;13264733333;13764733333;10240;10228
23;14933170000;13265122222;13765122222;10240;10228
24;14933364000;13265122222;13765122222;10240;10228
27;14933375000;13306411111;13806411111;10240;10228
28;14933561000;13306411111;13806411111;10240;10228
