seqnum;now;rtptime;deadline
2;8297886000;7767077777;8267077777
3;8439165000;7798433333;8298433333
40;8563328000;7923411111;8423411111
75;8684629000;8048400000;8548400000
109;8789737000;8173422222;8673422222
131;8848127000;8256811111;8756811111
153;8888147000;8340111111;8840111111
164;8916755000;8381811111;8881811111
165;8916759000;8382100000;8882100000
166;8916760000;8382100000;8882100000
167;8916761000;8382100000;8882100000
168;8946967000;8423400000;8923400000
177;8947067000;8423733333;8923733333
178;8947071000;8423733333;8923733333
179;8973262000;8465066666;8965066666
189;8973374000;8465433333;8965433333
190;9009200000;8506733333;9006733333
197;9009401000;8506777777;9006777777
198;9009416000;8507055555;9007055555
199;9009417000;8507055555;9007055555
200;9009418000;8507055555;9007055555
201;9044249000;8548400000;9048400000
202;9044254000;8548400000;9048400000
203;9044256000;8548400000;9048400000
204;9044257000;8548400000;9048400000
205;9044258000;8548400000;9048400000
206;9044259000;8548400000;9048400000
207;9044260000;8548400000;9048400000
208;9044460000;8548466666;9048466666
209;9044476000;8548744444;9048744444
210;9044477000;8548744444;9048744444
211;9044478000;8548744444;9048744444
212;9083742000;8590077777;9090077777
213;9083746000;8590077777;9090077777
214;9083747000;8590077777;9090077777
215;9083748000;8590077777;9090077777
216;9083749000;8590077777;9090077777
217;9083750000;8590077777;9090077777
218;9083751000;8590077777;9090077777
219;9084002000;8590133333;9090133333
220;9084017000;8590488888;9090488888
221;9084018000;8590488888;9090488888
222;9084019000;8590488888;9090488888
223;9123374000;8631733333;9131733333
224;9123376000;8631733333;9131733333
225;9123377000;8631733333;9131733333
226;9123378000;8631733333;9131733333
227;9123379000;8631733333;9131733333
228;9123380000;8631733333;9131733333
229;9123381000;8631733333;9131733333
230;9123568000;8631777777;9131777777
231;9123584000;8632066666;9132066666
232;9123585000;8632066666;9132066666
233;9123586000;8632066666;9132066666
234;9164561000;8673400000;9173400000
235;9164564000;8673400000;9173400000
236;9164565000;8673400000;9173400000
237;9164567000;8673400000;9173400000
238;9164568000;8673400000;9173400000
239;9164569000;8673400000;9173400000
