seqnum;now;rtptime;deadline;packet_len;payload_len
0;12380649000;11548888888;12048888888;10240;10228
1;12380801000;11548888888;12048888888;10240;10228
2;12380812000;11548888888;12048888888;10240;10228
0;12380949000;11548888888;12048888888;10240;10228
1;12380957000;11548888888;12048888888;10240;10228
3;12380988000;11580277777;12080277777;10240;10228
2;12381198000;11548888888;12048888888;10240;10228
3;12381205000;11580277777;12080277777;10240;10228
4;12381222000;11580277777;12080277777;10240;10228
5;12381230000;11580277777;12080277777;10240;10228
6;12381384000;11580277777;12080277777;10240;10228
4;12381395000;11580277777;12080277777;10240;10228
5;12381411000;11580277777;12080277777;10240;10228
7;12381623000;11580277777;12080277777;10240;10228
8;12381643000;11580277777;12080277777;10240;10228
6;12381693000;11580277777;12080277777;10240;10228
7;12381699000;11580277777;12080277777;10240;10228
9;12381829000;11580277777;12080277777;10240;10228
10;12381849000;11580300000;12080300000;10240;10228
8;12381929000;11580277777;12080277777;10240;10228
9;12381936000;11580277777;12080277777;10240;10228
11;12382048000;11580655555;12080655555;10240;10228
12;12382074000;11580655555;12080655555;10240;10228
10;12382193000;11580300000;12080300000;10240;10228
11;12382210000;11580655555;12080655555;10240;10228
13;12382214000;11580655555;12080655555;10240;10228
14;12382219000;11621933333;12121933333;10240;10228
12;12382389000;11580655555;12080655555;10240;10228
13;12382411000;11580655555;12080655555;10240;10228
15;12382417000;11621933333;12121933333;10240;10228
16;12382683000;11621933333;12121933333;10240;10228
17;12382691000;11621933333;12121933333;10240;10228
14;12382696000;11621933333;12121933333;10240;10228
15;12382701000;11621933333;12121933333;10240;10228
16;12382706000;11621933333;12121933333;10240;10228
18;12382850000;11621933333;12121933333;10240;10228
19;12382870000;11621933333;12121933333;10240;10228
17;12382916000;11621933333;12121933333;10240;10228
18;12382936000;11621933333;12121933333;10240;10228
20;12383050000;11621933333;12121933333;10240;10228
21;12383063000;11621955555;12121955555;10240;10228
19;12383174000;11621933333;12121933333;10240;10228
20;12383184000;11621933333;12121933333;10240;10228
22;12383228000;11622344444;12122344444;10240;10228
23;12383237000;11622344444;12122344444;10240;10228
21;12383391000;11621955555;12121955555;10240;10228
22;12383397000;11622344444;12122344444;10240;10228
24;12383431000;11622344444;12122344444;10240;10228
25;12383643000;11663600000;12163600000;10240;10228
26;12383654000;11663600000;12163600000;10240;10228
23;12383672000;11622344444;12122344444;10240;10228
24;12383686000;11622344444;12122344444;10240;10228
