seqnum;now;rtptime;deadline;packet_len;payload_len
0;8879626000;8589744444;9089744444;10240;10228
1;8879726000;8589744444;9089744444;10240;10228
2;8879751000;8589744444;9089744444;10240;10228
3;8879756000;8621011111;9121011111;10240;10228
4;8999940000;8621011111;9121011111;10240;10228
5;8999970000;8621011111;9121011111;10240;10228
6;8999986000;8621011111;9121011111;10240;10228
7;8999996000;8621011111;9121011111;10240;10228
8;9000005000;8621011111;9121011111;10240;10228
9;9000021000;8621011111;9121011111;10240;10228
10;9027915000;8621033333;9121033333;10240;10228
11;9027939000;8621388888;9121388888;10240;10228
12;9120243000;8621388888;9121388888;10240;10228
13;9120263000;8621388888;9121388888;10240;10228
14;9120269000;8662677777;9162677777;10240;10228
15;9120291000;8662677777;9162677777;10240;10228
16;9120297000;8662677777;9162677777;10240;10228
17;9120302000;8662677777;9162677777;10240;10228
18;9120308000;8662677777;9162677777;10240;10228
19;9120318000;8662677777;9162677777;10240;10228
20;9120324000;8662677777;9162677777;10240;10228
21;9120328000;8662700000;9162700000;10240;10228
22;9120334000;8663077777;9163077777;10240;10228
23;9120350000;8663077777;9163077777;10240;10228
24;9148199000;8663077777;9163077777;10240;10228
25;9148219000;8704344444;9204344444;10240;10228
26;9175329000;8704344444;9204344444;10240;10228
27;9175349000;8704344444;9204344444;10240;10228
28;9240490000;8704344444;9204344444;10240;10228
29;9240502000;8704344444;9204344444;10240;10228
30;9240508000;8704344444;9204344444;10240;10228
31;9240518000;8704344444;9204344444;10240;10228
32;9240524000;8704366666;9204366666;10240;10228
33;9240533000;8704688888;9204688888;10240;10228
34;9240538000;8704688888;9204688888;10240;10228
35;9240542000;8704688888;9204688888;10240;10228
36;9240562000;8746011111;9246011111;10240;10228
37;9240567000;8746011111;9246011111;10240;10228
38;9240577000;8746011111;9246011111;10240;10228
39;9240582000;8746011111;9246011111;10240;10228
40;9240586000;8746011111;9246011111;10240;10228
41;9240591000;8746011111;9246011111;10240;10228
42;9240686000;8746011111;9246011111;10240;10228
43;9240697000;8746022222;9246022222;10240;10228
44;9240708000;8746366666;9246366666;10240;10228
45;9240713000;8746366666;9246366666;10240;10228
46;9240717000;8746366666;9246366666;10240;10228
47;9240722000;8787677777;9287677777;10240;10228
48;9240727000;8787677777;9287677777;10240;10228
49;9240732000;8787677777;9287677777;10240;10228
50;9240735000;8787677777;9287677777;10240;10228
51;9240749000;8787677777;9287677777;10240;10228
52;9268527000;8787677777;9287677777;10240;10228
53;9268547000;8787677777;9287677777;10240;10228
54;9295602000;8787688888;9287688888;10240;10228
55;9295614000;8788011111;9288011111;10240;10228
56;9295619000;8788011111;9288011111;10240;10228
57;9295634000;8788011111;9288011111;10240;10228
58;9322736000;8829355555;9329355555;10240;10228
59;9322755000;8829355555;9329355555;10240;10228
60;9360752000;8829355555;9329355555;10240;10228
61;9360761000;8829355555;9329355555;10240;10228
62;9360766000;8829355555;9329355555;10240;10228
63;9360775000;8829355555;9329355555;10240;10228
64;9360779000;8829355555;9329355555;10240;10228
65;9360784000;8829377777;9329377777;10240;10228
66;9360788000;8829722222;9329722222;10240;10228
67;9360794000;8829722222;9329722222;10240;10228
69;9360798000;8871011111;9371011111;10240;10228
70;9360806000;8871011111;9371011111;10240;10228
71;9360914000;8871011111;9371011111;10240;10228
72;9360925000;8871011111;9371011111;10240;10228
73;9360929000;8871011111;9371011111;10240;10228
74;9360938000;8871011111;9371011111;10240;10228
75;9360943000;8871011111;9371011111;10240;10228
76;9360949000;8871022222;9371022222;10240;10228
77;9360955000;8871388888;9371388888;10240;10228
78;9360960000;8871388888;9371388888;10240;10228
79;9360967000;8871388888;9371388888;10240;10228
80;9360980000;8912677777;9412677777;10240;10228
81;9360990000;8912677777;9412677777;10240;10228
82;9360996000;8912677777;9412677777;10240;10228
83;9361000000;8912677777;9412677777;10240;10228
84;9361263000;8912677777;9412677777;10240;10228
85;9361275000;8912677777;9412677777;10240;10228
86;9361303000;8912677777;9412677777;10240;10228
87;9361309000;8912688888;9412688888;10240;10228
88;9361313000;8913000000;9413000000;10240;10228
89;9361318000;8913000000;9413000000;10240;10228
90;9361322000;8913000000;9413000000;10240;10228
91;9361326000;8954344444;9454344444;10240;10228
92;9361330000;8954344444;9454344444;10240;10228
93;9361342000;8954344444;9454344444;10240;10228
94;9361347000;8954344444;9454344444;10240;10228
95;9361351000;8954344444;9454344444;10240;10228
96;9361359000;8954344444;9454344444;10240;10228
97;9361363000;8954344444;9454344444;10240;10228
98;9361367000;8954366666;9454366666;10240;10228
99;9361371000;8954644444;9454644444;10240;10228
100;9361377000;8954644444;9454644444;10240;10228
101;9361381000;8954644444;9454644444;10240;10228
102;9361387000;8996011111;9496011111;10240;10228
103;9361391000;8996011111;9496011111;10240;10228
104;9361395000;8996011111;9496011111;10240;10228
105;9361399000;8996011111;9496011111;10240;10228
106;9388991000;8996011111;9496011111;10240;10228
107;9389003000;8996011111;9496011111;10240;10228
108;9389009000;8996011111;9496011111;10240;10228
109;9389018000;8996022222;9496022222;10240;10228
