seqnum;now;rtptime;deadline;packet_len;payload_len
0;4003605000;3913888888;4413888888;10240;10228
3;4003637000;3945088888;4445088888;10240;10228
4;4003649000;3945088888;4445088888;10240;10228
7;4003660000;3945088888;4445088888;10240;10228
8;4003668000;3945088888;4445088888;10240;10228
1;4003779000;3913888888;4413888888;10240;10228
2;4003982000;3913888888;4413888888;10240;10228
5;4004188000;3945088888;4445088888;10240;10228
6;4004206000;3945088888;4445088888;10240;10228
9;4004412000;3945088888;4445088888;10240;10228
10;4004429000;3945111111;4445111111;10240;10228
11;4006898000;3945466666;4445466666;10240;10228
13;4006919000;3945466666;4445466666;10240;10228
15;4006926000;3986777777;4486777777;10240;10228
17;4006934000;3986777777;4486777777;10240;10228
19;4006944000;3986777777;4486777777;10240;10228
21;4006956000;3986822222;4486822222;10240;10228
12;4007077000;3945466666;4445466666;10240;10228
14;4007307000;3986777777;4486777777;10240;10228
16;4007511000;3986777777;4486777777;10240;10228
18;4007542000;3986777777;4486777777;10240;10228
20;4007713000;3986777777;4486777777;10240;10228
23;4048650000;3987244444;4487244444;10240;10228
25;4048692000;4028444444;4528444444;10240;10228
27;4048702000;4028444444;4528444444;10240;10228
29;4048708000;4028444444;4528444444;10240;10228
31;4048726000;4028444444;4528444444;10240;10228
22;4048741000;3987244444;4487244444;10240;10228
24;4048958000;3987244444;4487244444;10240;10228
26;4049194000;4028444444;4528444444;10240;10228
28;4049221000;4028444444;4528444444;10240;10228
30;4049375000;4028444444;4528444444;10240;10228
32;4049398000;4028488888;4528488888;10240;10228
33;4090256000;4028822222;4528822222;10240;10228
35;4090280000;4028822222;4528822222;10240;10228
37;4090302000;4070077777;4570077777;10240;10228
39;4090323000;4070077777;4570077777;10240;10228
41;4090329000;4070077777;4570077777;10240;10228
43;4090342000;4070122222;4570122222;10240;10228
34;4090436000;4028822222;4528822222;10240;10228
36;4090620000;4070077777;4570077777;10240;10228
38;4090819000;4070077777;4570077777;10240;10228
40;4090854000;4070077777;4570077777;10240;10228
42;4091006000;4070077777;4570077777;10240;10228
45;4131932000;4070500000;4570500000;10240;10228
47;4131966000;4111744444;4611744444;10240;10228
49;4131973000;4111744444;4611744444;10240;10228
51;4131980000;4111744444;4611744444;10240;10228
