seqnum;now;rtptime;deadline
2;3113048000;3029833333;3529833333
3;3156004000;3060900000;3560900000
12;3156222000;3061344444;3561344444
13;3156227000;3061344444;3561344444
14;3194150000;3102566666;3602566666
15;3194171000;3102566666;3602566666
16;3194174000;3102566666;3602566666
17;3194178000;3102566666;3602566666
18;3194180000;3102566666;3602566666
19;3194184000;3102566666;3602566666
20;3194186000;3102566666;3602566666
21;3194372000;3102611111;3602611111
22;3194378000;3102988888;3602988888
23;3194380000;3102988888;3602988888
24;3194382000;3102988888;3602988888
25;3239175000;3144233333;3644233333
34;3239364000;3144600000;3644600000
35;3239369000;3144600000;3644600000
36;3276898000;3185900000;3685900000
37;3276910000;3185900000;3685900000
38;3276913000;3185900000;3685900000
39;3276916000;3185900000;3685900000
40;3276918000;3185900000;3685900000
41;3276920000;3185900000;3685900000
42;3276922000;3185900000;3685900000
43;3277122000;3185944444;3685944444
44;3277128000;3186300000;3686300000
45;3277131000;3186300000;3686300000
46;3277133000;3186300000;3686300000
47;3317218000;3227566666;3727566666
48;3317228000;3227566666;3727566666
49;3317230000;3227566666;3727566666
50;3317232000;3227566666;3727566666
51;3317234000;3227566666;3727566666
52;3317235000;3227566666;3727566666
53;3317237000;3227566666;3727566666
54;3325006000;3227600000;3727600000
58;3325027000;3269233333;3769233333
59;3325029000;3269233333;3769233333
60;3325031000;3269233333;3769233333
61;3325033000;3269233333;3769233333
62;3325034000;3269233333;3769233333
63;3325036000;3269233333;3769233333
64;3325037000;3269233333;3769233333
65;3357755000;3269277777;3769277777
66;3357773000;3269566666;3769566666
67;3357775000;3269566666;3769566666
68;3357776000;3269566666;3769566666
69;3396755000;3310900000;3810900000
70;3396760000;3310900000;3810900000
71;3396761000;3310900000;3810900000
72;3396763000;3310900000;3810900000
73;3396764000;3310900000;3810900000
74;3396766000;3310900000;3810900000
75;3396767000;3310900000;3810900000
76;3398083000;3310933333;3810933333
77;3398099000;3311300000;3811300000
78;3398100000;3311300000;3811300000
79;3398101000;3311300000;3811300000
80;3440956000;3352566666;3852566666
81;3440970000;3352566666;3852566666
82;3440973000;3352566666;3852566666
83;3440975000;3352566666;3852566666
84;3440978000;3352566666;3852566666
85;3440980000;3352566666;3852566666
86;3440983000;3352566666;3852566666
87;3441140000;3352611111;3852611111
88;3441145000;3352966666;3852966666
89;3441148000;3352966666;3852966666
90;3441150000;3352966666;3852966666
91;3474025000;3394200000;3894200000
92;3474030000;3394200000;3894200000
93;3474031000;3394200000;3894200000
94;3474033000;3394200000;3894200000
95;3474034000;3394200000;3894200000
96;3474036000;3394200000;3894200000
97;3474037000;3394200000;3894200000
98;3475872000;3394244444;3894244444
99;3475878000;3394522222;3894522222
100;3475879000;3394522222;3894522222
101;3475880000;3394522222;3894522222
102;3514465000;3435911111;3935911111
103;3514484000;3435911111;3935911111
104;3514485000;3435911111;3935911111
105;3514487000;3435911111;3935911111
106;3514488000;3435911111;3935911111
107;3514489000;3435911111;3935911111
108;3514491000;3435911111;3935911111
109;3514708000;3435977777;3935977777
110;3514724000;3436344444;3936344444
111;3514725000;3436344444;3936344444
112;3514727000;3436344444;3936344444
113;3550704000;3477533333;3977533333
114;3550708000;3477533333;3977533333
115;3550709000;3477533333;3977533333
116;3550711000;3477533333;3977533333
117;3550712000;3477533333;3977533333
118;3550713000;3477533333;3977533333
119;3550715000;3477533333;3977533333
120;3552687000;3477577777;3977577777
121;3552703000;3477877777;3977877777
122;3552704000;3477877777;3977877777
123;3552705000;3477877777;3977877777
124;3591165000;3519300000;4019300000
125;3591168000;3519300000;4019300000
126;3591170000;3519300000;4019300000
127;3591171000;3519300000;4019300000
128;3591172000;3519300000;4019300000
129;3591172000;3519300000;4019300000
130;3591173000;3519300000;4019300000
131;3591373000;3519355555;4019355555
132;3591388000;3519722222;4019722222
133;3591389000;3519722222;4019722222
134;3591409000;3519722222;4019722222
135;3628229000;3560900000;4060900000
136;3628232000;3560900000;4060900000
137;3628233000;3560900000;4060900000
138;3628234000;3560900000;4060900000
139;3628235000;3560900000;4060900000
140;3628236000;3560900000;4060900000
141;3628237000;3560900000;4060900000
142;3629825000;3560944444;4060944444
143;3629831000;3561277777;4061277777
144;3629842000;3561277777;4061277777
145;3629843000;3561277777;4061277777
146;3668984000;3602533333;4102533333
147;3668987000;3602533333;4102533333
148;3668988000;3602533333;4102533333
149;3668989000;3602533333;4102533333
150;3668990000;3602533333;4102533333
151;3668991000;3602533333;4102533333
152;3668992000;3602533333;4102533333
