seqnum;now;rtptime;deadline
0;9339009000;7833600000;8333600000
1;9339013000;7833600000;8333600000
2;9339014000;7833600000;8333600000
4;9389501000;7864577777;8364577777
5;9389510000;7864577777;8364577777
6;9389516000;7864577777;8364577777
8;9389520000;7864577777;8364577777
9;9389522000;7864577777;8364577777
10;9389669000;7864600000;8364600000
11;9389675000;7864933333;8364933333
12;9389676000;7864933333;8364933333
13;9389678000;7864933333;8364933333
14;9430223000;7906244444;8406244444
15;9430232000;7906244444;8406244444
16;9430234000;7906244444;8406244444
17;9430236000;7906244444;8406244444
18;9430237000;7906244444;8406244444
19;9430239000;7906244444;8406244444
20;9430240000;7906244444;8406244444
21;9430406000;7906255555;8406255555
22;9430411000;7906633333;8406633333
23;9430413000;7906633333;8406633333
24;9430414000;7906633333;8406633333
25;9471804000;7947911111;8447911111
27;9471816000;7947911111;8447911111
28;9538693000;7947911111;8447911111
29;9538712000;7947911111;8447911111
30;9538784000;7947911111;8447911111
31;9538787000;7947911111;8447911111
32;9591367000;7947922222;8447922222
36;9591388000;7989577777;8489577777
37;9591390000;7989577777;8489577777
38;9591391000;7989577777;8489577777
39;9591393000;7989577777;8489577777
40;9591394000;7989577777;8489577777
41;9591395000;7989577777;8489577777
42;9591396000;7989577777;8489577777
43;9630956000;7989588888;8489588888
44;9630977000;7989911111;8489911111
45;9630979000;7989911111;8489911111
46;9630980000;7989911111;8489911111
48;9672259000;8031255555;8531255555
49;9672263000;8031255555;8531255555
50;9672264000;8031255555;8531255555
51;9672265000;8031255555;8531255555
52;9672267000;8031255555;8531255555
53;9672268000;8031255555;8531255555
54;9672380000;8031277777;8531277777
55;9672396000;8031633333;8531633333
56;9739448000;8031633333;8531633333
57;9739471000;8031633333;8531633333
58;9789912000;8072911111;8572911111
62;9789918000;8072911111;8572911111
63;9789920000;8072911111;8572911111
64;9789921000;8072911111;8572911111
65;9790145000;8072922222;8572922222
66;9790161000;8073233333;8573233333
67;9790162000;8073233333;8573233333
68;9790164000;8073233333;8573233333
69;9831466000;8114577777;8614577777
70;9831470000;8114577777;8614577777
71;9831471000;8114577777;8614577777
72;9831472000;8114577777;8614577777
73;9831474000;8114577777;8614577777
74;9831475000;8114577777;8614577777
75;9831476000;8114577777;8614577777
76;9831674000;8114588888;8614588888
77;9831690000;8114933333;8614933333
79;9831941000;8114933333;8614933333
80;9872951000;8156244444;8656244444
81;9872955000;8156244444;8656244444
82;9872956000;8156244444;8656244444
83;9872957000;8156244444;8656244444
84;9940234000;8156244444;8656244444
85;9940248000;8156244444;8656244444
86;9940258000;8156244444;8656244444
87;9990732000;8156255555;8656255555
91;9990747000;8197911111;8697911111
92;9990748000;8197911111;8697911111
93;9990749000;8197911111;8697911111
94;9990750000;8197911111;8697911111
95;9990751000;8197911111;8697911111
96;9990752000;8197911111;8697911111
97;9990753000;8197911111;8697911111
100;10032802000;8198211111;8698211111
101;10032805000;8198211111;8698211111
102;10073730000;8239566666;8739566666
103;10073734000;8239566666;8739566666
104;10073735000;8239566666;8739566666
105;10073736000;8239566666;8739566666
106;10073737000;8239566666;8739566666
107;10073738000;8239566666;8739566666
108;10073739000;8239566666;8739566666
109;10073945000;8239588888;8739588888
110;10073960000;8239833333;8739833333
112;10140918000;8239833333;8739833333
113;10191300000;8281244444;8781244444
118;10191304000;8281244444;8781244444
119;10191314000;8281244444;8781244444
121;10191424000;8281555555;8781555555
122;10191427000;8281555555;8781555555
123;10191428000;8281555555;8781555555
124;10232900000;8322911111;8822911111
125;10232904000;8322911111;8822911111
126;10232905000;8322911111;8822911111
127;10232906000;8322911111;8822911111
128;10232907000;8322911111;8822911111
129;10232908000;8322911111;8822911111
130;10232908000;8322911111;8822911111
131;10233107000;8322922222;8822922222
132;10233122000;8323222222;8823222222
133;10233124000;8323222222;8823222222
134;10233137000;8323222222;8823222222
135;10274392000;8364577777;8864577777
136;10274396000;8364577777;8864577777
137;10274397000;8364577777;8864577777
138;10274398000;8364577777;8864577777
139;10341406000;8364577777;8864577777
140;10341417000;8364577777;8864577777
141;10341428000;8364577777;8864577777
142;10391906000;8364588888;8864588888
146;10391921000;8406244444;8906244444
147;10391922000;8406244444;8906244444
148;10391923000;8406244444;8906244444
149;10391924000;8406244444;8906244444
150;10391925000;8406244444;8906244444
151;10391926000;8406244444;8906244444
152;10391927000;8406244444;8906244444
153;10433515000;8406255555;8906255555
154;10433520000;8406566666;8906566666
155;10433521000;8406566666;8906566666
156;10433522000;8406566666;8906566666
157;10474901000;8447911111;8947911111
158;10474904000;8447911111;8947911111
159;10474905000;8447911111;8947911111
160;10474906000;8447911111;8947911111
161;10474907000;8447911111;8947911111
162;10474908000;8447911111;8947911111
163;10474909000;8447911111;8947911111
164;10475114000;8447922222;8947922222
165;10475130000;8448255555;8948255555
166;10475131000;8448255555;8948255555
172;10592345000;8489577777;8989577777
177;10592457000;8489888888;8989888888
178;10592460000;8489888888;8989888888
179;10633948000;8531244444;9031244444
180;10633952000;8531244444;9031244444
181;10633953000;8531244444;9031244444
182;10633954000;8531244444;9031244444
183;10633955000;8531244444;9031244444
184;10633956000;8531244444;9031244444
185;10633957000;8531244444;9031244444
186;10634168000;8531255555;9031255555
187;10634172000;8531544444;9031544444
188;10634173000;8531544444;9031544444
190;10675659000;8572911111;9072911111
191;10675662000;8572911111;9072911111
192;10675663000;8572911111;9072911111
193;10675664000;8572911111;9072911111
194;10675666000;8572911111;9072911111
195;10675667000;8572911111;9072911111
196;10742481000;8572911111;9072911111
197;10792954000;8572922222;9072922222
202;10792969000;8614577777;9114577777
203;10792971000;8614577777;9114577777
204;10792972000;8614577777;9114577777
205;10792973000;8614577777;9114577777
206;10792973000;8614577777;9114577777
208;10834842000;8614588888;9114588888
209;10834846000;8614866666;9114866666
210;10834847000;8614866666;9114866666
211;10834848000;8614866666;9114866666
212;10875949000;8656233333;9156233333
213;10875954000;8656233333;9156233333
214;10875956000;8656233333;9156233333
215;10875958000;8656233333;9156233333
216;10875959000;8656233333;9156233333
217;10875960000;8656233333;9156233333
218;10875961000;8656233333;9156233333
219;10876167000;8656255555;9156255555
220;10876183000;8656566666;9156566666
221;10876184000;8656566666;9156566666
222;10876185000;8656566666;9156566666
223;10916901000;8697911111;9197911111
224;10916904000;8697911111;9197911111
226;10943034000;8697911111;9197911111
227;10943037000;8697911111;9197911111
228;10943079000;8697911111;9197911111
229;10943087000;8697911111;9197911111
233;10993588000;8698222222;9198222222
234;11034823000;8739577777;9239577777
235;11034832000;8739577777;9239577777
236;11034834000;8739577777;9239577777
237;11034835000;8739577777;9239577777
238;11034836000;8739577777;9239577777
239;11034839000;8739577777;9239577777
240;11034840000;8739577777;9239577777
241;11035022000;8739588888;9239588888
242;11035025000;8739855555;9239855555
243;11035027000;8739855555;9239855555
244;11035028000;8739855555;9239855555
246;11078255000;8781244444;9281244444
247;11078264000;8781244444;9281244444
248;11078265000;8781244444;9281244444
249;11078267000;8781244444;9281244444
250;11078269000;8781244444;9281244444
251;11078270000;8781244444;9281244444
252;11078402000;8781255555;9281255555
253;11078419000;8781577777;9281577777
254;11143590000;8781577777;9281577777
255;11143610000;8781577777;9281577777
256;11194054000;8822911111;9322911111
259;11194058000;8822911111;9322911111
260;11194060000;8822911111;9322911111
261;11194061000;8822911111;9322911111
262;11194062000;8822911111;9322911111
263;11194296000;8822922222;9322922222
264;11194311000;8823200000;9323200000
265;11194312000;8823200000;9323200000
266;11194314000;8823200000;9323200000
268;11235915000;8864588888;9364588888
269;11235919000;8864588888;9364588888
270;11235920000;8864588888;9364588888
271;11235921000;8864588888;9364588888
272;11235923000;8864588888;9364588888
273;11235924000;8864588888;9364588888
274;11236062000;8864611111;9364611111
275;11236069000;8864877777;9364877777
276;11236071000;8864877777;9364877777
277;11236072000;8864877777;9364877777
280;11277131000;8906244444;9406244444
281;11277135000;8906244444;9406244444
282;11277136000;8906244444;9406244444
283;11343890000;8906244444;9406244444
284;11343903000;8906244444;9406244444
285;11394376000;8906255555;9406255555
289;11394391000;8947911111;9447911111
290;11394392000;8947911111;9447911111
291;11394393000;8947911111;9447911111
292;11394394000;8947911111;9447911111
293;11394395000;8947911111;9447911111
294;11394396000;8947911111;9447911111
295;11394397000;8947911111;9447911111
296;11435943000;8947922222;9447922222
297;11435960000;8948200000;9448200000
298;11435961000;8948200000;9448200000
299;11435962000;8948200000;9448200000
300;11477373000;8989577777;9489577777
302;11477739000;8989577777;9489577777
303;11477741000;8989577777;9489577777
304;11477743000;8989577777;9489577777
305;11477744000;8989577777;9489577777
306;11477745000;8989577777;9489577777
307;11477953000;8989588888;9489588888
308;11477969000;8989855555;9489855555
309;11477970000;8989855555;9489855555
310;11477971000;8989855555;9489855555
314;11594810000;9031244444;9531244444
320;11594922000;9031555555;9531555555
321;11594925000;9031555555;9531555555
322;11636413000;9072911111;9572911111
323;11636417000;9072911111;9572911111
324;11636417000;9072911111;9572911111
325;11636418000;9072911111;9572911111
326;11636419000;9072911111;9572911111
327;11636420000;9072911111;9572911111
328;11636421000;9072911111;9572911111
329;11636621000;9072922222;9572922222
330;11636636000;9073233333;9573233333
331;11636637000;9073233333;9573233333
332;11636638000;9073233333;9573233333
333;11677881000;9114577777;9614577777
334;11677884000;9114577777;9614577777
335;11677886000;9114577777;9614577777
336;11677887000;9114577777;9614577777
337;11677888000;9114577777;9614577777
338;11677889000;9114577777;9614577777
339;11677890000;9114577777;9614577777
340;11795353000;9114588888;9614588888
345;11795369000;9156244444;9656244444
346;11795370000;9156244444;9656244444
348;11836693000;9156244444;9656244444
350;11836696000;9156244444;9656244444
351;11836908000;9156255555;9656255555
352;11836923000;9156555555;9656555555
353;11836924000;9156555555;9656555555
355;11878398000;9197911111;9697911111
358;11878402000;9197911111;9697911111
359;11878403000;9197911111;9697911111
360;11878404000;9197911111;9697911111
361;11878405000;9197911111;9697911111
362;11878506000;9197922222;9697922222
363;11878522000;9198211111;9698211111
364;11878523000;9198211111;9698211111
365;11878524000;9198211111;9698211111
367;11919349000;9239577777;9739577777
368;11919352000;9239577777;9739577777
369;11945407000;9239577777;9739577777
370;11945415000;9239577777;9739577777
371;11945426000;9239577777;9739577777
374;11996076000;9239844444;9739844444
377;12037407000;9281244444;9781244444
378;12037410000;9281244444;9781244444
379;12037412000;9281244444;9781244444
380;12037413000;9281244444;9781244444
381;12037413000;9281244444;9781244444
382;12037414000;9281244444;9781244444
383;12037415000;9281244444;9781244444
384;12037615000;9281255555;9781255555
385;12037630000;9281577777;9781577777
388;12079163000;9322911111;9822911111
389;12079166000;9322911111;9822911111
390;12079167000;9322911111;9822911111
391;12079168000;9322911111;9822911111
392;12079169000;9322911111;9822911111
393;12079170000;9322911111;9822911111
394;12079171000;9322911111;9822911111
395;12079272000;9322922222;9822922222
396;12079288000;9323211111;9823211111
397;12079289000;9323211111;9823211111
398;12145743000;9323211111;9823211111
399;12196130000;9364566666;9864566666
403;12196133000;9364566666;9864566666
404;12196134000;9364566666;9864566666
405;12196135000;9364566666;9864566666
406;12196335000;9364577777;9864577777
407;12196350000;9364866666;9864866666
408;12196351000;9364866666;9864866666
409;12196359000;9364866666;9864866666
410;12237733000;9406233333;9906233333
411;12237736000;9406233333;9906233333
412;12237737000;9406233333;9906233333
413;12237738000;9406233333;9906233333
414;12237739000;9406233333;9906233333
415;12237740000;9406233333;9906233333
416;12237741000;9406233333;9906233333
417;12237941000;9406244444;9906244444
418;12237956000;9406555555;9906555555
419;12237957000;9406555555;9906555555
420;12237959000;9406555555;9906555555
421;12279217000;9447911111;9947911111
423;12279633000;9447911111;9947911111
424;12279635000;9447911111;9947911111
426;12279636000;9447911111;9947911111
427;12346026000;9447911111;9947911111
428;12396503000;9447922222;9947922222
435;12396518000;9489577777;9989577777
436;12396519000;9489577777;9989577777
437;12396520000;9489577777;9989577777
438;12396521000;9489577777;9989577777
439;12438077000;9489588888;9989588888
440;12438082000;9489877777;9989877777
441;12438085000;9489877777;9989877777
442;12438087000;9489877777;9989877777
443;12483885000;9531244444;10031244444
444;12483896000;9531244444;10031244444
445;12483897000;9531244444;10031244444
446;12483899000;9531244444;10031244444
447;12483901000;9531244444;10031244444
448;12483903000;9531244444;10031244444
449;12483904000;9531244444;10031244444
450;12484168000;9531255555;10031255555
451;12484184000;9531533333;10031533333
452;12484186000;9531533333;10031533333
453;12484187000;9531533333;10031533333
454;12520406000;9572888888;10072888888
455;12520410000;9572888888;10072888888
456;12520412000;9572888888;10072888888
457;12546338000;9572888888;10072888888
458;12546354000;9572888888;10072888888
459;12546363000;9572888888;10072888888
460;12546372000;9572888888;10072888888
461;12596851000;9572900000;10072900000
466;12638536000;9614544444;10114544444
467;12638538000;9614544444;10114544444
468;12638540000;9614544444;10114544444
469;12638541000;9614544444;10114544444
470;12638542000;9614544444;10114544444
471;12638542000;9614544444;10114544444
472;12638744000;9614555555;10114555555
473;12638759000;9614911111;10114911111
474;12638761000;9614911111;10114911111
475;12638762000;9614911111;10114911111
476;12679891000;9656244444;10156244444
479;12679895000;9656244444;10156244444
480;12679896000;9656244444;10156244444
481;12679897000;9656244444;10156244444
482;12679898000;9656244444;10156244444
483;12680105000;9656255555;10156255555
484;12680121000;9656566666;10156566666
486;12680122000;9656566666;10156566666
487;12797019000;9697911111;10197911111
495;12797159000;9698244444;10198244444
496;12797163000;9698244444;10198244444
497;12797163000;9698244444;10198244444
499;12838616000;9739544444;10239544444
500;12838619000;9739544444;10239544444
501;12838620000;9739544444;10239544444
503;12838621000;9739544444;10239544444
504;12838622000;9739544444;10239544444
505;12838745000;9739555555;10239555555
506;12838761000;9739822222;10239822222
507;12838762000;9739822222;10239822222
509;12880120000;9781211111;10281211111
510;12880123000;9781211111;10281211111
511;12880125000;9781211111;10281211111
513;12880126000;9781211111;10281211111
514;12880127000;9781211111;10281211111
515;12880128000;9781211111;10281211111
516;12880231000;9781222222;10281222222
519;12947443000;9781522222;10281522222
520;13039146000;9822877777;10322877777
525;13039150000;9822877777;10322877777
526;13039151000;9822877777;10322877777
527;13039351000;9822900000;10322900000
529;13039367000;9823211111;10323211111
