seqnum;now;rtptime;deadline;packet_len;payload_len
0;6273179000;4969622222;5469622222;10240;10228
3;6273202000;5000788888;5500788888;10240;10228
4;6273215000;5000788888;5500788888;10240;10228
7;6273305000;5000788888;5500788888;10240;10228
8;6273319000;5000788888;5500788888;10240;10228
11;6273324000;5001144444;5501144444;10240;10228
12;6273331000;5001144444;5501144444;10240;10228
15;6273335000;5042433333;5542433333;10240;10228
1;6273340000;4969622222;5469622222;10240;10228
16;6273345000;5042433333;5542433333;10240;10228
19;6273350000;5042433333;5542433333;10240;10228
20;6273358000;5042433333;5542433333;10240;10228
23;6273363000;5042844444;5542844444;10240;10228
27;6273371000;5084100000;5584100000;10240;10228
28;6273375000;5084100000;5584100000;10240;10228
31;6273380000;5084100000;5584100000;10240;10228
32;6273384000;5084122222;5584122222;10240;10228
35;6273390000;5084444444;5584444444;10240;10228
36;6273395000;5125766666;5625766666;10240;10228
39;6273406000;5125766666;5625766666;10240;10228
40;6273412000;5125766666;5625766666;10240;10228
43;6273417000;5125788888;5625788888;10240;10228
44;6273421000;5126111111;5626111111;10240;10228
47;6273430000;5167433333;5667433333;10240;10228
2;6273435000;4969622222;5469622222;10240;10228
48;6273441000;5167433333;5667433333;10240;10228
51;6273448000;5167433333;5667433333;10240;10228
52;6273452000;5167433333;5667433333;10240;10228
60;6273457000;5209100000;5709100000;10240;10228
63;6273474000;5209100000;5709100000;10240;10228
64;6273484000;5209100000;5709100000;10240;10228
67;6273504000;5209411111;5709411111;10240;10228
6;6273595000;5000788888;5500788888;10240;10228
9;6273618000;5000788888;5500788888;10240;10228
68;6273655000;5209411111;5709411111;10240;10228
71;6273662000;5250777777;5750777777;10240;10228
72;6273668000;5250777777;5750777777;10240;10228
75;6273674000;5250777777;5750777777;10240;10228
76;6273681000;5250788888;5750788888;10240;10228
79;6273685000;5251122222;5751122222;10240;10228
10;6273793000;5000800000;5500800000;10240;10228
13;6273814000;5001144444;5501144444;10240;10228
14;6274001000;5042433333;5542433333;10240;10228
17;6274014000;5042433333;5542433333;10240;10228
18;6274210000;5042433333;5542433333;10240;10228
21;6274222000;5042455555;5542455555;10240;10228
22;6274415000;5042844444;5542844444;10240;10228
25;6274437000;5084100000;5584100000;10240;10228
26;6274619000;5084100000;5584100000;10240;10228
29;6274815000;5084100000;5584100000;10240;10228
30;6274827000;5084100000;5584100000;10240;10228
33;6275004000;5084444444;5584444444;10240;10228
34;6275016000;5084444444;5584444444;10240;10228
37;6275237000;5125766666;5625766666;10240;10228
38;6275430000;5125766666;5625766666;10240;10228
41;6275451000;5125766666;5625766666;10240;10228
42;6275634000;5125766666;5625766666;10240;10228
45;6275656000;5126111111;5626111111;10240;10228
46;6275843000;5126111111;5626111111;10240;10228
49;6275854000;5167433333;5667433333;10240;10228
50;6276026000;5167433333;5667433333;10240;10228
53;6276241000;5167433333;5667433333;10240;10228
54;6276248000;5167455555;5667455555;10240;10228
57;6276443000;5167777777;5667777777;10240;10228
58;6276450000;5209100000;5709100000;10240;10228
61;6276648000;5209100000;5709100000;10240;10228
62;6276655000;5209100000;5709100000;10240;10228
66;6276852000;5209411111;5709411111;10240;10228
69;6277063000;5250777777;5750777777;10240;10228
70;6277079000;5250777777;5750777777;10240;10228
73;6277262000;5250777777;5750777777;10240;10228
74;6277268000;5250777777;5750777777;10240;10228
77;6277466000;5251122222;5751122222;10240;10228
78;6393993000;5251122222;5751122222;10240;10228
80;6394033000;5292444444;5792444444;10240;10228
83;6394046000;5292444444;5792444444;10240;10228
84;6394053000;5292444444;5792444444;10240;10228
88;6394060000;5292766666;5792766666;10240;10228
89;6394065000;5292766666;5792766666;10240;10228
92;6394080000;5334100000;5834100000;10240;10228
93;6394087000;5334100000;5834100000;10240;10228
95;6394091000;5334100000;5834100000;10240;10228
98;6394096000;5334122222;5834122222;10240;10228
