seqnum;now;rtptime;deadline;packet_len;payload_len
1;5470266000;5379555555;5579555555;10240;10228
2;5470402000;5379555555;5579555555;10240;10228
0;5470542000;5379555555;5579555555;10240;10228
3;5470554000;5379555555;5579555555;10240;10228
5;5470642000;5379555555;5579555555;10240;10228
4;5470818000;5379555555;5579555555;10240;10228
7;5470823000;5379555555;5579555555;10240;10228
8;5510778000;5379555555;5579555555;10240;10228
9;5510931000;5379555555;5579555555;10240;10228
10;5510954000;5379555555;5579555555;10240;10228
11;5511142000;5411044444;5611044444;10240;10228
14;5511344000;5411044444;5611044444;10240;10228
17;5511507000;5411044444;5611044444;10240;10228
12;5511634000;5411044444;5611044444;10240;10228
13;5511839000;5411044444;5611044444;10240;10228
15;5511849000;5411044444;5611044444;10240;10228
16;5511854000;5411044444;5611044444;10240;10228
18;5512089000;5411044444;5611044444;10240;10228
19;5512110000;5411044444;5611044444;10240;10228
20;5512342000;5411044444;5611044444;10240;10228
21;5512353000;5411044444;5611044444;10240;10228
22;5551477000;5452733333;5652733333;10240;10228
23;5551608000;5452733333;5652733333;10240;10228
24;5551791000;5452733333;5652733333;10240;10228
25;5551807000;5452733333;5652733333;10240;10228
26;5552052000;5452733333;5652733333;10240;10228
6;5552099000;5379555555;5579555555;10240;10228
27;5552371000;5452733333;5652733333;10240;10228
28;5552834000;5452733333;5652733333;10240;10228
29;5552856000;5452733333;5652733333;10240;10228
30;5553090000;5452733333;5652733333;10240;10228
31;5553108000;5452733333;5652733333;10240;10228
32;5553342000;5452733333;5652733333;10240;10228
33;5556482000;5494400000;5694400000;10240;10228
34;5556494000;5494400000;5694400000;10240;10228
35;5556733000;5494400000;5694400000;10240;10228
36;5556753000;5494400000;5694400000;10240;10228
37;5556992000;5494400000;5694400000;10240;10228
38;5592018000;5494400000;5694400000;10240;10228
39;5592155000;5494400000;5694400000;10240;10228
40;5592351000;5494400000;5694400000;10240;10228
41;5592545000;5494400000;5694400000;10240;10228
42;5592568000;5494400000;5694400000;10240;10228
43;5592768000;5494400000;5694400000;10240;10228
44;5598052000;5536055555;5736055555;10240;10228
45;5598077000;5536055555;5736055555;10240;10228
46;5598293000;5536055555;5736055555;10240;10228
47;5598339000;5536055555;5736055555;10240;10228
49;5598578000;5536055555;5736055555;10240;10228
50;5598593000;5536055555;5736055555;10240;10228
51;5598813000;5536055555;5736055555;10240;10228
53;5598835000;5536055555;5736055555;10240;10228
54;5599066000;5536055555;5736055555;10240;10228
56;5639421000;5577777777;5777777777;10240;10228
48;5639576000;5536055555;5736055555;10240;10228
58;5639601000;5577777777;5777777777;10240;10228
60;5639792000;5577777777;5777777777;10240;10228
63;5639814000;5577777777;5777777777;10240;10228
55;5639831000;5577777777;5777777777;10240;10228
57;5639845000;5577777777;5777777777;10240;10228
64;5640004000;5577777777;5777777777;10240;10228
59;5640019000;5577777777;5777777777;10240;10228
61;5640031000;5577777777;5777777777;10240;10228
65;5640036000;5577777777;5777777777;10240;10228
66;5681040000;5619400000;5819400000;10240;10228
68;5681218000;5619400000;5819400000;10240;10228
70;5681238000;5619400000;5819400000;10240;10228
67;5681375000;5619400000;5819400000;10240;10228
69;5681386000;5619400000;5819400000;10240;10228
72;5681392000;5619400000;5819400000;10240;10228
71;5681620000;5619400000;5819400000;10240;10228
73;5681631000;5619400000;5819400000;10240;10228
74;5681636000;5619400000;5819400000;10240;10228
75;5681640000;5619400000;5819400000;10240;10228
76;5721448000;5619400000;5819400000;10240;10228
62;5721686000;5577777777;5777777777;10240;10228
80;5722758000;5661044444;5861044444;10240;10228
82;5722965000;5661044444;5861044444;10240;10228
79;5723077000;5661044444;5861044444;10240;10228
81;5723086000;5661044444;5861044444;10240;10228
83;5723321000;5661044444;5861044444;10240;10228
84;5761929000;5661044444;5861044444;10240;10228
85;5762141000;5661044444;5861044444;10240;10228
86;5762342000;5661044444;5861044444;10240;10228
87;5763131000;5661044444;5861044444;10240;10228
77;5763955000;5661044444;5861044444;10240;10228
88;5764738000;5702688888;5902688888;10240;10228
89;5764749000;5702688888;5902688888;10240;10228
78;5802388000;5661044444;5861044444;10240;10228
90;5802804000;5702688888;5902688888;10240;10228
91;5803591000;5702688888;5902688888;10240;10228
92;5804415000;5702688888;5902688888;10240;10228
93;5805769000;5702688888;5902688888;10240;10228
94;5805780000;5702688888;5902688888;10240;10228
95;5806016000;5702688888;5902688888;10240;10228
96;5842865000;5702688888;5902688888;10240;10228
97;5843074000;5702688888;5902688888;10240;10228
98;5843277000;5702688888;5902688888;10240;10228
99;5844056000;5744355555;5944355555;10240;10228
100;5844884000;5744355555;5944355555;10240;10228
101;5846685000;5744355555;5944355555;10240;10228
102;5846695000;5744355555;5944355555;10240;10228
103;5846946000;5744355555;5944355555;10240;10228
104;5847196000;5744355555;5944355555;10240;10228
105;5883335000;5744355555;5944355555;10240;10228
106;5883543000;5744355555;5944355555;10240;10228
109;5884429000;5744355555;5944355555;10240;10228
110;5887390000;5785933333;5985933333;10240;10228
111;5887748000;5785933333;5985933333;10240;10228
112;5887758000;5785933333;5985933333;10240;10228
114;5888000000;5785933333;5985933333;10240;10228
115;5888020000;5785933333;5985933333;10240;10228
116;5923811000;5785933333;5985933333;10240;10228
117;5924018000;5785933333;5985933333;10240;10228
118;5924898000;5785933333;5985933333;10240;10228
119;5927862000;5785933333;5985933333;10240;10228
120;5928708000;5785933333;5985933333;10240;10228
121;5928957000;5827644444;6027644444;10240;10228
122;5928966000;5827644444;6027644444;10240;10228
123;5929215000;5827644444;6027644444;10240;10228
124;5937646000;5827644444;6027644444;10240;10228
125;5937832000;5827644444;6027644444;10240;10228
107;5937940000;5744355555;5944355555;10240;10228
108;5937950000;5744355555;5944355555;10240;10228
126;5964284000;5827644444;6027644444;10240;10228
127;5964484000;5827644444;6027644444;10240;10228
128;5965348000;5827644444;6027644444;10240;10228
129;5968327000;5827644444;6027644444;10240;10228
113;5969408000;5785933333;5985933333;10240;10228
130;5969747000;5827644444;6027644444;10240;10228
131;5969754000;5827644444;6027644444;10240;10228
132;5970002000;5869344444;6069344444;10240;10228
133;5978347000;5869344444;6069344444;10240;10228
134;6004963000;5869344444;6069344444;10240;10228
135;6005173000;5869344444;6069344444;10240;10228
136;6005814000;5869344444;6069344444;10240;10228
137;6008808000;5869344444;6069344444;10240;10228
138;6009878000;5869344444;6069344444;10240;10228
139;6010091000;5869344444;6069344444;10240;10228
140;6010692000;5869344444;6069344444;10240;10228
141;6010706000;5869344444;6069344444;10240;10228
142;6010944000;5869344444;6069344444;10240;10228
143;6010958000;5910966666;6110966666;10240;10228
144;6011183000;5910966666;6110966666;10240;10228
145;6018803000;5910966666;6110966666;10240;10228
146;6045442000;5910966666;6110966666;10240;10228
147;6045648000;5910966666;6110966666;10240;10228
148;6046262000;5910966666;6110966666;10240;10228
149;6049261000;5910966666;6110966666;10240;10228
150;6050355000;5910966666;6110966666;10240;10228
151;6050560000;5910966666;6110966666;10240;10228
152;6051636000;5910966666;6110966666;10240;10228
153;6051650000;5910966666;6110966666;10240;10228
154;6051941000;5952666666;6152666666;10240;10228
155;6051958000;5952666666;6152666666;10240;10228
156;6052182000;5952666666;6152666666;10240;10228
157;6052193000;5952666666;6152666666;10240;10228
158;6059261000;5952666666;6152666666;10240;10228
159;6085894000;5952666666;6152666666;10240;10228
160;6086103000;5952666666;6152666666;10240;10228
161;6086710000;5952666666;6152666666;10240;10228
162;6089718000;5952666666;6152666666;10240;10228
163;6090809000;5952666666;6152666666;10240;10228
164;6091019000;5952666666;6152666666;10240;10228
165;6091223000;5994388888;6194388888;10240;10228
166;6092651000;5994388888;6194388888;10240;10228
167;6092927000;5994388888;6194388888;10240;10228
168;6092942000;5994388888;6194388888;10240;10228
169;6093168000;5994388888;6194388888;10240;10228
170;6093188000;5994388888;6194388888;10240;10228
171;6093416000;5994388888;6194388888;10240;10228
172;6099729000;5994388888;6194388888;10240;10228
173;6126342000;5994388888;6194388888;10240;10228
174;6126590000;5994388888;6194388888;10240;10228
175;6127076000;5994388888;6194388888;10240;10228
176;6130181000;6035977777;6235977777;10240;10228
177;6131267000;6035977777;6235977777;10240;10228
178;6131460000;6035977777;6235977777;10240;10228
179;6131682000;6035977777;6235977777;10240;10228
180;6133567000;6035977777;6235977777;10240;10228
181;6133931000;6035977777;6235977777;10240;10228
182;6133944000;6035977777;6235977777;10240;10228
183;6134182000;6035977777;6235977777;10240;10228
184;6134194000;6035977777;6235977777;10240;10228
185;6134422000;6035977777;6235977777;10240;10228
186;6140132000;6035977777;6235977777;10240;10228
187;6166827000;6077633333;6277633333;10240;10228
188;6167029000;6077633333;6277633333;10240;10228
189;6167526000;6077633333;6277633333;10240;10228
190;6170648000;6077633333;6277633333;10240;10228
191;6171712000;6077633333;6277633333;10240;10228
192;6171922000;6077633333;6277633333;10240;10228
193;6172116000;6077633333;6277633333;10240;10228
194;6174486000;6077633333;6277633333;10240;10228
195;6174498000;6077633333;6277633333;10240;10228
196;6174996000;6077633333;6277633333;10240;10228
197;6175009000;6077633333;6277633333;10240;10228
198;6181371000;6119311111;6319311111;10240;10228
199;6181386000;6119311111;6319311111;10240;10228
200;6181621000;6119311111;6319311111;10240;10228
201;6181635000;6119311111;6319311111;10240;10228
202;6207299000;6119311111;6319311111;10240;10228
203;6207500000;6119311111;6319311111;10240;10228
204;6207954000;6119311111;6319311111;10240;10228
205;6211123000;6119311111;6319311111;10240;10228
206;6212144000;6119311111;6319311111;10240;10228
207;6212359000;6119311111;6319311111;10240;10228
208;6212554000;6119311111;6319311111;10240;10228
210;6222745000;6160988888;6360988888;10240;10228
209;6223042000;6160988888;6360988888;10240;10228
