seqnum;now;rtptime;deadline
2;5018113000;4757633333;4957633333
5;5018117000;4757633333;4957633333
6;5018119000;4757633333;4957633333
7;5018120000;4757633333;4957633333
8;5018124000;4757633333;4957633333
9;5018126000;4757633333;4957633333
10;5018786000;4757633333;4957633333
11;5018803000;4789344444;4989344444
12;5018804000;4789344444;4989344444
13;5018806000;4789344444;4989344444
14;5018807000;4789344444;4989344444
15;5018808000;4789344444;4989344444
17;5050530000;4789344444;4989344444
18;5050533000;4789344444;4989344444
19;5050535000;4789344444;4989344444
20;5050537000;4789344444;4989344444
21;5050715000;4789344444;4989344444
22;5050723000;4831022222;5031022222
23;5050726000;4831022222;5031022222
24;5050728000;4831022222;5031022222
25;5050729000;4831022222;5031022222
26;5050731000;4831022222;5031022222
27;5050732000;4831022222;5031022222
28;5050733000;4831022222;5031022222
29;5050734000;4831022222;5031022222
30;5050736000;4831022222;5031022222
31;5050737000;4831022222;5031022222
32;5092304000;4831022222;5031022222
33;5092310000;4872611111;5072611111
35;5134029000;4872611111;5072611111
36;5134033000;4872611111;5072611111
37;5134044000;4872611111;5072611111
38;5134046000;4872611111;5072611111
39;5134047000;4872611111;5072611111
40;5134048000;4872611111;5072611111
41;5134049000;4872611111;5072611111
42;5134050000;4872611111;5072611111
43;5134160000;4872611111;5072611111
44;5134166000;4914377777;5114377777
45;5134168000;4914377777;5114377777
46;5134169000;4914377777;5114377777
47;5134170000;4914377777;5114377777
48;5134171000;4914377777;5114377777
49;5134173000;4914377777;5114377777
50;5134174000;4914377777;5114377777
51;5134175000;4914377777;5114377777
52;5134176000;4914377777;5114377777
53;5134177000;4914377777;5114377777
54;5175632000;4914377777;5114377777
55;5175649000;4955988888;5155988888
56;5175651000;4955988888;5155988888
57;5175653000;4955988888;5155988888
58;5175654000;4955988888;5155988888
59;5175656000;4955988888;5155988888
60;5175657000;4955988888;5155988888
61;5175658000;4955988888;5155988888
62;5175659000;4955988888;5155988888
63;5175661000;4955988888;5155988888
64;5175662000;4955988888;5155988888
65;5217207000;4955988888;5155988888
66;5217214000;4997644444;5197644444
67;5217215000;4997644444;5197644444
68;5217216000;4997644444;5197644444
69;5217218000;4997644444;5197644444
70;5217219000;4997644444;5197644444
71;5217220000;4997644444;5197644444
72;5217221000;4997644444;5197644444
73;5217222000;4997644444;5197644444
74;5217224000;4997644444;5197644444
75;5217225000;4997644444;5197644444
76;5258904000;4997644444;5197644444
77;5258910000;5039444444;5239444444
78;5258912000;5039444444;5239444444
79;5258914000;5039444444;5239444444
80;5258915000;5039444444;5239444444
81;5258916000;5039444444;5239444444
82;5258917000;5039444444;5239444444
83;5258919000;5039444444;5239444444
84;5258920000;5039444444;5239444444
85;5258921000;5039444444;5239444444
86;5258922000;5039444444;5239444444
87;5300680000;5039444444;5239444444
88;5300686000;5080988888;5280988888
89;5300688000;5080988888;5280988888
90;5300689000;5080988888;5280988888
91;5300690000;5080988888;5280988888
92;5300691000;5080988888;5280988888
93;5300692000;5080988888;5280988888
94;5300693000;5080988888;5280988888
95;5300694000;5080988888;5280988888
96;5300696000;5080988888;5280988888
97;5300697000;5080988888;5280988888
98;5342029000;5080988888;5280988888
99;5342035000;5122711111;5322711111
100;5342036000;5122711111;5322711111
101;5342037000;5122711111;5322711111
102;5342038000;5122711111;5322711111
103;5342039000;5122711111;5322711111
104;5342040000;5122711111;5322711111
105;5342041000;5122711111;5322711111
106;5342042000;5122711111;5322711111
107;5342043000;5122711111;5322711111
108;5342044000;5122711111;5322711111
109;5383928000;5122711111;5322711111
110;5383934000;5164322222;5364322222
111;5383935000;5164322222;5364322222
112;5383936000;5164322222;5364322222
113;5383937000;5164322222;5364322222
114;5383938000;5164322222;5364322222
115;5383939000;5164322222;5364322222
116;5383939000;5164322222;5364322222
117;5383940000;5164322222;5364322222
118;5383941000;5164322222;5364322222
119;5383961000;5164322222;5364322222
120;5425549000;5164322222;5364322222
121;5425555000;5205977777;5405977777
122;5425556000;5205977777;5405977777
123;5425557000;5205977777;5405977777
124;5425558000;5205977777;5405977777
125;5425559000;5205977777;5405977777
126;5425560000;5205977777;5405977777
127;5425561000;5205977777;5405977777
128;5425562000;5205977777;5405977777
129;5425563000;5205977777;5405977777
130;5425563000;5205977777;5405977777
131;5467193000;5205977777;5405977777
132;5467199000;5247588888;5447588888
133;5467201000;5247588888;5447588888
134;5467201000;5247588888;5447588888
135;5467203000;5247588888;5447588888
136;5467203000;5247588888;5447588888
137;5467204000;5247588888;5447588888
138;5467205000;5247588888;5447588888
139;5467206000;5247588888;5447588888
140;5467207000;5247588888;5447588888
141;5467208000;5247588888;5447588888
142;5508804000;5247588888;5447588888
143;5508810000;5289322222;5489322222
145;5551309000;5289322222;5489322222
147;5551330000;5289322222;5489322222
148;5551331000;5289322222;5489322222
149;5551342000;5289322222;5489322222
150;5551343000;5289322222;5489322222
151;5551344000;5289322222;5489322222
152;5551345000;5289322222;5489322222
153;5551426000;5289322222;5489322222
154;5551430000;5330977777;5530977777
155;5551431000;5330977777;5530977777
156;5551432000;5330977777;5530977777
157;5551433000;5330977777;5530977777
158;5551434000;5330977777;5530977777
159;5551434000;5330977777;5530977777
160;5551435000;5330977777;5530977777
161;5551436000;5330977777;5530977777
162;5551437000;5330977777;5530977777
163;5551438000;5330977777;5530977777
164;5592156000;5330977777;5530977777
165;5592162000;5372622222;5572622222
167;5634021000;5372622222;5572622222
168;5634023000;5372622222;5572622222
169;5634024000;5372622222;5572622222
170;5634034000;5372622222;5572622222
171;5634035000;5372622222;5572622222
172;5634036000;5372622222;5572622222
173;5634037000;5372622222;5572622222
174;5634038000;5372622222;5572622222
175;5634096000;5372622222;5572622222
177;5675504000;5414311111;5614311111
179;5675518000;5414311111;5614311111
180;5675519000;5414311111;5614311111
181;5675520000;5414311111;5614311111
182;5675521000;5414311111;5614311111
183;5675522000;5414311111;5614311111
184;5675523000;5414311111;5614311111
186;5717243000;5414311111;5614311111
188;5717257000;5455966666;5655966666
189;5717258000;5455966666;5655966666
190;5717259000;5455966666;5655966666
191;5717260000;5455966666;5655966666
192;5717261000;5455966666;5655966666
193;5717262000;5455966666;5655966666
194;5717263000;5455966666;5655966666
195;5717264000;5455966666;5655966666
196;5717265000;5455966666;5655966666
197;5717275000;5455966666;5655966666
198;5717277000;5497577777;5697577777
199;5717288000;5497577777;5697577777
200;5717289000;5497577777;5697577777
201;5717290000;5497577777;5697577777
202;5717291000;5497577777;5697577777
203;5717292000;5497577777;5697577777
204;5717293000;5497577777;5697577777
205;5717294000;5497577777;5697577777
206;5717295000;5497577777;5697577777
207;5717296000;5497577777;5697577777
208;5758612000;5497577777;5697577777
209;5758618000;5539277777;5739277777
210;5758619000;5539277777;5739277777
211;5758620000;5539277777;5739277777
212;5758621000;5539277777;5739277777
213;5758622000;5539277777;5739277777
214;5758623000;5539277777;5739277777
215;5758623000;5539277777;5739277777
216;5758624000;5539277777;5739277777
217;5758625000;5539277777;5739277777
218;5758626000;5539277777;5739277777
219;5800491000;5539277777;5739277777
220;5800497000;5580944444;5780944444
221;5800499000;5580944444;5780944444
222;5800499000;5580944444;5780944444
223;5800500000;5580944444;5780944444
224;5800501000;5580944444;5780944444
225;5800502000;5580944444;5780944444
227;5842567000;5580944444;5780944444
228;5842579000;5580944444;5780944444
229;5842580000;5580944444;5780944444
230;5842659000;5580944444;5780944444
231;5842673000;5622588888;5822588888
232;5842674000;5622588888;5822588888
233;5842675000;5622588888;5822588888
234;5842676000;5622588888;5822588888
235;5842677000;5622588888;5822588888
236;5842677000;5622588888;5822588888
237;5842678000;5622588888;5822588888
238;5842686000;5622588888;5822588888
239;5842687000;5622588888;5822588888
240;5842688000;5622588888;5822588888
241;5883604000;5622588888;5822588888
242;5883610000;5664233333;5864233333
243;5883611000;5664233333;5864233333
244;5883612000;5664233333;5864233333
245;5883613000;5664233333;5864233333
246;5883614000;5664233333;5864233333
247;5883615000;5664233333;5864233333
248;5883616000;5664233333;5864233333
249;5883617000;5664233333;5864233333
250;5883618000;5664233333;5864233333
251;5883618000;5664233333;5864233333
252;5925446000;5664233333;5864233333
253;5925452000;5705944444;5905944444
254;5925453000;5705944444;5905944444
256;5967600000;5705944444;5905944444
257;5967603000;5705944444;5905944444
258;5967614000;5705944444;5905944444
259;5967615000;5705944444;5905944444
260;5967615000;5705944444;5905944444
261;5967616000;5705944444;5905944444
262;5967617000;5705944444;5905944444
263;5967688000;5705944444;5905944444
264;5967702000;5747566666;5947566666
265;5967703000;5747566666;5947566666
266;5967704000;5747566666;5947566666
267;5967704000;5747566666;5947566666
268;5967705000;5747566666;5947566666
269;5967706000;5747566666;5947566666
270;5967707000;5747566666;5947566666
271;5967708000;5747566666;5947566666
272;5967709000;5747566666;5947566666
273;5967710000;5747566666;5947566666
274;6008777000;5747566666;5947566666
275;6008783000;5789255555;5989255555
276;6008785000;5789255555;5989255555
277;6008785000;5789255555;5989255555
278;6008787000;5789255555;5989255555
279;6008787000;5789255555;5989255555
280;6008788000;5789255555;5989255555
281;6008789000;5789255555;5989255555
282;6008790000;5789255555;5989255555
283;6008791000;5789255555;5989255555
284;6008792000;5789255555;5989255555
285;6050469000;5789255555;5989255555
286;6050475000;5830922222;6030922222
287;6050476000;5830922222;6030922222
288;6050477000;5830922222;6030922222
289;6050478000;5830922222;6030922222
290;6050479000;5830922222;6030922222
291;6050480000;5830922222;6030922222
294;6092486000;5830922222;6030922222
295;6092489000;5830922222;6030922222
296;6092624000;5830922222;6030922222
297;6092629000;5872555555;6072555555
300;6133787000;5872555555;6072555555
301;6133789000;5872555555;6072555555
302;6133791000;5872555555;6072555555
303;6133793000;5872555555;6072555555
304;6133794000;5872555555;6072555555
305;6133796000;5872555555;6072555555
306;6133797000;5872555555;6072555555
307;6133897000;5872555555;6072555555
308;6133902000;5914233333;6114233333
309;6133904000;5914233333;6114233333
310;6133905000;5914233333;6114233333
311;6133906000;5914233333;6114233333
312;6133908000;5914233333;6114233333
313;6133909000;5914233333;6114233333
314;6133910000;5914233333;6114233333
315;6133911000;5914233333;6114233333
316;6133913000;5914233333;6114233333
317;6133914000;5914233333;6114233333
318;6175450000;5914233333;6114233333
319;6175456000;5955922222;6155922222
320;6175457000;5955922222;6155922222
321;6175458000;5955922222;6155922222
322;6175459000;5955922222;6155922222
323;6175460000;5955922222;6155922222
324;6175461000;5955922222;6155922222
325;6175462000;5955922222;6155922222
326;6175463000;5955922222;6155922222
327;6175464000;5955922222;6155922222
328;6175465000;5955922222;6155922222
329;6217134000;5955922222;6155922222
330;6217139000;5997588888;6197588888
331;6217141000;5997588888;6197588888
332;6217142000;5997588888;6197588888
333;6217142000;5997588888;6197588888
334;6217144000;5997588888;6197588888
335;6217144000;5997588888;6197588888
336;6217145000;5997588888;6197588888
337;6217146000;5997588888;6197588888
338;6217147000;5997588888;6197588888
339;6217148000;5997588888;6197588888
340;6258728000;5997588888;6197588888
341;6258734000;6039255555;6239255555
342;6258735000;6039255555;6239255555
343;6258736000;6039255555;6239255555
344;6258737000;6039255555;6239255555
345;6258738000;6039255555;6239255555
346;6258739000;6039255555;6239255555
347;6258740000;6039255555;6239255555
348;6258741000;6039255555;6239255555
349;6258741000;6039255555;6239255555
350;6258742000;6039255555;6239255555
351;6300470000;6039255555;6239255555
352;6300476000;6080988888;6280988888
353;6300478000;6080988888;6280988888
354;6300486000;6080988888;6280988888
355;6300487000;6080988888;6280988888
356;6300488000;6080988888;6280988888
357;6300489000;6080988888;6280988888
358;6300490000;6080988888;6280988888
359;6300491000;6080988888;6280988888
360;6300492000;6080988888;6280988888
361;6300493000;6080988888;6280988888
362;6346438000;6080988888;6280988888
363;6346451000;6122644444;6322644444
364;6346453000;6122644444;6322644444
365;6346455000;6122644444;6322644444
366;6346456000;6122644444;6322644444
367;6346458000;6122644444;6322644444
368;6346459000;6122644444;6322644444
369;6346460000;6122644444;6322644444
370;6346462000;6122644444;6322644444
371;6346463000;6122644444;6322644444
372;6346475000;6122644444;6322644444
373;6383878000;6122644444;6322644444
374;6383893000;6164244444;6364244444
375;6383894000;6164244444;6364244444
376;6383896000;6164244444;6364244444
377;6383898000;6164244444;6364244444
379;6425740000;6164244444;6364244444
380;6425744000;6164244444;6364244444
381;6425745000;6164244444;6364244444
382;6425747000;6164244444;6364244444
383;6425749000;6164244444;6364244444
384;6425866000;6164244444;6364244444
385;6425871000;6206000000;6406000000
386;6425873000;6206000000;6406000000
387;6425874000;6206000000;6406000000
388;6425875000;6206000000;6406000000
389;6425877000;6206000000;6406000000
390;6425878000;6206000000;6406000000
391;6425879000;6206000000;6406000000
392;6425881000;6206000000;6406000000
393;6425882000;6206000000;6406000000
394;6425883000;6206000000;6406000000
395;6467241000;6206000000;6406000000
396;6467254000;6247644444;6447644444
