seqnum;now;rtptime;deadline;packet_len;payload_len
0;4111335000;4059766666;4559766666;1398;1386
1;4111369000;4059766666;4559766666;1400;1388
2;4111453000;4059766666;4559766666;1398;1386
3;4111460000;4090911111;4590911111;1400;1388
4;4111466000;4090911111;4590911111;1400;1388
5;4111469000;4090911111;4590911111;1398;1386
6;4111474000;4090911111;4590911111;1400;1388
7;4111477000;4090911111;4590911111;1398;1386
8;4111481000;4090911111;4590911111;1400;1388
9;4111484000;4090911111;4590911111;1400;1388
10;4111487000;4090922222;4590922222;982;970
11;4152905000;4091255555;4591255555;1398;1386
12;4152930000;4091255555;4591255555;1400;1388
13;4152934000;4091255555;4591255555;1398;1386
14;4152937000;4132566666;4632566666;1400;1388
15;4152942000;4132566666;4632566666;1400;1388
16;4152950000;4132566666;4632566666;1398;1386
17;4152964000;4132566666;4632566666;1400;1388
18;4152968000;4132566666;4632566666;1398;1386
19;4152971000;4132566666;4632566666;1400;1388
20;4152974000;4132566666;4632566666;1400;1388
21;4152979000;4132577777;4632577777;982;970
22;4194578000;4132955555;4632955555;1398;1386
23;4194594000;4132955555;4632955555;1400;1388
24;4194598000;4132955555;4632955555;1398;1386
25;4194601000;4174233333;4674233333;1400;1388
26;4194604000;4174233333;4674233333;1400;1388
27;4194607000;4174233333;4674233333;1398;1386
28;4194611000;4174233333;4674233333;1400;1388
29;4194614000;4174233333;4674233333;1398;1386
30;4194617000;4174233333;4674233333;1400;1388
31;4194625000;4174233333;4674233333;1400;1388
32;4194628000;4174244444;4674244444;982;970
33;4236227000;4174566666;4674566666;1398;1386
34;4236250000;4174566666;4674566666;1400;1388
35;4236254000;4174566666;4674566666;1398;1386
36;4236257000;4215900000;4715900000;1400;1388
37;4236260000;4215900000;4715900000;1400;1388
38;4236264000;4215900000;4715900000;1398;1386
39;4236268000;4215900000;4715900000;1400;1388
40;4236271000;4215900000;4715900000;1398;1386
41;4236274000;4215900000;4715900000;1400;1388
42;4236282000;4215900000;4715900000;1400;1388
43;4236285000;4215911111;4715911111;982;970
44;4277912000;4216244444;4716244444;1398;1386
45;4277926000;4216244444;4716244444;1400;1388
46;4277930000;4216244444;4716244444;1398;1386
47;4277933000;4257566666;4757566666;1400;1388
48;4277937000;4257566666;4757566666;1400;1388
49;4277940000;4257566666;4757566666;1398;1386
50;4277943000;4257566666;4757566666;1400;1388
51;4277947000;4257566666;4757566666;1398;1386
52;4277950000;4257566666;4757566666;1400;1388
53;4277953000;4257566666;4757566666;1400;1388
54;4277956000;4257577777;4757577777;982;970
55;4319536000;4257888888;4757888888;1398;1386
56;4319550000;4257888888;4757888888;1400;1388
57;4319554000;4257888888;4757888888;1398;1386
58;4319558000;4299233333;4799233333;1400;1388
59;4319562000;4299233333;4799233333;1400;1388
60;4319565000;4299233333;4799233333;1398;1386
61;4319568000;4299233333;4799233333;1400;1388
62;4319571000;4299233333;4799233333;1398;1386
63;4319574000;4299233333;4799233333;1400;1388
64;4319578000;4299233333;4799233333;1400;1388
65;4319582000;4299244444;4799244444;982;970
66;4361232000;4299522222;4799522222;1398;1386
67;4361244000;4299522222;4799522222;1400;1388
68;4361248000;4299522222;4799522222;1398;1386
69;4361251000;4340900000;4840900000;1400;1388
70;4361255000;4340900000;4840900000;1400;1388
71;4361258000;4340900000;4840900000;1398;1386
72;4361262000;4340900000;4840900000;1400;1388
73;4361265000;4340900000;4840900000;1398;1386
74;4361268000;4340900000;4840900000;1400;1388
75;4361271000;4340900000;4840900000;1400;1388
76;4361274000;4340911111;4840911111;982;970
77;4402859000;4341244444;4841244444;1398;1386
