seqnum;now;rtptime;deadline;packet_len;payload_len
0;7598744000;7109066666;7609066666;10240;10228
3;7598822000;7140233333;7640233333;10240;10228
4;7598842000;7140233333;7640233333;10240;10228
7;7598856000;7140233333;7640233333;10240;10228
8;7598876000;7140233333;7640233333;10240;10228
11;7598908000;7140611111;7640611111;10240;10228
12;7598922000;7140611111;7640611111;10240;10228
15;7598934000;7181900000;7681900000;10240;10228
16;7598955000;7181900000;7681900000;10240;10228
19;7598977000;7181900000;7681900000;10240;10228
20;7598986000;7181900000;7681900000;10240;10228
23;7599016000;7182288888;7682288888;10240;10228
24;7599024000;7182288888;7682288888;10240;10228
27;7599036000;7223566666;7723566666;10240;10228
28;7599072000;7223566666;7723566666;10240;10228
31;7599114000;7223566666;7723566666;10240;10228
32;7599126000;7223577777;7723577777;10240;10228
35;7599137000;7223911111;7723911111;10240;10228
36;7599153000;7265233333;7765233333;10240;10228
39;7599166000;7265233333;7765233333;10240;10228
2;7599178000;7109066666;7609066666;10240;10228
40;7599193000;7265233333;7765233333;10240;10228
43;7599204000;7265244444;7765244444;10240;10228
44;7599216000;7265588888;7765588888;10240;10228
47;7599227000;7306900000;7806900000;10240;10228
48;7599241000;7306900000;7806900000;10240;10228
51;7599252000;7306900000;7806900000;10240;10228
52;7599275000;7306900000;7806900000;10240;10228
55;7599288000;7307233333;7807233333;10240;10228
56;7599322000;7307233333;7807233333;10240;10228
59;7599334000;7348566666;7848566666;10240;10228
60;7599344000;7348566666;7848566666;10240;10228
63;7599359000;7348566666;7848566666;10240;10228
64;7599367000;7348566666;7848566666;10240;10228
67;7599379000;7348866666;7848866666;10240;10228
68;7599390000;7348866666;7848866666;10240;10228
71;7599402000;7390233333;7890233333;10240;10228
5;7599413000;7140233333;7640233333;10240;10228
72;7599426000;7390233333;7890233333;10240;10228
75;7599437000;7390233333;7890233333;10240;10228
76;7599447000;7390244444;7890244444;10240;10228
79;7599458000;7390588888;7890588888;10240;10228
6;7599480000;7140233333;7640233333;10240;10228
9;7599493000;7140233333;7640233333;10240;10228
10;7599512000;7140255555;7640255555;10240;10228
14;7599525000;7181900000;7681900000;10240;10228
17;7599708000;7181900000;7681900000;10240;10228
18;7599725000;7181900000;7681900000;10240;10228
21;7599901000;7181911111;7681911111;10240;10228
22;7599912000;7182288888;7682288888;10240;10228
25;7600137000;7223566666;7723566666;10240;10228
26;7600157000;7223566666;7723566666;10240;10228
29;7600295000;7223566666;7723566666;10240;10228
33;7600533000;7223911111;7723911111;10240;10228
37;7600618000;7265233333;7765233333;10240;10228
38;7600730000;7265233333;7765233333;10240;10228
41;7600757000;7265233333;7765233333;10240;10228
42;7600928000;7265233333;7765233333;10240;10228
45;7601141000;7265588888;7765588888;10240;10228
46;7601166000;7265588888;7765588888;10240;10228
49;7601345000;7306900000;7806900000;10240;10228
50;7601370000;7306900000;7806900000;10240;10228
53;7601542000;7306900000;7806900000;10240;10228
54;7601548000;7306911111;7806911111;10240;10228
57;7601746000;7307233333;7807233333;10240;10228
58;7601754000;7348566666;7848566666;10240;10228
61;7601968000;7348566666;7848566666;10240;10228
62;7602165000;7348566666;7848566666;10240;10228
65;7602173000;7348577777;7848577777;10240;10228
66;7602378000;7348866666;7848866666;10240;10228
69;7602385000;7390233333;7890233333;10240;10228
70;7602581000;7390233333;7890233333;10240;10228
73;7602587000;7390233333;7890233333;10240;10228
74;7602785000;7390233333;7890233333;10240;10228
78;7602973000;7390588888;7890588888;10240;10228
81;7799350000;7431900000;7931900000;10240;10228
82;7799399000;7431900000;7931900000;10240;10228
83;7799404000;7431900000;7931900000;10240;10228
84;7799422000;7431900000;7931900000;10240;10228
87;7799433000;7431911111;7931911111;10240;10228
89;7799544000;7432222222;7932222222;10240;10228
90;7799556000;7432222222;7932222222;10240;10228
92;7799561000;7473566666;7973566666;10240;10228
97;7799566000;7473566666;7973566666;10240;10228
98;7799570000;7473577777;7973577777;10240;10228
101;7799597000;7473866666;7973866666;10240;10228
105;7799602000;7515233333;8015233333;10240;10228
110;7799622000;7515500000;8015500000;10240;10228
111;7799630000;7515500000;8015500000;10240;10228
114;7799644000;7556900000;8056900000;10240;10228
115;7799666000;7556900000;8056900000;10240;10228
80;7799684000;7431900000;7931900000;10240;10228
118;7799708000;7556900000;8056900000;10240;10228
121;7799717000;7557222222;8057222222;10240;10228
122;7799790000;7557222222;8057222222;10240;10228
123;7799799000;7557222222;8057222222;10240;10228
85;7799805000;7431900000;7931900000;10240;10228
124;7799829000;7598577777;8098577777;10240;10228
125;7799834000;7598577777;8098577777;10240;10228
126;7799838000;7598577777;8098577777;10240;10228
127;7799843000;7598577777;8098577777;10240;10228
128;7799882000;7598577777;8098577777;10240;10228
129;7799904000;7598577777;8098577777;10240;10228
132;7799938000;7598944444;8098944444;10240;10228
133;7799943000;7598944444;8098944444;10240;10228
136;7799953000;7640244444;8140244444;10240;10228
137;7799965000;7640244444;8140244444;10240;10228
140;7799979000;7640244444;8140244444;10240;10228
86;7799991000;7431900000;7931900000;10240;10228
88;7800020000;7432222222;7932222222;10240;10228
91;7800108000;7473566666;7973566666;10240;10228
93;7800139000;7473566666;7973566666;10240;10228
94;7800260000;7473566666;7973566666;10240;10228
95;7800276000;7473566666;7973566666;10240;10228
96;7800455000;7473566666;7973566666;10240;10228
99;7800685000;7473866666;7973866666;10240;10228
102;7800706000;7515233333;8015233333;10240;10228
103;7800892000;7515233333;8015233333;10240;10228
104;7800905000;7515233333;8015233333;10240;10228
108;7801119000;7515233333;8015233333;10240;10228
109;7801139000;7515244444;8015244444;10240;10228
112;7801307000;7515500000;8015500000;10240;10228
113;7801511000;7556900000;8056900000;10240;10228
116;7801530000;7556900000;8056900000;10240;10228
117;7801711000;7556900000;8056900000;10240;10228
119;7801722000;7556900000;8056900000;10240;10228
146;7801727000;7681900000;8181900000;10240;10228
131;7801913000;7598588888;8098588888;10240;10228
134;7801924000;7598944444;8098944444;10240;10228
135;7802147000;7640244444;8140244444;10240;10228
138;7802159000;7640244444;8140244444;10240;10228
