seqnum;now;rtptime;deadline;packet_len;payload_len
1;32320825000;30130044444;30630044444;10240;10228
2;32320846000;30130044444;30630044444;10240;10228
4;32721144000;30161333333;30661333333;10240;10228
5;32721216000;30161333333;30661333333;10240;10228
6;32721237000;30161333333;30661333333;10240;10228
7;33121451000;30161333333;30661333333;10240;10228
8;33121471000;30161333333;30661333333;10240;10228
9;33121485000;30161333333;30661333333;10240;10228
10;33521708000;30161344444;30661344444;10240;10228
11;33521731000;30161688888;30661688888;10240;10228
12;33521752000;30161688888;30661688888;10240;10228
13;33922041000;30161688888;30661688888;10240;10228
14;33922102000;30202988888;30702988888;10240;10228
15;33922108000;30202988888;30702988888;10240;10228
16;34322421000;30202988888;30702988888;10240;10228
17;34322460000;30202988888;30702988888;10240;10228
18;34322465000;30202988888;30702988888;10240;10228
19;34322471000;30202988888;30702988888;10240;10228
20;34722767000;30202988888;30702988888;10240;10228
21;34722799000;30203011111;30703011111;10240;10228
22;34722815000;30203422222;30703422222;10240;10228
23;34722819000;30203422222;30703422222;10240;10228
24;34722832000;30203422222;30703422222;10240;10228
25;34722836000;30244644444;30744644444;10240;10228
26;35123055000;30244644444;30744644444;10240;10228
27;35123078000;30244644444;30744644444;10240;10228
29;35123084000;30244644444;30744644444;10240;10228
30;35123092000;30244644444;30744644444;10240;10228
31;35123109000;30244644444;30744644444;10240;10228
32;35151529000;30244666666;30744666666;10240;10228
33;35523356000;30244988888;30744988888;10240;10228
34;35523379000;30244988888;30744988888;10240;10228
35;35523385000;30244988888;30744988888;10240;10228
36;35523390000;30286311111;30786311111;10240;10228
37;35523395000;30286311111;30786311111;10240;10228
38;35523399000;30286311111;30786311111;10240;10228
39;35551852000;30286311111;30786311111;10240;10228
40;35923675000;30286311111;30786311111;10240;10228
41;35923698000;30286311111;30786311111;10240;10228
42;35923705000;30286311111;30786311111;10240;10228
43;35923718000;30286322222;30786322222;10240;10228
44;35923725000;30286666666;30786666666;10240;10228
45;35923730000;30286666666;30786666666;10240;10228
46;35923744000;30286666666;30786666666;10240;10228
47;35952169000;30327988888;30827988888;10240;10228
48;36323982000;30327988888;30827988888;10240;10228
49;36324003000;30327988888;30827988888;10240;10228
50;36324010000;30327988888;30827988888;10240;10228
51;36324015000;30327988888;30827988888;10240;10228
52;36324022000;30327988888;30827988888;10240;10228
53;36324028000;30327988888;30827988888;10240;10228
54;36324032000;30328000000;30828000000;10240;10228
55;36324037000;30328322222;30828322222;10240;10228
58;36724357000;30369644444;30869644444;10240;10228
59;36724397000;30369644444;30869644444;10240;10228
60;36724403000;30369644444;30869644444;10240;10228
61;36724408000;30369644444;30869644444;10240;10228
62;36724422000;30369644444;30869644444;10240;10228
