seqnum;now;rtptime;deadline;packet_len;payload_len
0;4494142000;4422222222;4622222222;1398;1386
1;4494195000;4422222222;4622222222;1400;1388
0;4494382000;4422222222;4622222222;1398;1386
1;4494397000;4422222222;4622222222;1400;1388
2;4494410000;4422222222;4622222222;1398;1386
3;4494427000;4422222222;4622222222;1400;1388
2;4494623000;4422222222;4622222222;1398;1386
4;4494641000;4422222222;4622222222;1400;1388
5;4494664000;4422222222;4622222222;1398;1386
3;4494693000;4422222222;4622222222;1400;1388
6;4494830000;4422222222;4622222222;1400;1388
7;4494842000;4422222222;4622222222;1398;1386
4;4494856000;4422222222;4622222222;1400;1388
5;4494866000;4422222222;4622222222;1398;1386
8;4495046000;4422222222;4622222222;1400;1388
6;4495122000;4422222222;4622222222;1400;1388
7;4495155000;4422222222;4622222222;1398;1386
9;4495249000;4422222222;4622222222;1400;1388
10;4495273000;4422222222;4622222222;982;970
8;4495373000;4422222222;4622222222;1400;1388
9;4495387000;4422222222;4622222222;1400;1388
10;4495589000;4422222222;4622222222;982;970
11;4535715000;4454022222;4654022222;1398;1386
12;4535882000;4454022222;4654022222;1400;1388
13;4535891000;4454022222;4654022222;1398;1386
11;4536031000;4454022222;4654022222;1398;1386
12;4536042000;4454022222;4654022222;1400;1388
14;4536067000;4454022222;4654022222;1400;1388
13;4536271000;4454022222;4654022222;1398;1386
17;4536286000;4454022222;4654022222;1400;1388
18;4536299000;4454022222;4654022222;1398;1386
14;4536320000;4454022222;4654022222;1400;1388
19;4536498000;4454022222;4654022222;1400;1388
15;4536525000;4454022222;4654022222;1400;1388
16;4536537000;4454022222;4654022222;1398;1386
20;4536554000;4454022222;4654022222;1400;1388
21;4536697000;4454022222;4654022222;982;970
17;4536777000;4454022222;4654022222;1400;1388
18;4536786000;4454022222;4654022222;1398;1386
19;4537025000;4454022222;4654022222;1400;1388
20;4537035000;4454022222;4654022222;1400;1388
21;4537039000;4454022222;4654022222;982;970
23;4577366000;4495711111;4695711111;1400;1388
24;4577545000;4495711111;4695711111;1398;1386
25;4577553000;4495711111;4695711111;1400;1388
22;4577674000;4495711111;4695711111;1398;1386
23;4577699000;4495711111;4695711111;1400;1388
26;4577749000;4495711111;4695711111;1400;1388
24;4577933000;4495711111;4695711111;1398;1386
25;4577942000;4495711111;4695711111;1400;1388
28;4577968000;4495711111;4695711111;1400;1388
29;4578003000;4495711111;4695711111;1398;1386
30;4578171000;4495711111;4695711111;1400;1388
26;4578186000;4495711111;4695711111;1400;1388
27;4578207000;4495711111;4695711111;1398;1386
31;4578269000;4495711111;4695711111;1400;1388
32;4578330000;4495711111;4695711111;982;970
28;4578411000;4495711111;4695711111;1400;1388
29;4578419000;4495711111;4695711111;1398;1386
30;4578667000;4495711111;4695711111;1400;1388
31;4578675000;4495711111;4695711111;1400;1388
32;4578917000;4495711111;4695711111;982;970
33;4619034000;4537333333;4737333333;1398;1386
34;4619211000;4537333333;4737333333;1400;1388
35;4619223000;4537333333;4737333333;1398;1386
33;4619354000;4537333333;4737333333;1398;1386
34;4619366000;4537333333;4737333333;1400;1388
36;4619410000;4537333333;4737333333;1400;1388
35;4619601000;4537333333;4737333333;1398;1386
37;4619631000;4537333333;4737333333;1400;1388
38;4619655000;4537333333;4737333333;1398;1386
36;4619698000;4537333333;4737333333;1400;1388
41;4619845000;4537333333;4737333333;1400;1388
42;4619880000;4537333333;4737333333;1400;1388
37;4619930000;4537333333;4737333333;1400;1388
38;4619952000;4537333333;4737333333;1398;1386
43;4620044000;4537333333;4737333333;982;970
39;4620073000;4537333333;4737333333;1400;1388
40;4620094000;4537333333;4737333333;1398;1386
41;4620335000;4537333333;4737333333;1400;1388
42;4620343000;4537333333;4737333333;1400;1388
43;4620576000;4537333333;4737333333;982;970
44;4660715000;4578988888;4778988888;1398;1386
45;4660876000;4578988888;4778988888;1400;1388
46;4660888000;4578988888;4778988888;1398;1386
44;4661026000;4578988888;4778988888;1398;1386
45;4661038000;4578988888;4778988888;1400;1388
47;4661093000;4578988888;4778988888;1400;1388
46;4661278000;4578988888;4778988888;1398;1386
47;4661340000;4578988888;4778988888;1400;1388
48;4661385000;4578988888;4778988888;1400;1388
49;4661397000;4578988888;4778988888;1398;1386
48;4661531000;4578988888;4778988888;1400;1388
50;4661561000;4578988888;4778988888;1400;1388
51;4661593000;4578988888;4778988888;1398;1386
49;4661645000;4578988888;4778988888;1398;1386
52;4661784000;4578988888;4778988888;1400;1388
50;4661803000;4578988888;4778988888;1400;1388
53;4661850000;4578988888;4778988888;1400;1388
54;4661903000;4578988888;4778988888;982;970
51;4661933000;4578988888;4778988888;1398;1386
52;4662020000;4578988888;4778988888;1400;1388
53;4662029000;4578988888;4778988888;1400;1388
54;4662033000;4578988888;4778988888;982;970
55;4702363000;4620700000;4820700000;1398;1386
56;4702547000;4620700000;4820700000;1400;1388
57;4702559000;4620700000;4820700000;1398;1386
55;4702696000;4620700000;4820700000;1398;1386
56;4702706000;4620700000;4820700000;1400;1388
58;4702750000;4620700000;4820700000;1400;1388
57;4702939000;4620700000;4820700000;1398;1386
59;4702968000;4620700000;4820700000;1400;1388
60;4702994000;4620700000;4820700000;1398;1386
58;4703032000;4620700000;4820700000;1400;1388
61;4703168000;4620700000;4820700000;1400;1388
62;4703191000;4620700000;4820700000;1398;1386
59;4703219000;4620700000;4820700000;1400;1388
60;4703227000;4620700000;4820700000;1398;1386
63;4703370000;4620700000;4820700000;1400;1388
64;4703391000;4620700000;4820700000;1400;1388
61;4703413000;4620700000;4820700000;1400;1388
62;4703420000;4620700000;4820700000;1398;1386
65;4703575000;4620700000;4820700000;982;970
63;4703678000;4620700000;4820700000;1400;1388
64;4703683000;4620700000;4820700000;1400;1388
65;4703916000;4620700000;4820700000;982;970
66;4744025000;4662300000;4862300000;1398;1386
67;4744203000;4662300000;4862300000;1400;1388
68;4744213000;4662300000;4862300000;1398;1386
66;4744357000;4662300000;4862300000;1398;1386
67;4744366000;4662300000;4862300000;1400;1388
69;4744405000;4662300000;4862300000;1400;1388
68;4744599000;4662300000;4862300000;1398;1386
70;4744623000;4662300000;4862300000;1400;1388
69;4744641000;4662300000;4862300000;1400;1388
71;4744655000;4662300000;4862300000;1398;1386
72;4744836000;4662300000;4862300000;1400;1388
73;4744849000;4662300000;4862300000;1398;1386
70;4744871000;4662300000;4862300000;1400;1388
71;4744882000;4662300000;4862300000;1398;1386
74;4745049000;4662300000;4862300000;1400;1388
75;4745068000;4662300000;4862300000;1400;1388
72;4745110000;4662300000;4862300000;1400;1388
73;4745131000;4662300000;4862300000;1398;1386
76;4745230000;4662300000;4862300000;982;970
74;4745335000;4662300000;4862300000;1400;1388
75;4745344000;4662300000;4862300000;1400;1388
76;4745567000;4662300000;4862300000;982;970
77;4785671000;4703988888;4903988888;1398;1386
78;4785874000;4703988888;4903988888;1400;1388
79;4785885000;4703988888;4903988888;1398;1386
77;4786011000;4703988888;4903988888;1398;1386
78;4786022000;4703988888;4903988888;1400;1388
80;4786073000;4703988888;4903988888;1400;1388
79;4786269000;4703988888;4903988888;1398;1386
81;4786296000;4703988888;4903988888;1400;1388
82;4786332000;4703988888;4903988888;1398;1386
80;4786363000;4703988888;4903988888;1400;1388
83;4786466000;4703988888;4903988888;1400;1388
84;4786485000;4703988888;4903988888;1398;1386
81;4786510000;4703988888;4903988888;1400;1388
82;4786529000;4703988888;4903988888;1398;1386
85;4786667000;4703988888;4903988888;1400;1388
83;4786761000;4703988888;4903988888;1400;1388
84;4786781000;4703988888;4903988888;1398;1386
86;4786904000;4703988888;4903988888;1400;1388
87;4786926000;4703988888;4903988888;982;970
85;4787012000;4703988888;4903988888;1400;1388
86;4787020000;4703988888;4903988888;1400;1388
87;4787247000;4703988888;4903988888;982;970
88;4827368000;4745633333;4945633333;1398;1386
89;4827555000;4745633333;4945633333;1400;1388
88;4827704000;4745633333;4945633333;1398;1386
89;4827726000;4745633333;4945633333;1400;1388
90;4827785000;4745633333;4945633333;1398;1386
91;4827794000;4745633333;4945633333;1400;1388
90;4827946000;4745633333;4945633333;1398;1386
91;4827966000;4745633333;4945633333;1400;1388
92;4827977000;4745633333;4945633333;1400;1388
93;4828039000;4745633333;4945633333;1398;1386
94;4828153000;4745633333;4945633333;1400;1388
92;4828171000;4745633333;4945633333;1400;1388
93;4828191000;4745633333;4945633333;1398;1386
