seqnum;now;rtptime;deadline;packet_len;payload_len
0;9498350000;9208611111;9708611111;10240;10228
1;9498464000;9208611111;9708611111;10240;10228
2;9498492000;9208611111;9708611111;10240;10228
3;9498496000;9239700000;9739700000;10240;10228
4;9498501000;9239700000;9739700000;10240;10228
5;9498507000;9239700000;9739700000;10240;10228
7;9498512000;9239700000;9739700000;10240;10228
8;9498516000;9239700000;9739700000;10240;10228
9;9498520000;9239700000;9739700000;10240;10228
10;9498627000;9239722222;9739722222;10240;10228
11;9498641000;9240044444;9740044444;10240;10228
13;9498646000;9240044444;9740044444;10240;10228
14;9498658000;9281355555;9781355555;10240;10228
15;9498663000;9281355555;9781355555;10240;10228
16;9498673000;9281355555;9781355555;10240;10228
17;9498680000;9281355555;9781355555;10240;10228
18;9498686000;9281355555;9781355555;10240;10228
19;9498693000;9281355555;9781355555;10240;10228
20;9498700000;9281355555;9781355555;10240;10228
22;9498711000;9281788888;9781788888;10240;10228
23;9498727000;9281788888;9781788888;10240;10228
27;9498737000;9323022222;9823022222;10240;10228
30;9498747000;9323022222;9823022222;10240;10228
31;9498756000;9323022222;9823022222;10240;10228
32;9498767000;9323033333;9823033333;10240;10228
33;9498774000;9323366666;9823366666;10240;10228
34;9498781000;9323366666;9823366666;10240;10228
35;9498787000;9323366666;9823366666;10240;10228
36;9498794000;9364688888;9864688888;10240;10228
39;9498806000;9364688888;9864688888;10240;10228
40;9498832000;9364688888;9864688888;10240;10228
41;9498840000;9364688888;9864688888;10240;10228
42;9498846000;9364688888;9864688888;10240;10228
43;9498961000;9364711111;9864711111;10240;10228
44;9498974000;9365044444;9865044444;10240;10228
45;9498994000;9365044444;9865044444;10240;10228
46;9499010000;9365044444;9865044444;10240;10228
47;9499017000;9406377777;9906377777;10240;10228
51;9499026000;9406377777;9906377777;10240;10228
52;9499033000;9406377777;9906377777;10240;10228
53;9499039000;9406377777;9906377777;10240;10228
54;9499065000;9406388888;9906388888;10240;10228
55;9508438000;9406755555;9906755555;10240;10228
56;9508460000;9406755555;9906755555;10240;10228
57;9508466000;9406755555;9906755555;10240;10228
59;9508472000;9448044444;9948044444;10240;10228
60;9508490000;9448044444;9948044444;10240;10228
61;9508495000;9448044444;9948044444;10240;10228
63;9508499000;9448044444;9948044444;10240;10228
64;9508503000;9448044444;9948044444;10240;10228
65;9508510000;9448100000;9948100000;10240;10228
66;9550145000;9448400000;9948400000;10240;10228
67;9550172000;9448400000;9948400000;10240;10228
68;9550177000;9448400000;9948400000;10240;10228
69;9550182000;9489711111;9989711111;10240;10228
70;9550188000;9489711111;9989711111;10240;10228
72;9550194000;9489711111;9989711111;10240;10228
73;9550199000;9489711111;9989711111;10240;10228
74;9550204000;9489711111;9989711111;10240;10228
75;9550217000;9489711111;9989711111;10240;10228
76;9550222000;9489766666;9989766666;10240;10228
77;9591789000;9490100000;9990100000;10240;10228
78;9591818000;9490100000;9990100000;10240;10228
79;9591823000;9490100000;9990100000;10240;10228
80;9618929000;9531377777;10031377777;10240;10228
6;9618955000;9239700000;9739700000;10240;10228
82;9618960000;9531377777;10031377777;10240;10228
83;9618966000;9531377777;10031377777;10240;10228
84;9618971000;9531377777;10031377777;10240;10228
85;9618976000;9531377777;10031377777;10240;10228
86;9618980000;9531377777;10031377777;10240;10228
12;9618985000;9240044444;9740044444;10240;10228
21;9619270000;9281366666;9781366666;10240;10228
24;9619300000;9281788888;9781788888;10240;10228
25;9619314000;9323022222;9823022222;10240;10228
26;9619324000;9323022222;9823022222;10240;10228
29;9619343000;9323022222;9823022222;10240;10228
37;9619347000;9364688888;9864688888;10240;10228
38;9619362000;9364688888;9864688888;10240;10228
48;9619442000;9406377777;9906377777;10240;10228
49;9619463000;9406377777;9906377777;10240;10228
50;9619484000;9406377777;9906377777;10240;10228
58;9629021000;9448044444;9948044444;10240;10228
62;9629102000;9448044444;9948044444;10240;10228
88;9633222000;9531733333;10031733333;10240;10228
89;9633272000;9531733333;10031733333;10240;10228
90;9633285000;9531733333;10031733333;10240;10228
93;9633293000;9573044444;10073044444;10240;10228
94;9633308000;9573044444;10073044444;10240;10228
95;9633317000;9573044444;10073044444;10240;10228
96;9633323000;9573044444;10073044444;10240;10228
97;9633327000;9573044444;10073044444;10240;10228
98;9633333000;9573088888;10073088888;10240;10228
99;9674919000;9573400000;10073400000;10240;10228
100;9674951000;9573400000;10073400000;10240;10228
101;9674962000;9573400000;10073400000;10240;10228
102;9674970000;9614711111;10114711111;10240;10228
103;9674982000;9614711111;10114711111;10240;10228
104;9674989000;9614711111;10114711111;10240;10228
105;9674999000;9614711111;10114711111;10240;10228
107;9675006000;9614711111;10114711111;10240;10228
108;9675012000;9614711111;10114711111;10240;10228
109;9675016000;9614755555;10114755555;10240;10228
110;9716597000;9615033333;10115033333;10240;10228
111;9716633000;9615033333;10115033333;10240;10228
112;9716643000;9615033333;10115033333;10240;10228
113;9716653000;9656377777;10156377777;10240;10228
116;9716664000;9656377777;10156377777;10240;10228
117;9716674000;9656377777;10156377777;10240;10228
118;9716681000;9656377777;10156377777;10240;10228
119;9716686000;9656377777;10156377777;10240;10228
120;9716690000;9656422222;10156422222;10240;10228
81;9739422000;9531377777;10031377777;10240;10228
92;9753563000;9573044444;10073044444;10240;10228
121;9758199000;9656744444;10156744444;10240;10228
122;9758220000;9656744444;10156744444;10240;10228
123;9758235000;9656744444;10156744444;10240;10228
124;9758246000;9698044444;10198044444;10240;10228
125;9758266000;9698044444;10198044444;10240;10228
126;9758277000;9698044444;10198044444;10240;10228
127;9758289000;9698044444;10198044444;10240;10228
128;9758299000;9698044444;10198044444;10240;10228
129;9758311000;9698044444;10198044444;10240;10228
130;9758324000;9698044444;10198044444;10240;10228
71;9795240000;9489711111;9989711111;10240;10228
106;9795303000;9614711111;10114711111;10240;10228
132;9799859000;9698377777;10198377777;10240;10228
134;9799880000;9698377777;10198377777;10240;10228
135;9799889000;9739711111;10239711111;10240;10228
136;9799897000;9739711111;10239711111;10240;10228
137;9799911000;9739711111;10239711111;10240;10228
139;9799932000;9739711111;10239711111;10240;10228
140;9799943000;9739711111;10239711111;10240;10228
143;9841556000;9740022222;10240022222;10240;10228
144;9841583000;9740022222;10240022222;10240;10228
145;9841592000;9740022222;10240022222;10240;10228
146;9841604000;9781377777;10281377777;10240;10228
147;9841614000;9781377777;10281377777;10240;10228
148;9841622000;9781377777;10281377777;10240;10228
149;9841629000;9781377777;10281377777;10240;10228
150;9841637000;9781377777;10281377777;10240;10228
