seqnum;now;rtptime;deadline;packet_len;payload_len
0;5686180000;5295255555;5495255555;10240;10228
1;5686331000;5295255555;5495255555;10240;10228
0;5686424000;5295255555;5495255555;10240;10228
2;5686529000;5295255555;5495255555;10240;10228
3;5686538000;5295255555;5495255555;10240;10228
1;5686670000;5295255555;5495255555;10240;10228
2;5686675000;5295255555;5495255555;10240;10228
3;5686734000;5295255555;5495255555;10240;10228
4;5846682000;5295255555;5495255555;10240;10228
5;5846849000;5295255555;5495255555;10240;10228
6;5847056000;5295255555;5495255555;10240;10228
7;5847244000;5295255555;5495255555;10240;10228
8;5847256000;5295255555;5495255555;10240;10228
4;5847333000;5295255555;5495255555;10240;10228
5;5847617000;5295255555;5495255555;10240;10228
6;5847627000;5295255555;5495255555;10240;10228
7;5847633000;5295255555;5495255555;10240;10228
8;5847828000;5295255555;5495255555;10240;10228
9;5847834000;5295255555;5495255555;10240;10228
10;5848078000;5295255555;5495255555;10240;10228
11;5848095000;5326888888;5526888888;10240;10228
9;6007186000;5295255555;5495255555;10240;10228
10;6007349000;5295255555;5495255555;10240;10228
11;6007518000;5326888888;5526888888;10240;10228
12;6007762000;5326888888;5526888888;10240;10228
13;6007969000;5326888888;5526888888;10240;10228
12;6008235000;5326888888;5526888888;10240;10228
13;6008256000;5326888888;5526888888;10240;10228
14;6008620000;5326888888;5526888888;10240;10228
15;6008879000;5326888888;5526888888;10240;10228
16;6008891000;5326888888;5526888888;10240;10228
17;6008895000;5326888888;5526888888;10240;10228
18;6009119000;5326888888;5526888888;10240;10228
19;6009133000;5326888888;5526888888;10240;10228
20;6009371000;5326888888;5526888888;10240;10228
21;6009384000;5326888888;5526888888;10240;10228
22;6009626000;5368622222;5568622222;10240;10228
23;6009639000;5368622222;5568622222;10240;10228
24;6009834000;5368622222;5568622222;10240;10228
25;6009920000;5368622222;5568622222;10240;10228
26;6010078000;5368622222;5568622222;10240;10228
14;6167661000;5326888888;5526888888;10240;10228
15;6167871000;5326888888;5526888888;10240;10228
16;6167892000;5326888888;5526888888;10240;10228
17;6168165000;5326888888;5526888888;10240;10228
18;6168368000;5326888888;5526888888;10240;10228
19;6168377000;5326888888;5526888888;10240;10228
20;6168548000;5326888888;5526888888;10240;10228
21;6168784000;5326888888;5526888888;10240;10228
22;6168794000;5368622222;5568622222;10240;10228
27;6169237000;5368622222;5568622222;10240;10228
28;6169249000;5368622222;5568622222;10240;10228
