seqnum;now;rtptime;deadline;packet_len;payload_len
1;8247942000;7957111111;8157111111;10240;10228
2;8248106000;7957111111;8157111111;10240;10228
0;8248237000;7957111111;8157111111;10240;10228
3;8248268000;7988277777;8188277777;10240;10228
5;8248301000;7988277777;8188277777;10240;10228
6;8248308000;7988277777;8188277777;10240;10228
4;8248469000;7988277777;8188277777;10240;10228
7;8248517000;7988277777;8188277777;10240;10228
10;8248521000;7988300000;8188300000;10240;10228
13;8248540000;7988622222;8188622222;10240;10228
8;8248769000;7988277777;8188277777;10240;10228
11;8248780000;7988622222;8188622222;10240;10228
21;8248787000;8029944444;8229944444;10240;10228
22;8248803000;8030322222;8230322222;10240;10228
25;8248953000;8071600000;8271600000;10240;10228
26;8248978000;8071600000;8271600000;10240;10228
12;8248985000;7988622222;8188622222;10240;10228
15;8248990000;8029933333;8229933333;10240;10228
29;8249147000;8071600000;8271600000;10240;10228
30;8249195000;8071600000;8271600000;10240;10228
16;8249231000;8029933333;8229933333;10240;10228
19;8249239000;8029933333;8229933333;10240;10228
33;8249405000;8071944444;8271944444;10240;10228
20;8249448000;8029933333;8229933333;10240;10228
23;8249462000;8030322222;8230322222;10240;10228
34;8249535000;8071944444;8271944444;10240;10228
37;8249564000;8113266666;8313266666;10240;10228
24;8249773000;8030322222;8230322222;10240;10228
27;8249903000;8071600000;8271600000;10240;10228
38;8249925000;8113266666;8313266666;10240;10228
42;8249931000;8113266666;8313266666;10240;10228
28;8249937000;8071600000;8271600000;10240;10228
31;8249958000;8071600000;8271600000;10240;10228
45;8249978000;8113622222;8313622222;10240;10228
46;8249983000;8113622222;8313622222;10240;10228
49;8250209000;8154933333;8354933333;10240;10228
32;8250242000;8071611111;8271611111;10240;10228
35;8250262000;8071944444;8271944444;10240;10228
44;8250268000;8113622222;8313622222;10240;10228
50;8250361000;8154933333;8354933333;10240;10228
53;8250367000;8154933333;8354933333;10240;10228
47;8250426000;8154933333;8354933333;10240;10228
48;8250438000;8154933333;8354933333;10240;10228
54;8250569000;8154944444;8354944444;10240;10228
51;8250723000;8154933333;8354933333;10240;10228
52;8250728000;8154933333;8354933333;10240;10228
56;8256950000;8155255555;8355255555;10240;10228
58;8257157000;8196622222;8396622222;10240;10228
60;8257181000;8196622222;8396622222;10240;10228
55;8257277000;8155255555;8355255555;10240;10228
59;8257300000;8196622222;8396622222;10240;10228
62;8257331000;8196622222;8396622222;10240;10228
61;8257541000;8196622222;8396622222;10240;10228
63;8257562000;8196622222;8396622222;10240;10228
64;8257576000;8196622222;8396622222;10240;10228
65;8257785000;8196666666;8396666666;10240;10228
66;8298677000;8196988888;8396988888;10240;10228
68;8298844000;8196988888;8396988888;10240;10228
67;8299000000;8196988888;8396988888;10240;10228
