seqnum;now;rtptime;deadline;packet_len;payload_len
0;3843129000;3753322222;4253322222;10240;10228
3;3843214000;3784544444;4284544444;10240;10228
4;3843250000;3784544444;4284544444;10240;10228
7;3843255000;3784544444;4284544444;10240;10228
1;3843260000;3753322222;4253322222;10240;10228
2;3843464000;3753322222;4253322222;10240;10228
5;3843674000;3784544444;4284544444;10240;10228
6;3843682000;3784544444;4284544444;10240;10228
8;3883487000;3784544444;4284544444;10240;10228
9;3883502000;3784544444;4284544444;10240;10228
10;3883514000;3784566666;4284566666;10240;10228
11;3883519000;3784888888;4284888888;10240;10228
12;3883535000;3784888888;4284888888;10240;10228
13;3883539000;3784888888;4284888888;10240;10228
14;3883542000;3826244444;4326244444;10240;10228
15;3883545000;3826244444;4326244444;10240;10228
16;3883729000;3826244444;4326244444;10240;10228
17;3883932000;3826244444;4326244444;10240;10228
18;3883943000;3826244444;4326244444;10240;10228
19;3884118000;3826244444;4326244444;10240;10228
20;3884345000;3826244444;4326244444;10240;10228
21;3884362000;3826255555;4326255555;10240;10228
22;3888212000;3826633333;4326633333;10240;10228
23;3888397000;3826633333;4326633333;10240;10228
24;3924103000;3826633333;4326633333;10240;10228
25;3924152000;3867900000;4367900000;10240;10228
26;3924159000;3867900000;4367900000;10240;10228
27;3924163000;3867900000;4367900000;10240;10228
28;3924180000;3867900000;4367900000;10240;10228
29;3924184000;3867900000;4367900000;10240;10228
30;3924191000;3867900000;4367900000;10240;10228
31;3924194000;3867900000;4367900000;10240;10228
32;3924199000;3867911111;4367911111;10240;10228
33;3929663000;3868277777;4368277777;10240;10228
35;3929681000;3868277777;4368277777;10240;10228
37;3929697000;3909566666;4409566666;10240;10228
39;3929702000;3909566666;4409566666;10240;10228
34;3929876000;3868277777;4368277777;10240;10228
36;3930040000;3909566666;4409566666;10240;10228
38;3930288000;3909566666;4409566666;10240;10228
40;3930307000;3909566666;4409566666;10240;10228
41;3930488000;3909566666;4409566666;10240;10228
42;3930509000;3909566666;4409566666;10240;10228
43;3930729000;3909622222;4409622222;10240;10228
45;3971346000;3909966666;4409966666;10240;10228
47;3971380000;3951200000;4451200000;10240;10228
49;3971384000;3951200000;4451200000;10240;10228
51;3971390000;3951200000;4451200000;10240;10228
53;3971394000;3951200000;4451200000;10240;10228
44;3971505000;3909966666;4409966666;10240;10228
46;3971704000;3909966666;4409966666;10240;10228
48;3971910000;3951200000;4451200000;10240;10228
50;3971920000;3951200000;4451200000;10240;10228
52;3972101000;3951200000;4451200000;10240;10228
54;3972124000;3951255555;4451255555;10240;10228
55;4013033000;3951555555;4451555555;10240;10228
57;4013096000;3951555555;4451555555;10240;10228
59;4013102000;3992888888;4492888888;10240;10228
61;4013115000;3992888888;4492888888;10240;10228
63;4013119000;3992888888;4492888888;10240;10228
