seqnum;now;rtptime;deadline
3;5115346000;4636622222;5136622222
4;5115350000;4636622222;5136622222
5;5115352000;4636622222;5136622222
6;5115354000;4636622222;5136622222
7;5115356000;4636622222;5136622222
8;5115368000;4636622222;5136622222
9;5115369000;4636622222;5136622222
10;5197149000;4636644444;5136644444
14;5197157000;4678244444;5178244444
15;5197159000;4678244444;5178244444
16;5197160000;4678244444;5178244444
17;5197161000;4678244444;5178244444
18;5197173000;4678244444;5178244444
19;5197174000;4678244444;5178244444
20;5197175000;4678244444;5178244444
21;5238549000;4678266666;5178266666
25;5238565000;4719944444;5219944444
26;5238566000;4719944444;5219944444
27;5238567000;4719944444;5219944444
28;5238569000;4719944444;5219944444
29;5238571000;4719944444;5219944444
30;5238572000;4719944444;5219944444
31;5238573000;4719944444;5219944444
32;5280102000;4719955555;5219955555
36;5280117000;4761622222;5261622222
37;5280119000;4761622222;5261622222
38;5280120000;4761622222;5261622222
39;5280121000;4761622222;5261622222
40;5280122000;4761622222;5261622222
41;5280124000;4761622222;5261622222
42;5280125000;4761622222;5261622222
43;5320716000;4761666666;5261666666
47;5320722000;4803277777;5303277777
48;5320724000;4803277777;5303277777
49;5320725000;4803277777;5303277777
50;5320726000;4803277777;5303277777
51;5320727000;4803277777;5303277777
52;5320728000;4803277777;5303277777
53;5320730000;4803277777;5303277777
54;5360321000;4803333333;5303333333
58;5360336000;4844944444;5344944444
59;5360338000;4844944444;5344944444
60;5360339000;4844944444;5344944444
61;5360340000;4844944444;5344944444
62;5360341000;4844944444;5344944444
63;5360343000;4844944444;5344944444
64;5360344000;4844944444;5344944444
65;5400114000;4845000000;5345000000
69;5400130000;4886588888;5386588888
70;5400132000;4886588888;5386588888
71;5400133000;4886588888;5386588888
72;5400134000;4886588888;5386588888
73;5400136000;4886588888;5386588888
74;5400137000;4886588888;5386588888
75;5400138000;4886588888;5386588888
76;5435466000;4886633333;5386633333
80;5435472000;4928255555;5428255555
81;5435474000;4928255555;5428255555
82;5435475000;4928255555;5428255555
83;5435477000;4928255555;5428255555
84;5435478000;4928255555;5428255555
85;5435479000;4928255555;5428255555
86;5435480000;4928255555;5428255555
87;5473463000;4928300000;5428300000
91;5473479000;4969922222;5469922222
92;5473480000;4969922222;5469922222
93;5473482000;4969922222;5469922222
94;5473483000;4969922222;5469922222
95;5473484000;4969922222;5469922222
96;5473485000;4969922222;5469922222
97;5473486000;4969922222;5469922222
98;5505649000;4969966666;5469966666
102;5505655000;5011611111;5511611111
103;5505656000;5011611111;5511611111
104;5505658000;5011611111;5511611111
105;5505659000;5011611111;5511611111
106;5505660000;5011611111;5511611111
107;5505661000;5011611111;5511611111
108;5505662000;5011611111;5511611111
109;5542876000;5011666666;5511666666
113;5542891000;5053255555;5553255555
114;5542893000;5053255555;5553255555
115;5542894000;5053255555;5553255555
116;5542895000;5053255555;5553255555
117;5542896000;5053255555;5553255555
118;5542897000;5053255555;5553255555
119;5542898000;5053255555;5553255555
120;5574007000;5053300000;5553300000
124;5574013000;5094944444;5594944444
125;5574014000;5094944444;5594944444
126;5574015000;5094944444;5594944444
127;5574026000;5094944444;5594944444
128;5574027000;5094944444;5594944444
129;5574029000;5094944444;5594944444
130;5574030000;5094944444;5594944444
131;5611304000;5095000000;5595000000
132;5611310000;5095311111;5595311111
133;5611311000;5095311111;5595311111
134;5611312000;5095311111;5595311111
135;5646188000;5136588888;5636588888
136;5646191000;5136588888;5636588888
137;5646192000;5136588888;5636588888
138;5646193000;5136588888;5636588888
139;5646194000;5136588888;5636588888
140;5646195000;5136588888;5636588888
141;5646196000;5136588888;5636588888
142;5646350000;5136633333;5636633333
143;5646356000;5136911111;5636911111
144;5646357000;5136911111;5636911111
145;5646358000;5136911111;5636911111
146;5679302000;5178255555;5678255555
147;5679306000;5178255555;5678255555
148;5679308000;5178255555;5678255555
149;5679328000;5178255555;5678255555
150;5679329000;5178255555;5678255555
151;5679330000;5178255555;5678255555
152;5679331000;5178255555;5678255555
153;5682207000;5178300000;5678300000
154;5682222000;5178633333;5678633333
155;5682223000;5178633333;5678633333
156;5682224000;5178633333;5678633333
157;5719213000;5219922222;5719922222
158;5719216000;5219922222;5719922222
159;5719218000;5219922222;5719922222
160;5719228000;5219922222;5719922222
161;5719229000;5219922222;5719922222
162;5719230000;5219922222;5719922222
163;5719231000;5219922222;5719922222
164;5719449000;5219966666;5719966666
