seqnum;now;rtptime;deadline;packet_len;payload_len
0;5235093000;4945077777;5445077777;10240;10228
3;5235204000;4976477777;5476477777;10240;10228
4;5235240000;4976477777;5476477777;10240;10228
7;5235258000;4976477777;5476477777;10240;10228
8;5235263000;4976477777;5476477777;10240;10228
11;5235267000;4976811111;5476811111;10240;10228
12;5235272000;4976811111;5476811111;10240;10228
15;5235276000;5018122222;5518122222;10240;10228
16;5235281000;5018122222;5518122222;10240;10228
19;5235305000;5018122222;5518122222;10240;10228
20;5235309000;5018122222;5518122222;10240;10228
23;5235315000;5018522222;5518522222;10240;10228
24;5235349000;5018522222;5518522222;10240;10228
27;5235358000;5059800000;5559800000;10240;10228
28;5235363000;5059800000;5559800000;10240;10228
31;5235369000;5059800000;5559800000;10240;10228
32;5235390000;5059811111;5559811111;10240;10228
35;5235400000;5060133333;5560133333;10240;10228
36;5235406000;5101466666;5601466666;10240;10228
39;5235411000;5101466666;5601466666;10240;10228
1;5235416000;4945077777;5445077777;10240;10228
40;5235422000;5101466666;5601466666;10240;10228
43;5235426000;5101477777;5601477777;10240;10228
44;5235432000;5101811111;5601811111;10240;10228
47;5235437000;5143133333;5643133333;10240;10228
48;5235449000;5143133333;5643133333;10240;10228
51;5235455000;5143133333;5643133333;10240;10228
52;5235466000;5143133333;5643133333;10240;10228
2;5235475000;4945077777;5445077777;10240;10228
5;5235618000;4976477777;5476477777;10240;10228
6;5235639000;4976477777;5476477777;10240;10228
9;5235810000;4976477777;5476477777;10240;10228
10;5235842000;4976500000;5476500000;10240;10228
13;5236026000;4976811111;5476811111;10240;10228
14;5236038000;5018122222;5518122222;10240;10228
17;5236268000;5018122222;5518122222;10240;10228
18;5236294000;5018122222;5518122222;10240;10228
21;5236451000;5018144444;5518144444;10240;10228
22;5236468000;5018522222;5518522222;10240;10228
25;5236645000;5059800000;5559800000;10240;10228
26;5236852000;5059800000;5559800000;10240;10228
29;5236865000;5059800000;5559800000;10240;10228
30;5237040000;5059800000;5559800000;10240;10228
33;5237090000;5060133333;5560133333;10240;10228
34;5237284000;5060133333;5560133333;10240;10228
37;5237315000;5101466666;5601466666;10240;10228
38;5237469000;5101466666;5601466666;10240;10228
41;5237664000;5101466666;5601466666;10240;10228
42;5237676000;5101466666;5601466666;10240;10228
45;5237889000;5101811111;5601811111;10240;10228
46;5237899000;5101811111;5601811111;10240;10228
49;5238104000;5143133333;5643133333;10240;10228
50;5238277000;5143133333;5643133333;10240;10228
53;5238287000;5143133333;5643133333;10240;10228
54;5238480000;5143144444;5643144444;10240;10228
55;5244986000;5143466666;5643466666;10240;10228
56;5355716000;5143466666;5643466666;10240;10228
57;5355744000;5143466666;5643466666;10240;10228
58;5355768000;5184811111;5684811111;10240;10228
59;5355785000;5184811111;5684811111;10240;10228
60;5355804000;5184811111;5684811111;10240;10228
61;5355808000;5184811111;5684811111;10240;10228
62;5355824000;5184811111;5684811111;10240;10228
63;5355828000;5184811111;5684811111;10240;10228
64;5355833000;5184811111;5684811111;10240;10228
65;5355847000;5184822222;5684822222;10240;10228
66;5355853000;5185111111;5685111111;10240;10228
67;5355859000;5185111111;5685111111;10240;10228
68;5355871000;5185111111;5685111111;10240;10228
69;5355876000;5226466666;5726466666;10240;10228
70;5355880000;5226466666;5726466666;10240;10228
71;5355886000;5226466666;5726466666;10240;10228
72;5355893000;5226466666;5726466666;10240;10228
73;5355899000;5226466666;5726466666;10240;10228
74;5355917000;5226466666;5726466666;10240;10228
75;5355924000;5226466666;5726466666;10240;10228
76;5355928000;5226477777;5726477777;10240;10228
77;5355933000;5226800000;5726800000;10240;10228
78;5355938000;5226800000;5726800000;10240;10228
79;5355943000;5226800000;5726800000;10240;10228
80;5355947000;5268111111;5768111111;10240;10228
81;5355952000;5268111111;5768111111;10240;10228
82;5355959000;5268111111;5768111111;10240;10228
83;5355963000;5268111111;5768111111;10240;10228
84;5356024000;5268111111;5768111111;10240;10228
85;5356070000;5268111111;5768111111;10240;10228
86;5356075000;5268111111;5768111111;10240;10228
87;5356079000;5268133333;5768133333;10240;10228
89;5370052000;5268488888;5768488888;10240;10228
91;5370095000;5309822222;5809822222;10240;10228
93;5370114000;5309822222;5809822222;10240;10228
95;5370120000;5309822222;5809822222;10240;10228
97;5370128000;5309822222;5809822222;10240;10228
88;5370140000;5268488888;5768488888;10240;10228
90;5370371000;5268488888;5768488888;10240;10228
92;5370387000;5309822222;5809822222;10240;10228
94;5370562000;5309822222;5809822222;10240;10228
96;5370759000;5309822222;5809822222;10240;10228
98;5370769000;5309877777;5809877777;10240;10228
99;5411695000;5310244444;5810244444;10240;10228
101;5411714000;5310244444;5810244444;10240;10228
105;5411732000;5351477777;5851477777;10240;10228
107;5411737000;5351477777;5851477777;10240;10228
109;5411754000;5351533333;5851533333;10240;10228
100;5411798000;5310244444;5810244444;10240;10228
102;5412021000;5351477777;5851477777;10240;10228
104;5412070000;5351477777;5851477777;10240;10228
106;5412232000;5351477777;5851477777;10240;10228
108;5412435000;5351477777;5851477777;10240;10228
111;5453313000;5351811111;5851811111;10240;10228
113;5453364000;5393122222;5893122222;10240;10228
114;5453458000;5393122222;5893122222;10240;10228
115;5453645000;5393122222;5893122222;10240;10228
116;5453848000;5393122222;5893122222;10240;10228
117;5453860000;5393122222;5893122222;10240;10228
118;5454037000;5393122222;5893122222;10240;10228
119;5454062000;5393122222;5893122222;10240;10228
120;5454267000;5393200000;5893200000;10240;10228
121;5495039000;5393488888;5893488888;10240;10228
123;5495087000;5393488888;5893488888;10240;10228
125;5495107000;5434811111;5934811111;10240;10228
127;5495124000;5434811111;5934811111;10240;10228
129;5495131000;5434811111;5934811111;10240;10228
131;5495138000;5434855555;5934855555;10240;10228
122;5495145000;5393488888;5893488888;10240;10228
124;5495347000;5434811111;5934811111;10240;10228
126;5495548000;5434811111;5934811111;10240;10228
128;5495567000;5434811111;5934811111;10240;10228
130;5495743000;5434811111;5934811111;10240;10228
103;5531992000;5351477777;5851477777;10240;10228
133;5536599000;5435166666;5935166666;10240;10228
135;5536615000;5476477777;5976477777;10240;10228
137;5536619000;5476477777;5976477777;10240;10228
139;5536624000;5476477777;5976477777;10240;10228
