seqnum;now;rtptime;deadline;packet_len;payload_len
0;4318467000;4127333333;4327333333;10240;10228
1;4318654000;4127333333;4327333333;10240;10228
2;4318664000;4127333333;4327333333;10240;10228
0;4318783000;4127333333;4327333333;10240;10228
1;4318791000;4127333333;4327333333;10240;10228
3;4318822000;4158833333;4358833333;10240;10228
2;4319030000;4127333333;4327333333;10240;10228
3;4319040000;4158833333;4358833333;10240;10228
4;4319044000;4158833333;4358833333;10240;10228
5;4319060000;4158833333;4358833333;10240;10228
6;4319271000;4158833333;4358833333;10240;10228
4;4319282000;4158833333;4358833333;10240;10228
5;4319286000;4158833333;4358833333;10240;10228
7;4319290000;4158833333;4358833333;10240;10228
8;4319417000;4158833333;4358833333;10240;10228
6;4319512000;4158833333;4358833333;10240;10228
7;4319524000;4158833333;4358833333;10240;10228
9;4319659000;4158833333;4358833333;10240;10228
10;4319679000;4158855555;4358855555;10240;10228
8;4319759000;4158833333;4358833333;10240;10228
9;4319766000;4158833333;4358833333;10240;10228
11;4319843000;4159211111;4359211111;10240;10228
12;4319854000;4159211111;4359211111;10240;10228
10;4319964000;4158855555;4358855555;10240;10228
11;4319980000;4159211111;4359211111;10240;10228
13;4320072000;4159211111;4359211111;10240;10228
14;4320077000;4200488888;4400488888;10240;10228
12;4320270000;4159211111;4359211111;10240;10228
13;4320294000;4159211111;4359211111;10240;10228
15;4320299000;4200488888;4400488888;10240;10228
15;4320305000;4200488888;4400488888;10240;10228
16;4320310000;4200488888;4400488888;10240;10228
17;4320437000;4200488888;4400488888;10240;10228
16;4320456000;4200488888;4400488888;10240;10228
18;4320674000;4200488888;4400488888;10240;10228
19;4320691000;4200488888;4400488888;10240;10228
17;4320772000;4200488888;4400488888;10240;10228
18;4320782000;4200488888;4400488888;10240;10228
19;4320800000;4200488888;4400488888;10240;10228
20;4320852000;4200488888;4400488888;10240;10228
21;4320866000;4200511111;4400511111;10240;10228
20;4320987000;4200488888;4400488888;10240;10228
21;4321025000;4200511111;4400511111;10240;10228
22;4321062000;4200944444;4400944444;10240;10228
23;4321075000;4200944444;4400944444;10240;10228
22;4321236000;4200944444;4400944444;10240;10228
23;4321252000;4200944444;4400944444;10240;10228
