seqnum;now;rtptime;deadline
0;23868941000;23078577777;23578577777
1;23868946000;23078577777;23578577777
2;23868948000;23078577777;23578577777
3;23899989000;23109833333;23609833333
4;23899998000;23109833333;23609833333
6;23900000000;23109833333;23609833333
13;24168980000;23110200000;23610200000
14;24210394000;23151488888;23651488888
15;24210397000;23151488888;23651488888
16;24210398000;23151488888;23651488888
17;24210399000;23151488888;23651488888
18;24419192000;23151488888;23651488888
19;24419475000;23151488888;23651488888
20;24419661000;23151488888;23651488888
22;24469585000;23151877777;23651877777
23;24469588000;23151877777;23651877777
24;24469589000;23151877777;23651877777
25;24510736000;23193155555;23693155555
27;24511315000;23193155555;23693155555
28;24511319000;23193155555;23693155555
30;24719509000;23193155555;23693155555
31;24719512000;23193155555;23693155555
32;24770041000;23193177777;23693177777
33;24770063000;23193500000;23693500000
34;24770064000;23193500000;23693500000
35;24770065000;23193500000;23693500000
36;24811106000;23234822222;23734822222
37;24811110000;23234822222;23734822222
38;24811110000;23234822222;23734822222
39;24811111000;23234822222;23734822222
40;24811112000;23234822222;23734822222
41;24811113000;23234822222;23734822222
43;25073117000;23234833333;23734833333
45;25073137000;23235177777;23735177777
46;25073139000;23235177777;23735177777
47;25111427000;23276488888;23776488888
48;25111434000;23276488888;23776488888
49;25111435000;23276488888;23776488888
50;25111437000;23276488888;23776488888
51;25111440000;23276488888;23776488888
52;25111441000;23276488888;23776488888
53;25111443000;23276488888;23776488888
54;25111650000;23276500000;23776500000
55;25111655000;23276811111;23776811111
56;25111657000;23276811111;23776811111
57;25111658000;23276811111;23776811111
58;25370567000;23318155555;23818155555
59;25370570000;23318155555;23818155555
60;25370571000;23318155555;23818155555
61;25370572000;23318155555;23818155555
62;25370573000;23318155555;23818155555
63;25370575000;23318155555;23818155555
64;25370575000;23318155555;23818155555
65;25370689000;23318177777;23818177777
66;25370694000;23318455555;23818455555
67;25370696000;23318455555;23818455555
68;25370697000;23318455555;23818455555
69;25412142000;23359822222;23859822222
70;25412145000;23359822222;23859822222
71;25412146000;23359822222;23859822222
72;25412147000;23359822222;23859822222
73;25412148000;23359822222;23859822222
74;25620553000;23359822222;23859822222
75;25620794000;23359822222;23859822222
76;25670885000;23359833333;23859833333
81;25670891000;23401488888;23901488888
82;25670893000;23401488888;23901488888
83;25670894000;23401488888;23901488888
84;25670894000;23401488888;23901488888
85;25670895000;23401488888;23901488888
86;25670896000;23401488888;23901488888
87;25712718000;23401500000;23901500000
88;25712725000;23401800000;23901800000
89;25712726000;23401800000;23901800000
90;25712727000;23401800000;23901800000
91;25754177000;23443166666;23943166666
92;25754180000;23443166666;23943166666
93;25754181000;23443166666;23943166666
94;25754182000;23443166666;23943166666
95;25754183000;23443166666;23943166666
96;25754184000;23443166666;23943166666
97;25754185000;23443166666;23943166666
98;25754327000;23443177777;23943177777
99;25754332000;23443455555;23943455555
