seqnum;now;rtptime;deadline;packet_len;payload_len
0;4078619000;4002811111;4502811111;10240;10228
1;4078706000;4002811111;4502811111;10240;10228
2;4078733000;4002811111;4502811111;10240;10228
3;4078738000;4033722222;4533722222;10240;10228
4;4078745000;4033722222;4533722222;10240;10228
5;4078750000;4033722222;4533722222;10240;10228
6;4078775000;4033722222;4533722222;10240;10228
0;4078781000;4002811111;4502811111;10240;10228
7;4078877000;4033722222;4533722222;10240;10228
8;4078884000;4033722222;4533722222;10240;10228
9;4078893000;4033722222;4533722222;10240;10228
10;4078912000;4033744444;4533744444;10240;10228
1;4078945000;4002811111;4502811111;10240;10228
2;4079143000;4002811111;4502811111;10240;10228
3;4079155000;4033722222;4533722222;10240;10228
5;4079353000;4033722222;4533722222;10240;10228
6;4079363000;4033722222;4533722222;10240;10228
7;4079557000;4033722222;4533722222;10240;10228
8;4079571000;4033722222;4533722222;10240;10228
9;4079756000;4033722222;4533722222;10240;10228
10;4079763000;4033744444;4533744444;10240;10228
11;4081989000;4034100000;4534100000;10240;10228
12;4082007000;4034100000;4534100000;10240;10228
13;4082013000;4034100000;4534100000;10240;10228
14;4082019000;4075400000;4575400000;10240;10228
15;4082025000;4075400000;4575400000;10240;10228
16;4082064000;4075400000;4575400000;10240;10228
17;4082085000;4075400000;4575400000;10240;10228
18;4082092000;4075400000;4575400000;10240;10228
19;4082097000;4075400000;4575400000;10240;10228
20;4082104000;4075400000;4575400000;10240;10228
21;4082122000;4075488888;4575488888;10240;10228
11;4082128000;4034100000;4534100000;10240;10228
12;4082213000;4034100000;4534100000;10240;10228
13;4082410000;4034100000;4534100000;10240;10228
14;4082416000;4075400000;4575400000;10240;10228
15;4082611000;4075400000;4575400000;10240;10228
16;4082618000;4075400000;4575400000;10240;10228
17;4082816000;4075400000;4575400000;10240;10228
18;4082824000;4075400000;4575400000;10240;10228
19;4083000000;4075400000;4575400000;10240;10228
20;4083236000;4075400000;4575400000;10240;10228
21;4083243000;4075488888;4575488888;10240;10228
4;4120094000;4033722222;4533722222;10240;10228
22;4123723000;4075911111;4575911111;10240;10228
23;4123737000;4075911111;4575911111;10240;10228
24;4123748000;4075911111;4575911111;10240;10228
25;4123755000;4117200000;4617200000;10240;10228
26;4123772000;4117200000;4617200000;10240;10228
27;4123780000;4117200000;4617200000;10240;10228
29;4123787000;4117200000;4617200000;10240;10228
30;4123809000;4117200000;4617200000;10240;10228
31;4123816000;4117200000;4617200000;10240;10228
32;4123823000;4117288888;4617288888;10240;10228
22;4123838000;4075911111;4575911111;10240;10228
24;4124003000;4075911111;4575911111;10240;10228
25;4124212000;4117200000;4617200000;10240;10228
26;4124223000;4117200000;4617200000;10240;10228
27;4124416000;4117200000;4617200000;10240;10228
28;4124432000;4117200000;4617200000;10240;10228
29;4124611000;4117200000;4617200000;10240;10228
30;4124621000;4117200000;4617200000;10240;10228
31;4124817000;4117200000;4617200000;10240;10228
32;4124824000;4117288888;4617288888;10240;10228
33;4165405000;4117733333;4617733333;10240;10228
33;4165438000;4117733333;4617733333;10240;10228
34;4165449000;4117733333;4617733333;10240;10228
35;4165460000;4117733333;4617733333;10240;10228
36;4165468000;4158700000;4658700000;10240;10228
37;4165482000;4158700000;4658700000;10240;10228
38;4165491000;4158700000;4658700000;10240;10228
39;4165507000;4158700000;4658700000;10240;10228
40;4165512000;4158700000;4658700000;10240;10228
41;4165518000;4158700000;4658700000;10240;10228
42;4165524000;4158700000;4658700000;10240;10228
43;4165532000;4158788888;4658788888;10240;10228
34;4165538000;4117733333;4617733333;10240;10228
35;4165733000;4117733333;4617733333;10240;10228
36;4165741000;4158700000;4658700000;10240;10228
37;4165937000;4158700000;4658700000;10240;10228
38;4165944000;4158700000;4658700000;10240;10228
41;4166160000;4158700000;4658700000;10240;10228
42;4166173000;4158700000;4658700000;10240;10228
43;4166352000;4158788888;4658788888;10240;10228
28;4206011000;4117200000;4617200000;10240;10228
23;4206199000;4075911111;4575911111;10240;10228
39;4206803000;4158700000;4658700000;10240;10228
44;4206989000;4159133333;4659133333;10240;10228
45;4207006000;4159133333;4659133333;10240;10228
46;4207012000;4159133333;4659133333;10240;10228
47;4207020000;4200366666;4700366666;10240;10228
48;4207028000;4200366666;4700366666;10240;10228
49;4207036000;4200366666;4700366666;10240;10228
50;4207047000;4200366666;4700366666;10240;10228
51;4207055000;4200366666;4700366666;10240;10228
52;4207062000;4200366666;4700366666;10240;10228
53;4207078000;4200366666;4700366666;10240;10228
54;4207084000;4200455555;4700455555;10240;10228
40;4207090000;4158700000;4658700000;10240;10228
44;4207211000;4159133333;4659133333;10240;10228
45;4207223000;4159133333;4659133333;10240;10228
46;4207417000;4159133333;4659133333;10240;10228
47;4207424000;4200366666;4700366666;10240;10228
48;4207613000;4200366666;4700366666;10240;10228
49;4207620000;4200366666;4700366666;10240;10228
50;4207821000;4200366666;4700366666;10240;10228
51;4208021000;4200366666;4700366666;10240;10228
52;4208030000;4200366666;4700366666;10240;10228
53;4208234000;4200366666;4700366666;10240;10228
54;4208247000;4200455555;4700455555;10240;10228
55;4248753000;4200788888;4700788888;10240;10228
56;4248791000;4200788888;4700788888;10240;10228
57;4248801000;4200788888;4700788888;10240;10228
58;4248808000;4242111111;4742111111;10240;10228
55;4248817000;4200788888;4700788888;10240;10228
59;4248825000;4242111111;4742111111;10240;10228
60;4248833000;4242111111;4742111111;10240;10228
61;4248840000;4242111111;4742111111;10240;10228
64;4248848000;4242111111;4742111111;10240;10228
56;4248896000;4200788888;4700788888;10240;10228
57;4249129000;4200788888;4700788888;10240;10228
58;4249143000;4242111111;4742111111;10240;10228
59;4249319000;4242111111;4742111111;10240;10228
60;4249333000;4242111111;4742111111;10240;10228
61;4249531000;4242111111;4742111111;10240;10228
62;4249548000;4242111111;4742111111;10240;10228
63;4249719000;4242111111;4742111111;10240;10228
64;4249913000;4242111111;4742111111;10240;10228
65;4249921000;4242200000;4742200000;10240;10228
66;4290382000;4242488888;4742488888;10240;10228
67;4290414000;4242488888;4742488888;10240;10228
68;4290429000;4242488888;4742488888;10240;10228
69;4290436000;4283700000;4783700000;10240;10228
70;4290445000;4283700000;4783700000;10240;10228
72;4290453000;4283700000;4783700000;10240;10228
73;4290466000;4283700000;4783700000;10240;10228
74;4290473000;4283700000;4783700000;10240;10228
75;4290481000;4283700000;4783700000;10240;10228
76;4290487000;4283800000;4783800000;10240;10228
67;4290518000;4242488888;4742488888;10240;10228
68;4290724000;4242488888;4742488888;10240;10228
69;4290732000;4283700000;4783700000;10240;10228
70;4290927000;4283700000;4783700000;10240;10228
71;4290936000;4283700000;4783700000;10240;10228
72;4291160000;4283700000;4783700000;10240;10228
73;4291169000;4283700000;4783700000;10240;10228
