seqnum;now;rtptime;deadline
1;11517411000;11246044444;11746044444
3;11558839000;11277444444;11777444444
4;11558864000;11277444444;11777444444
5;11558870000;11277444444;11777444444
6;11558874000;11277444444;11777444444
7;11558877000;11277444444;11777444444
8;11558881000;11277444444;11777444444
9;11558883000;11277444444;11777444444
10;11563112000;11277455555;11777455555
14;11563134000;11319077777;11819077777
15;11563136000;11319077777;11819077777
16;11563138000;11319077777;11819077777
17;11563140000;11319077777;11819077777
18;11563142000;11319077777;11819077777
19;11563144000;11319077777;11819077777
20;11563145000;11319077777;11819077777
21;11599072000;11319100000;11819100000
22;11599085000;11319488888;11819488888
23;11599096000;11319488888;11819488888
24;11599098000;11319488888;11819488888
25;11642691000;11360744444;11860744444
33;11642831000;11361088888;11861088888
34;11642835000;11361088888;11861088888
35;11642837000;11361088888;11861088888
36;11681888000;11402411111;11902411111
37;11681898000;11402411111;11902411111
38;11681900000;11402411111;11902411111
39;11681902000;11402411111;11902411111
40;11681904000;11402411111;11902411111
41;11681906000;11402411111;11902411111
42;11681908000;11402411111;11902411111
43;11682174000;11402433333;11902433333
44;11682191000;11402755555;11902755555
45;11682193000;11402755555;11902755555
46;11682195000;11402755555;11902755555
47;11725907000;11444088888;11944088888
55;11726076000;11444411111;11944411111
56;11726080000;11444411111;11944411111
57;11726082000;11444411111;11944411111
58;11763844000;11485755555;11985755555
59;11763854000;11485755555;11985755555
60;11763856000;11485755555;11985755555
61;11763858000;11485755555;11985755555
62;11763859000;11485755555;11985755555
63;11763861000;11485755555;11985755555
64;11763862000;11485755555;11985755555
65;11764082000;11485766666;11985766666
66;11764099000;11486044444;11986044444
67;11764100000;11486044444;11986044444
68;11764102000;11486044444;11986044444
69;11804071000;11527411111;12027411111
70;11804084000;11527411111;12027411111
71;11804086000;11527411111;12027411111
72;11804087000;11527411111;12027411111
73;11804089000;11527411111;12027411111
74;11804090000;11527411111;12027411111
75;11804092000;11527411111;12027411111
76;11804292000;11527433333;12027433333
77;11804308000;11527744444;12027744444
78;11804309000;11527744444;12027744444
79;11804311000;11527744444;12027744444
80;11843966000;11569088888;12069088888
81;11843970000;11569088888;12069088888
82;11843971000;11569088888;12069088888
83;11843972000;11569088888;12069088888
84;11843973000;11569088888;12069088888
85;11843975000;11569088888;12069088888
86;11843976000;11569088888;12069088888
87;11844176000;11569100000;12069100000
88;11844192000;11569411111;12069411111
89;11844194000;11569411111;12069411111
90;11844195000;11569411111;12069411111
91;11883506000;11610744444;12110744444
92;11883513000;11610744444;12110744444
93;11883516000;11610744444;12110744444
94;11883518000;11610744444;12110744444
95;11883519000;11610744444;12110744444
96;11883521000;11610744444;12110744444
97;11883522000;11610744444;12110744444
98;11883673000;11610766666;12110766666
99;11883676000;11611066666;12111066666
100;11883677000;11611066666;12111066666
101;11883679000;11611066666;12111066666
102;11922626000;11652411111;12152411111
103;11922629000;11652411111;12152411111
104;11922630000;11652411111;12152411111
105;11922632000;11652411111;12152411111
106;11922633000;11652411111;12152411111
107;11922644000;11652411111;12152411111
108;11922645000;11652411111;12152411111
109;11922778000;11652433333;12152433333
110;11922781000;11652700000;12152700000
111;11922782000;11652700000;12152700000
112;11922783000;11652700000;12152700000
113;11961618000;11694088888;12194088888
114;11961620000;11694088888;12194088888
115;11961622000;11694088888;12194088888
116;11961623000;11694088888;12194088888
117;11961624000;11694088888;12194088888
118;11961625000;11694088888;12194088888
119;11961636000;11694088888;12194088888
120;11961768000;11694100000;12194100000
121;11961770000;11694400000;12194400000
122;11961772000;11694400000;12194400000
123;11961794000;11694400000;12194400000
124;12000518000;11735755555;12235755555
125;12000521000;11735755555;12235755555
126;12000523000;11735755555;12235755555
127;12000524000;11735755555;12235755555
128;12000525000;11735755555;12235755555
129;12000526000;11735755555;12235755555
130;12000527000;11735755555;12235755555
131;12000727000;11735766666;12235766666
132;12000744000;11736044444;12236044444
133;12000745000;11736044444;12236044444
134;12000746000;11736044444;12236044444
135;12039384000;11777411111;12277411111
136;12039388000;11777411111;12277411111
137;12039389000;11777411111;12277411111
138;12039390000;11777411111;12277411111
139;12039391000;11777411111;12277411111
140;12039392000;11777411111;12277411111
141;12039393000;11777411111;12277411111
142;12039609000;11777433333;12277433333
143;12039625000;11777688888;12277688888
144;12039627000;11777688888;12277688888
145;12039628000;11777688888;12277688888
146;12078320000;11819088888;12319088888
147;12078323000;11819088888;12319088888
148;12078325000;11819088888;12319088888
149;12078326000;11819088888;12319088888
150;12078327000;11819088888;12319088888
151;12078337000;11819088888;12319088888
152;12078339000;11819088888;12319088888
153;12078472000;11819100000;12319100000
154;12078475000;11819411111;12319411111
155;12078476000;11819411111;12319411111
156;12078477000;11819411111;12319411111
157;12117526000;11860755555;12360755555
158;12117529000;11860755555;12360755555
159;12117530000;11860755555;12360755555
160;12117531000;11860755555;12360755555
161;12117532000;11860755555;12360755555
162;12117533000;11860755555;12360755555
163;12117544000;11860755555;12360755555
164;12117678000;11860766666;12360766666
165;12117680000;11861055555;12361055555
166;12117681000;11861055555;12361055555
167;12117683000;11861055555;12361055555
168;12157122000;11902422222;12402422222
169;12157126000;11902422222;12402422222
170;12157127000;11902422222;12402422222
171;12157128000;11902422222;12402422222
172;12157130000;11902422222;12402422222
173;12157131000;11902422222;12402422222
174;12157132000;11902422222;12402422222
175;12157333000;11902444444;12402444444
176;12157349000;11902777777;12402777777
177;12157350000;11902777777;12402777777
178;12157352000;11902777777;12402777777
179;12197021000;11944100000;12444100000
181;12197025000;11944100000;12444100000
182;12197026000;11944100000;12444100000
183;12197027000;11944100000;12444100000
184;12197028000;11944100000;12444100000
185;12197029000;11944100000;12444100000
186;12197257000;11944111111;12444111111
187;12197260000;11944422222;12444422222
188;12197262000;11944422222;12444422222
189;12197263000;11944422222;12444422222
190;12237175000;11985755555;12485755555
191;12237178000;11985755555;12485755555
192;12237179000;11985755555;12485755555
193;12237180000;11985755555;12485755555
194;12237181000;11985755555;12485755555
195;12237182000;11985755555;12485755555
196;12237193000;11985755555;12485755555
197;12237326000;11985766666;12485766666
198;12237328000;11986033333;12486033333
199;12237330000;11986033333;12486033333
200;12237331000;11986033333;12486033333
201;12277762000;12027422222;12527422222
202;12277765000;12027422222;12527422222
203;12277767000;12027422222;12527422222
204;12277768000;12027422222;12527422222
205;12277769000;12027422222;12527422222
206;12277770000;12027422222;12527422222
207;12277771000;12027422222;12527422222
208;12277913000;12027433333;12527433333
209;12277916000;12027688888;12527688888
210;12277917000;12027688888;12527688888
211;12277918000;12027688888;12527688888
212;12318622000;12069088888;12569088888
213;12318625000;12069088888;12569088888
214;12318626000;12069088888;12569088888
215;12318627000;12069088888;12569088888
216;12318638000;12069088888;12569088888
217;12318639000;12069088888;12569088888
218;12318640000;12069088888;12569088888
219;12318772000;12069100000;12569100000
220;12318775000;12069422222;12569422222
221;12318776000;12069422222;12569422222
222;12318778000;12069422222;12569422222
223;12359785000;12110755555;12610755555
224;12359788000;12110755555;12610755555
225;12359789000;12110755555;12610755555
226;12359790000;12110755555;12610755555
227;12359809000;12110755555;12610755555
228;12359810000;12110755555;12610755555
229;12359811000;12110755555;12610755555
230;12359945000;12110766666;12610766666
231;12359948000;12111055555;12611055555
232;12359949000;12111055555;12611055555
233;12359950000;12111055555;12611055555
234;12401112000;12152388888;12652388888
235;12401115000;12152388888;12652388888
236;12401116000;12152388888;12652388888
237;12401117000;12152388888;12652388888
238;12401127000;12152388888;12652388888
239;12401128000;12152388888;12652388888
240;12401129000;12152388888;12652388888
241;12401262000;12152400000;12652400000
242;12401265000;12152688888;12652688888
243;12401266000;12152688888;12652688888
244;12401267000;12152688888;12652688888
245;12442723000;12194088888;12694088888
246;12442726000;12194088888;12694088888
247;12442728000;12194088888;12694088888
248;12442729000;12194088888;12694088888
249;12442730000;12194088888;12694088888
250;12442731000;12194088888;12694088888
251;12442732000;12194088888;12694088888
252;12442932000;12194100000;12694100000
253;12442948000;12194411111;12694411111
254;12442949000;12194411111;12694411111
255;12442951000;12194411111;12694411111
256;12484310000;12235755555;12735755555
257;12484314000;12235755555;12735755555
258;12484315000;12235755555;12735755555
259;12484316000;12235755555;12735755555
260;12484317000;12235755555;12735755555
261;12484319000;12235755555;12735755555
262;12484320000;12235755555;12735755555
263;12484533000;12235766666;12735766666
264;12484536000;12236044444;12736044444
265;12484537000;12236044444;12736044444
266;12484539000;12236044444;12736044444
267;12525901000;12277422222;12777422222
268;12525913000;12277422222;12777422222
269;12525915000;12277422222;12777422222
270;12525916000;12277422222;12777422222
