seqnum;now;rtptime;deadline
1;7299618000;7164288888;7364288888
2;7299621000;7164288888;7364288888
6;7299745000;7164288888;7364288888
7;7299747000;7164288888;7364288888
10;7305507000;7164288888;7364288888
11;7305520000;7195744444;7395744444
12;7305522000;7195744444;7395744444
13;7305523000;7195744444;7395744444
14;7305525000;7195744444;7395744444
15;7305526000;7195744444;7395744444
16;7305527000;7195744444;7395744444
17;7305528000;7195744444;7395744444
18;7305530000;7195744444;7395744444
19;7305531000;7195744444;7395744444
20;7305532000;7195744444;7395744444
21;7337188000;7195744444;7395744444
22;7337214000;7237566666;7437566666
23;7337216000;7237566666;7437566666
24;7337217000;7237566666;7437566666
25;7340849000;7237566666;7437566666
26;7340852000;7237566666;7437566666
27;7340853000;7237566666;7437566666
28;7340855000;7237566666;7437566666
29;7340857000;7237566666;7437566666
30;7340858000;7237566666;7437566666
31;7340860000;7237566666;7437566666
32;7379002000;7237566666;7437566666
33;7379020000;7279155555;7479155555
34;7379022000;7279155555;7479155555
35;7379023000;7279155555;7479155555
36;7379025000;7279155555;7479155555
37;7379026000;7279155555;7479155555
38;7379028000;7279155555;7479155555
39;7379029000;7279155555;7479155555
40;7379031000;7279155555;7479155555
41;7379032000;7279155555;7479155555
42;7379034000;7279155555;7479155555
43;7424232000;7279155555;7479155555
44;7424237000;7320966666;7520966666
45;7424239000;7320966666;7520966666
46;7424240000;7320966666;7520966666
47;7424242000;7320966666;7520966666
48;7424243000;7320966666;7520966666
49;7424244000;7320966666;7520966666
50;7424245000;7320966666;7520966666
51;7424247000;7320966666;7520966666
52;7424248000;7320966666;7520966666
53;7424250000;7320966666;7520966666
54;7466120000;7320966666;7520966666
55;7466129000;7362522222;7562522222
56;7466132000;7362522222;7562522222
57;7466135000;7362522222;7562522222
58;7466152000;7362522222;7562522222
59;7466154000;7362522222;7562522222
60;7466156000;7362522222;7562522222
61;7466157000;7362522222;7562522222
62;7466158000;7362522222;7562522222
63;7466160000;7362522222;7562522222
65;7503974000;7362522222;7562522222
66;7503980000;7404166666;7604166666
67;7503981000;7404166666;7604166666
68;7507661000;7404166666;7604166666
69;7507663000;7404166666;7604166666
70;7507664000;7404166666;7604166666
71;7507665000;7404166666;7604166666
72;7507666000;7404166666;7604166666
73;7507676000;7404166666;7604166666
74;7507677000;7404166666;7604166666
75;7507678000;7404166666;7604166666
76;7545588000;7404166666;7604166666
77;7545594000;7445833333;7645833333
78;7545595000;7445833333;7645833333
79;7545596000;7445833333;7645833333
80;7545597000;7445833333;7645833333
