seqnum;now;rtptime;deadline
1;9776336000;9622733333;10122733333
4;9816306000;9654122222;10154122222
6;9816349000;9654122222;10154122222
7;9816351000;9654122222;10154122222
8;9816353000;9654122222;10154122222
9;9816355000;9654122222;10154122222
10;9816607000;9654155555;10154155555
11;9816636000;9654500000;10154500000
12;9816655000;9654500000;10154500000
13;9816656000;9654500000;10154500000
14;9859407000;9695766666;10195766666
22;9859618000;9696177777;10196177777
23;9859653000;9696177777;10196177777
24;9859667000;9696177777;10196177777
25;9899367000;9737433333;10237433333
33;9899517000;9737766666;10237766666
34;9899543000;9737766666;10237766666
35;9899545000;9737766666;10237766666
36;9940643000;9779066666;10279066666
44;9940844000;9779411111;10279411111
45;9940872000;9779411111;10279411111
46;9940875000;9779411111;10279411111
47;9981360000;9820733333;10320733333
55;9981551000;9821055555;10321055555
56;9981577000;9821055555;10321055555
57;9981579000;9821055555;10321055555
58;10021552000;9862400000;10362400000
66;10021698000;9862711111;10362711111
67;10021723000;9862711111;10362711111
68;10021724000;9862711111;10362711111
69;10061142000;9904088888;10404088888
77;10061259000;9904455555;10404455555
78;10061283000;9904455555;10404455555
79;10061285000;9904455555;10404455555
80;10099879000;9945733333;10445733333
86;10099926000;9945733333;10445733333
87;10100181000;9945755555;10445755555
88;10100197000;9946055555;10446055555
89;10100222000;9946055555;10446055555
90;10100224000;9946055555;10446055555
91;10138700000;9987422222;10487422222
99;10138865000;9987733333;10487733333
100;10138869000;9987733333;10487733333
101;10138894000;9987733333;10487733333
102;10176656000;10029111111;10529111111
108;10176684000;10029111111;10529111111
109;10176900000;10029133333;10529133333
110;10176941000;10029433333;10529433333
111;10176949000;10029433333;10529433333
114;10213996000;10070733333;10570733333
121;10214150000;10071044444;10571044444
122;10214175000;10071044444;10571044444
123;10214176000;10071044444;10571044444
124;10252488000;10112400000;10612400000
132;10252637000;10112700000;10612700000
133;10252661000;10112700000;10612700000
134;10252663000;10112700000;10612700000
135;10291317000;10154066666;10654066666
143;10291466000;10154377777;10654377777
144;10291490000;10154377777;10654377777
145;10291492000;10154377777;10654377777
146;10330774000;10195766666;10695766666
154;10330923000;10196088888;10696088888
