seqnum;now;rtptime;deadline;packet_len;payload_len
0;8229384000;8023588888;8523588888;1398;1386
1;8229426000;8023588888;8523588888;1400;1388
2;8229657000;8023588888;8523588888;1398;1386
3;8229680000;8055044444;8555044444;1400;1388
4;8229906000;8055044444;8555044444;1400;1388
5;8229930000;8055044444;8555044444;1398;1386
6;8230097000;8055044444;8555044444;1400;1388
7;8230116000;8055044444;8555044444;1398;1386
8;8230266000;8055044444;8555044444;1400;1388
9;8230506000;8055044444;8555044444;1400;1388
10;8230526000;8055055555;8555055555;982;970
11;8270892000;8055388888;8555388888;1398;1386
12;8271085000;8055388888;8555388888;1400;1388
13;8271282000;8055388888;8555388888;1398;1386
14;8271290000;8096666666;8596666666;1400;1388
15;8271498000;8096666666;8596666666;1400;1388
16;8271514000;8096666666;8596666666;1398;1386
17;8271696000;8096666666;8596666666;1400;1388
18;8271718000;8096666666;8596666666;1398;1386
19;8271942000;8096666666;8596666666;1400;1388
20;8271956000;8096666666;8596666666;1400;1388
21;8272108000;8096677777;8596677777;982;970
22;8312573000;8097077777;8597077777;1398;1386
23;8312767000;8097077777;8597077777;1400;1388
24;8312776000;8097077777;8597077777;1398;1386
25;8312970000;8138333333;8638333333;1400;1388
26;8313176000;8138333333;8638333333;1400;1388
27;8313184000;8138333333;8638333333;1398;1386
28;8313377000;8138333333;8638333333;1400;1388
29;8313385000;8138333333;8638333333;1398;1386
30;8313588000;8138333333;8638333333;1400;1388
31;8313596000;8138333333;8638333333;1400;1388
32;8313791000;8138344444;8638344444;982;970
33;8354218000;8138677777;8638677777;1398;1386
34;8354410000;8138677777;8638677777;1400;1388
35;8354613000;8138677777;8638677777;1398;1386
36;8354618000;8180000000;8680000000;1400;1388
37;8354818000;8180000000;8680000000;1400;1388
38;8354823000;8180000000;8680000000;1398;1386
39;8355022000;8180000000;8680000000;1400;1388
40;8355027000;8180000000;8680000000;1398;1386
41;8355228000;8180000000;8680000000;1400;1388
42;8355438000;8180000000;8680000000;1400;1388
43;8355445000;8180011111;8680011111;982;970
44;8395881000;8180344444;8680344444;1398;1386
45;8396058000;8180344444;8680344444;1400;1388
46;8396263000;8180344444;8680344444;1398;1386
47;8396268000;8221644444;8721644444;1400;1388
48;8396468000;8221644444;8721644444;1400;1388
49;8396473000;8221644444;8721644444;1398;1386
50;8396674000;8221644444;8721644444;1400;1388
