seqnum;now;rtptime;deadline
0;6949455000;6807988888;7007988888
1;6949459000;6807988888;7007988888
2;6949461000;6807988888;7007988888
3;6949462000;6807988888;7007988888
4;6949464000;6807988888;7007988888
5;6949465000;6807988888;7007988888
6;6949467000;6807988888;7007988888
7;6949468000;6807988888;7007988888
8;6980235000;6807988888;7007988888
9;6980368000;6807988888;7007988888
10;6980937000;6807988888;7007988888
11;7063076000;6839766666;7039766666
12;7063292000;6839766666;7039766666
13;7063294000;6839766666;7039766666
14;7063492000;6839766666;7039766666
15;7063785000;6839766666;7039766666
16;7063788000;6839766666;7039766666
17;7104569000;6839766666;7039766666
18;7104571000;6839766666;7039766666
19;7104792000;6839766666;7039766666
20;7104794000;6839766666;7039766666
21;7105140000;6839766666;7039766666
22;7105144000;6881488888;7081488888
23;7145804000;6881488888;7081488888
24;7145806000;6881488888;7081488888
25;7146055000;6881488888;7081488888
26;7146057000;6881488888;7081488888
27;7186836000;6881488888;7081488888
28;7187078000;6881488888;7081488888
29;7187080000;6881488888;7081488888
30;7187081000;6881488888;7081488888
31;7227890000;6881488888;7081488888
32;7227920000;6881488888;7081488888
33;7228158000;6923055555;7123055555
34;7228160000;6923055555;7123055555
35;7268922000;6923055555;7123055555
36;7268924000;6923055555;7123055555
37;7269165000;6923055555;7123055555
38;7269167000;6923055555;7123055555
39;7309946000;6923055555;7123055555
40;7309948000;6923055555;7123055555
41;7310195000;6923055555;7123055555
42;7310197000;6923055555;7123055555
43;7350898000;6923055555;7123055555
44;7351118000;6964722222;7164722222
45;7351134000;6964722222;7164722222
46;7351367000;6964722222;7164722222
47;7391878000;6964722222;7164722222
48;7391880000;6964722222;7164722222
49;7392173000;6964722222;7164722222
50;7427686000;6964722222;7164722222
51;7427688000;6964722222;7164722222
52;7428373000;6964722222;7164722222
53;7428578000;6964722222;7164722222
54;7433132000;6964722222;7164722222
55;7467965000;7006411111;7206411111
56;7468521000;7006411111;7206411111
58;7468626000;7006411111;7206411111
59;7468809000;7006411111;7206411111
60;7469014000;7006411111;7206411111
61;7469016000;7006411111;7206411111
62;7473724000;7006411111;7206411111
63;7508397000;7006411111;7206411111
64;7508592000;7006411111;7206411111
65;7508993000;7006411111;7206411111
66;7509199000;7048022222;7248022222
67;7514190000;7048022222;7248022222
68;7548883000;7048022222;7248022222
69;7549429000;7048022222;7248022222
70;7549636000;7048022222;7248022222
71;7549821000;7048022222;7248022222
72;7556411000;7048022222;7248022222
73;7556688000;7048022222;7248022222
75;7590115000;7048022222;7248022222
76;7590284000;7048022222;7248022222
77;7597354000;7089733333;7289733333
78;7597356000;7089733333;7289733333
79;7597650000;7089733333;7289733333
80;7597890000;7089733333;7289733333
81;7597892000;7089733333;7289733333
82;7632471000;7089733333;7289733333
83;7632474000;7089733333;7289733333
84;7638126000;7089733333;7289733333
85;7638128000;7089733333;7289733333
86;7638382000;7089733333;7289733333
87;7638890000;7089733333;7289733333
88;7639088000;7131400000;7331400000
89;7639091000;7131400000;7331400000
90;7673499000;7131400000;7331400000
91;7679174000;7131400000;7331400000
92;7679176000;7131400000;7331400000
93;7679404000;7131400000;7331400000
94;7679412000;7131400000;7331400000
