seqnum;now;rtptime;deadline
1;8478704000;8255266666;8755266666
2;8478737000;8255266666;8755266666
3;8518573000;8286577777;8786577777
5;8518638000;8286577777;8786577777
6;8518651000;8286577777;8786577777
7;8518670000;8286577777;8786577777
8;8518672000;8286577777;8786577777
9;8518674000;8286577777;8786577777
10;8518981000;8286600000;8786600000
11;8519024000;8286911111;8786911111
12;8519033000;8286911111;8786911111
13;8519035000;8286911111;8786911111
14;8562878000;8328233333;8828233333
21;8563156000;8328244444;8828244444
22;8563186000;8328622222;8828622222
23;8563193000;8328622222;8828622222
24;8563195000;8328622222;8828622222
25;8601615000;8369900000;8869900000
26;8601627000;8369900000;8869900000
27;8601628000;8369900000;8869900000
28;8601631000;8369900000;8869900000
29;8601633000;8369900000;8869900000
30;8601635000;8369900000;8869900000
31;8601637000;8369900000;8869900000
32;8601805000;8369911111;8869911111
33;8601844000;8370255555;8870255555
34;8601851000;8370255555;8870255555
35;8601853000;8370255555;8870255555
36;8644002000;8411566666;8911566666
38;8644067000;8411566666;8911566666
39;8644070000;8411566666;8911566666
40;8644071000;8411566666;8911566666
41;8644073000;8411566666;8911566666
42;8644075000;8411566666;8911566666
43;8644257000;8411577777;8911577777
44;8644287000;8411911111;8911911111
45;8644294000;8411911111;8911911111
46;8644296000;8411911111;8911911111
47;8683429000;8453233333;8953233333
55;8683620000;8453555555;8953555555
56;8683646000;8453555555;8953555555
57;8683648000;8453555555;8953555555
58;8723667000;8494900000;8994900000
66;8723846000;8495211111;8995211111
67;8723872000;8495211111;8995211111
68;8723875000;8495211111;8995211111
69;8763200000;8536566666;9036566666
77;8763347000;8536900000;9036900000
78;8763371000;8536900000;9036900000
79;8763373000;8536900000;9036900000
80;8801979000;8578233333;9078233333
88;8802107000;8578544444;9078544444
89;8802132000;8578544444;9078544444
90;8802134000;8578544444;9078544444
91;8840383000;8619911111;9119911111
99;8840553000;8620311111;9120311111
100;8840578000;8620311111;9120311111
101;8840581000;8620311111;9120311111
102;8878399000;8661555555;9161555555
105;8878427000;8661555555;9161555555
106;8878429000;8661555555;9161555555
107;8878431000;8661555555;9161555555
108;8878433000;8661555555;9161555555
109;8878669000;8661577777;9161577777
110;8878706000;8661855555;9161855555
111;8878713000;8661855555;9161855555
112;8878714000;8661855555;9161855555
113;8915597000;8703200000;9203200000
121;8915742000;8703522222;9203522222
122;8915767000;8703522222;9203522222
123;8915768000;8703522222;9203522222
124;8954259000;8744900000;9244900000
132;8954409000;8745211111;9245211111
133;8954434000;8745211111;9245211111
134;8954436000;8745211111;9245211111
135;8993282000;8786566666;9286566666
143;8993429000;8786844444;9286844444
144;8993453000;8786844444;9286844444
145;8993454000;8786844444;9286844444
146;9032859000;8828233333;9328233333
154;9033009000;8828555555;9328555555
155;9033033000;8828555555;9328555555
156;9033035000;8828555555;9328555555
157;9072953000;8869900000;9369900000
165;9073111000;8870222222;9370222222
166;9073135000;8870222222;9370222222
167;9073137000;8870222222;9370222222
168;9113568000;8911577777;9411577777
176;9113714000;8911911111;9411911111
177;9113738000;8911911111;9411911111
178;9113740000;8911911111;9411911111
179;9154568000;8953233333;9453233333
187;9154713000;8953533333;9453533333
188;9154737000;8953533333;9453533333
189;9154739000;8953533333;9453533333
190;9195872000;8994944444;9494944444
198;9196018000;8995255555;9495255555
199;9196052000;8995255555;9495255555
200;9196054000;8995255555;9495255555
201;9237303000;9036566666;9536566666
209;9237449000;9036866666;9536866666
210;9237473000;9036866666;9536866666
211;9237475000;9036866666;9536866666
212;9278862000;9078222222;9578222222
220;9279008000;9078566666;9578566666
221;9279033000;9078566666;9578566666
222;9279034000;9078566666;9578566666
223;9320455000;9119866666;9619866666
231;9320605000;9120188888;9620188888
232;9320630000;9120188888;9620188888
233;9320631000;9120188888;9620188888
234;9362125000;9161555555;9661555555
242;9362286000;9161866666;9661866666
243;9362310000;9161866666;9661866666
244;9362312000;9161866666;9661866666
245;9403752000;9203200000;9703200000
