seqnum;now;rtptime;deadline;packet_len;payload_len
0;8437020000;8255266666;8755266666;1398;1386
1;8437090000;8255266666;8755266666;1400;1388
0;8437251000;8255266666;8755266666;1398;1386
1;8437280000;8255266666;8755266666;1400;1388
2;8437286000;8255266666;8755266666;1398;1386
3;8437290000;8286577777;8786577777;1400;1388
4;8437311000;8286577777;8786577777;1400;1388
2;8437326000;8255266666;8755266666;1398;1386
3;8437354000;8286577777;8786577777;1400;1388
5;8437401000;8286577777;8786577777;1398;1386
4;8437414000;8286577777;8786577777;1400;1388
6;8437424000;8286577777;8786577777;1400;1388
5;8437449000;8286577777;8786577777;1398;1386
7;8437463000;8286577777;8786577777;1398;1386
8;8437490000;8286577777;8786577777;1400;1388
9;8437495000;8286577777;8786577777;1400;1388
10;8437498000;8286600000;8786600000;982;970
6;8437672000;8286577777;8786577777;1400;1388
7;8437681000;8286577777;8786577777;1398;1386
8;8437841000;8286577777;8786577777;1400;1388
9;8437851000;8286577777;8786577777;1400;1388
10;8438058000;8286600000;8786600000;982;970
11;8478471000;8286911111;8786911111;1398;1386
11;8478541000;8286911111;8786911111;1398;1386
12;8478560000;8286911111;8786911111;1400;1388
13;8478575000;8286911111;8786911111;1398;1386
14;8478581000;8328233333;8828233333;1400;1388
15;8478588000;8328233333;8828233333;1400;1388
16;8478598000;8328233333;8828233333;1398;1386
17;8478616000;8328233333;8828233333;1400;1388
18;8478623000;8328233333;8828233333;1398;1386
19;8478630000;8328233333;8828233333;1400;1388
20;8478638000;8328233333;8828233333;1400;1388
12;8478650000;8286911111;8786911111;1400;1388
21;8478669000;8328244444;8828244444;982;970
13;8478868000;8286911111;8786911111;1398;1386
14;8478891000;8328233333;8828233333;1400;1388
15;8479071000;8328233333;8828233333;1400;1388
16;8479082000;8328233333;8828233333;1398;1386
17;8479257000;8328233333;8828233333;1400;1388
18;8479266000;8328233333;8828233333;1398;1386
19;8479451000;8328233333;8828233333;1400;1388
20;8479658000;8328233333;8828233333;1400;1388
21;8479666000;8328244444;8828244444;982;970
22;8520136000;8328622222;8828622222;1398;1386
22;8520163000;8328622222;8828622222;1398;1386
23;8520184000;8328622222;8828622222;1400;1388
24;8520189000;8328622222;8828622222;1398;1386
25;8520193000;8369900000;8869900000;1400;1388
26;8520197000;8369900000;8869900000;1400;1388
27;8520200000;8369900000;8869900000;1398;1386
28;8520204000;8369900000;8869900000;1400;1388
29;8520208000;8369900000;8869900000;1398;1386
30;8520211000;8369900000;8869900000;1400;1388
31;8520215000;8369900000;8869900000;1400;1388
32;8520218000;8369911111;8869911111;982;970
23;8520310000;8328622222;8828622222;1400;1388
24;8520512000;8328622222;8828622222;1398;1386
25;8520521000;8369900000;8869900000;1400;1388
26;8520716000;8369900000;8869900000;1400;1388
27;8520725000;8369900000;8869900000;1398;1386
28;8520921000;8369900000;8869900000;1400;1388
29;8520931000;8369900000;8869900000;1398;1386
30;8521125000;8369900000;8869900000;1400;1388
31;8521332000;8369900000;8869900000;1400;1388
32;8521340000;8369911111;8869911111;982;970
33;8561866000;8370255555;8870255555;1398;1386
33;8561937000;8370255555;8870255555;1398;1386
34;8561968000;8370255555;8870255555;1400;1388
35;8561974000;8370255555;8870255555;1398;1386
36;8561978000;8411566666;8911566666;1400;1388
37;8561985000;8411566666;8911566666;1400;1388
34;8562001000;8370255555;8870255555;1400;1388
35;8562025000;8370255555;8870255555;1398;1386
38;8562078000;8411566666;8911566666;1398;1386
39;8562091000;8411566666;8911566666;1400;1388
40;8562097000;8411566666;8911566666;1398;1386
41;8562101000;8411566666;8911566666;1400;1388
42;8562106000;8411566666;8911566666;1400;1388
43;8562154000;8411577777;8911577777;982;970
36;8562198000;8411566666;8911566666;1400;1388
37;8562393000;8411566666;8911566666;1400;1388
38;8562405000;8411566666;8911566666;1398;1386
39;8562595000;8411566666;8911566666;1400;1388
40;8562605000;8411566666;8911566666;1398;1386
41;8562792000;8411566666;8911566666;1400;1388
42;8563057000;8411566666;8911566666;1400;1388
43;8563067000;8411577777;8911577777;982;970
44;8603482000;8411911111;8911911111;1398;1386
44;8603565000;8411911111;8911911111;1398;1386
45;8603579000;8411911111;8911911111;1400;1388
46;8603584000;8411911111;8911911111;1398;1386
47;8603588000;8453233333;8953233333;1400;1388
48;8603592000;8453233333;8953233333;1400;1388
49;8603596000;8453233333;8953233333;1398;1386
50;8603600000;8453233333;8953233333;1400;1388
51;8603603000;8453233333;8953233333;1398;1386
52;8603606000;8453233333;8953233333;1400;1388
53;8603610000;8453233333;8953233333;1400;1388
54;8603613000;8453255555;8953255555;982;970
45;8603665000;8411911111;8911911111;1400;1388
46;8603856000;8411911111;8911911111;1398;1386
47;8603865000;8453233333;8953233333;1400;1388
48;8604061000;8453233333;8953233333;1400;1388
49;8604069000;8453233333;8953233333;1398;1386
50;8604266000;8453233333;8953233333;1400;1388
51;8604275000;8453233333;8953233333;1398;1386
52;8604469000;8453233333;8953233333;1400;1388
53;8604675000;8453233333;8953233333;1400;1388
54;8604684000;8453255555;8953255555;982;970
55;8645157000;8453555555;8953555555;1398;1386
55;8645238000;8453555555;8953555555;1398;1386
56;8645252000;8453555555;8953555555;1400;1388
57;8645257000;8453555555;8953555555;1398;1386
58;8645261000;8494900000;8994900000;1400;1388
59;8645265000;8494900000;8994900000;1400;1388
60;8645268000;8494900000;8994900000;1398;1386
61;8645282000;8494900000;8994900000;1400;1388
62;8645286000;8494900000;8994900000;1398;1386
63;8645289000;8494900000;8994900000;1400;1388
64;8645293000;8494900000;8994900000;1400;1388
65;8645296000;8494911111;8994911111;982;970
56;8645323000;8453555555;8953555555;1400;1388
57;8645533000;8453555555;8953555555;1398;1386
58;8645542000;8494900000;8994900000;1400;1388
59;8645735000;8494900000;8994900000;1400;1388
60;8645745000;8494900000;8994900000;1398;1386
61;8645938000;8494900000;8994900000;1400;1388
62;8645946000;8494900000;8994900000;1398;1386
