seqnum;now;rtptime;deadline
1;9280027000;9097077777;9597077777
2;9280066000;9097077777;9597077777
3;9360778000;9128511111;9628511111
11;9360998000;9128844444;9628844444
12;9361001000;9128844444;9628844444
13;9361032000;9128844444;9628844444
14;9406200000;9170177777;9670177777
17;9406259000;9170177777;9670177777
18;9406265000;9170177777;9670177777
19;9406268000;9170177777;9670177777
20;9406271000;9170177777;9670177777
21;9406437000;9170200000;9670200000
22;9406462000;9170633333;9670633333
23;9406485000;9170633333;9670633333
24;9406487000;9170633333;9670633333
25;9443593000;9211822222;9711822222
26;9443606000;9211822222;9711822222
27;9443608000;9211822222;9711822222
28;9443610000;9211822222;9711822222
29;9443613000;9211822222;9711822222
30;9443615000;9211822222;9711822222
31;9443618000;9211822222;9711822222
32;9443786000;9211833333;9711833333
33;9443833000;9212166666;9712166666
34;9443843000;9212166666;9712166666
35;9443845000;9212166666;9712166666
36;9487526000;9253488888;9753488888
40;9487572000;9253488888;9753488888
41;9487575000;9253488888;9753488888
42;9487577000;9253488888;9753488888
43;9487764000;9253500000;9753500000
44;9487790000;9253833333;9753833333
46;9487805000;9253833333;9753833333
47;9525375000;9295155555;9795155555
51;9525384000;9295155555;9795155555
52;9525386000;9295155555;9795155555
53;9525423000;9295155555;9795155555
54;9525663000;9295177777;9795177777
55;9525701000;9295488888;9795488888
56;9525708000;9295488888;9795488888
57;9525710000;9295488888;9795488888
58;9565308000;9336811111;9836811111
66;9565410000;9337122222;9837122222
67;9565430000;9337122222;9837122222
68;9565432000;9337122222;9837122222
69;9604747000;9378488888;9878488888
77;9604863000;9378822222;9878822222
78;9604888000;9378822222;9878822222
79;9604889000;9378822222;9878822222
80;9643510000;9420155555;9920155555
88;9643617000;9420477777;9920477777
89;9643632000;9420477777;9920477777
90;9643633000;9420477777;9920477777
91;9681898000;9461822222;9961822222
99;9682016000;9462155555;9962155555
100;9682032000;9462155555;9962155555
101;9682034000;9462155555;9962155555
102;9720054000;9503488888;10003488888
110;9720172000;9503777777;10003777777
111;9720197000;9503777777;10003777777
112;9720198000;9503777777;10003777777
113;9758214000;9545166666;10045166666
121;9758331000;9545488888;10045488888
122;9758355000;9545488888;10045488888
123;9758357000;9545488888;10045488888
124;9796635000;9586811111;10086811111
132;9796780000;9587155555;10087155555
133;9796804000;9587155555;10087155555
134;9796806000;9587155555;10087155555
135;9835516000;9628488888;10128488888
143;9835636000;9628766666;10128766666
144;9835640000;9628766666;10128766666
145;9835641000;9628766666;10128766666
146;9874950000;9670155555;10170155555
147;9874977000;9670155555;10170155555
148;9874979000;9670155555;10170155555
149;9874980000;9670155555;10170155555
150;9874981000;9670155555;10170155555
151;9874982000;9670155555;10170155555
152;9874984000;9670155555;10170155555
153;9875199000;9670177777;10170177777
154;9875214000;9670488888;10170488888
155;9875219000;9670488888;10170488888
156;9875220000;9670488888;10170488888
157;9914591000;9711822222;10211822222
165;9914698000;9712133333;10212133333
166;9914713000;9712133333;10212133333
167;9914715000;9712133333;10212133333
168;9955279000;9753488888;10253488888
176;9955394000;9753811111;10253811111
177;9955418000;9753811111;10253811111
178;9955420000;9753811111;10253811111
179;9996346000;9795155555;10295155555
187;9996520000;9795455555;10295455555
188;9996544000;9795455555;10295455555
189;9996546000;9795455555;10295455555
190;10037707000;9836822222;10336822222
198;10037886000;9837100000;10337100000
199;10037911000;9837100000;10337100000
200;10037913000;9837100000;10337100000
201;10079166000;9878488888;10378488888
209;10079324000;9878766666;10378766666
210;10079348000;9878766666;10378766666
211;10079349000;9878766666;10378766666
212;10120705000;9920155555;10420155555
220;10120880000;9920488888;10420488888
221;10120904000;9920488888;10420488888
222;10120906000;9920488888;10420488888
223;10162329000;9961822222;10461822222
231;10162450000;9962122222;10462122222
232;10162486000;9962122222;10462122222
233;10162488000;9962122222;10462122222
234;10204021000;10003488888;10503488888
242;10204202000;10003788888;10503788888
243;10204226000;10003788888;10503788888
244;10204228000;10003788888;10503788888
245;10245685000;10045155555;10545155555
253;10245857000;10045488888;10545488888
254;10245881000;10045488888;10545488888
255;10245883000;10045488888;10545488888
256;10287301000;10086811111;10586811111
264;10287466000;10087111111;10587111111
265;10287490000;10087111111;10587111111
266;10287492000;10087111111;10587111111
267;10328977000;10128477777;10628477777
275;10329067000;10128755555;10628755555
276;10329086000;10128755555;10628755555
277;10329087000;10128755555;10628755555
278;10370658000;10170155555;10670155555
286;10370761000;10170477777;10670477777
287;10370780000;10170477777;10670477777
288;10370782000;10170477777;10670477777
289;10415432000;10211833333;10711833333
297;10415621000;10212111111;10712111111
298;10415647000;10212111111;10712111111
