seqnum;now;rtptime;deadline
1;6755868000;5399255555;5899255555
3;6836984000;5430411111;5930411111
46;6927259000;5555800000;6055800000
112;7119110000;5805666666;6305666666
210;7222236000;6180688888;6680688888
261;7293818000;6388711111;6888711111
335;7538192000;6680377777;7180377777
471;7803592000;7180366666;7680366666
566;8048191000;7555422222;8055422222
630;8251296000;7805388888;8305388888
685;8360780000;8013722222;8513722222
707;8462060000;8097055555;8597055555
740;8654239000;8222055555;8722055555
784;8820659000;8388711111;8888711111
828;8892241000;8555388888;9055388888
850;8943194000;8638722222;9138722222
861;9045080000;8680388888;9180388888
894;9289075000;8805400000;9305400000
950;9344830000;9013722222;9513722222
971;9540697000;9097055555;9597055555
1015;9636182000;9263722222;9763722222
1048;9753682000;9388722222;9888722222
1081;9864810000;9513722222;10013722222
1103;9997174000;9597055555;10097055555
1136;10157854000;9722055555;10222055555
1180;10234947000;9888711111;10388711111
1202;10275918000;9972055555;10472055555
1213;10379162000;10013722222;10513722222
1246;10571389000;10138722222;10638722222
1290;10647416000;10305388888;10805388888
1312;10754013000;10388711111;10888711111
1345;10863755000;10513711111;11013711111
1367;10995866000;10597055555;11097055555
1400;11072733000;10722088888;11222088888
1422;11239345000;10805388888;11305388888
1466;11400546000;10972055555;11472055555
1510;11584092000;11138711111;11638711111
1565;11692209000;11347055555;11847055555
1587;11796115000;11430377777;11930377777
1620;11988256000;11555388888;12055388888
1664;12068295000;11722055555;12222055555
1686;12205018000;11805388888;12305388888
1719;12290866000;11930388888;12430388888
1742;12337302000;12013722222;12513722222
1763;12530415000;12097055555;12597055555
1807;12609515000;12263722222;12763722222
1829;12713031000;12347055555;12847055555
1862;12823640000;12472055555;12972055555
1884;12961432000;12555388888;13055388888
1928;13080645000;12722055555;13222055555
1950;13251633000;12805388888;13305388888
2005;13353371000;13013722222;13513722222
2027;13463575000;13097055555;13597055555
2060;13611251000;13222055555;13722055555
2093;13781538000;13347055555;13847055555
2137;13859660000;13513722222;14013722222
2159;13962601000;13597055555;14097055555
2192;14169527000;13722055555;14222055555
2247;14270125000;13930388888;14430388888
2269;14311753000;14013744444;14513744444
2280;14334853000;14055388888;14555388888
2291;14365412000;14097055555;14597055555
2292;14365416000;14097055555;14597055555
2293;14365417000;14097055555;14597055555
2294;14365418000;14097055555;14597055555
2295;14365419000;14097055555;14597055555
2296;14365420000;14097055555;14597055555
2297;14365421000;14097055555;14597055555
2298;14365625000;14097144444;14597144444
2299;14365640000;14097466666;14597466666
2300;14365641000;14097466666;14597466666
2301;14365642000;14097466666;14597466666
2302;14504920000;14138722222;14638722222
2335;14614153000;14263722222;14763722222
2357;14676159000;14347055555;14847055555
2379;14796873000;14430388888;14930388888
2412;14891321000;14555388888;15055388888
2434;14970664000;14638711111;15138711111
2456;15088075000;14722044444;15222044444
2489;15279331000;14847055555;15347055555
2533;15359749000;15013722222;15513722222
2555;15461917000;15097055555;15597055555
2588;15572934000;15222044444;15722044444
2610;15636795000;15305388888;15805388888
2632;15795514000;15388722222;15888722222
2676;15988940000;15555388888;16055388888
2720;16077075000;15722055555;16222055555
2742;16109556000;15805422222;16305422222
2753;16213285000;15847055555;16347055555
2786;16406024000;15972055555;16472055555
2830;16455407000;16138722222;16638722222
2841;16666688000;16180388888;16680388888
2907;16743914000;16430411111;16930411111
2918;16763948000;16472055555;16972055555
2929;16788146000;16513722222;17013722222
2930;16788149000;16513722222;17013722222
2931;16788151000;16513722222;17013722222
2932;16788152000;16513722222;17013722222
2933;16788152000;16513722222;17013722222
2934;16788153000;16513722222;17013722222
2935;16788154000;16513722222;17013722222
2936;16788363000;16513800
