seqnum;now;rtptime;deadline;packet_len;payload_len
0;8172295000;8119922222;8619922222;1398;1386
1;8172332000;8119922222;8619922222;1400;1388
0;8172467000;8119922222;8619922222;1398;1386
1;8172482000;8119922222;8619922222;1400;1388
2;8172500000;8119922222;8619922222;1398;1386
3;8172507000;8151500000;8651500000;1400;1388
2;8172716000;8119922222;8619922222;1398;1386
4;8172742000;8151500000;8651500000;1400;1388
5;8172767000;8151500000;8651500000;1398;1386
3;8172788000;8151500000;8651500000;1400;1388
4;8172919000;8151500000;8651500000;1400;1388
6;8172947000;8151500000;8651500000;1400;1388
5;8172972000;8151500000;8651500000;1398;1386
7;8172987000;8151500000;8651500000;1398;1386
8;8173130000;8151500000;8651500000;1400;1388
6;8173184000;8151500000;8651500000;1400;1388
7;8173194000;8151500000;8651500000;1398;1386
9;8173335000;8151500000;8651500000;1400;1388
10;8173358000;8151533333;8651533333;982;970
8;8173460000;8151500000;8651500000;1400;1388
9;8173470000;8151500000;8651500000;1400;1388
10;8173475000;8151533333;8651533333;982;970
11;8213810000;8151855555;8651855555;1398;1386
12;8213986000;8151855555;8651855555;1400;1388
13;8214001000;8151855555;8651855555;1398;1386
11;8214154000;8151855555;8651855555;1398;1386
14;8214181000;8193155555;8693155555;1400;1388
12;8214194000;8151855555;8651855555;1400;1388
15;8214380000;8193155555;8693155555;1400;1388
13;8214395000;8151855555;8651855555;1398;1386
16;8214410000;8193155555;8693155555;1398;1386
14;8214422000;8193155555;8693155555;1400;1388
17;8214593000;8193155555;8693155555;1400;1388
15;8214605000;8193155555;8693155555;1400;1388
18;8214623000;8193155555;8693155555;1398;1386
16;8214634000;8193155555;8693155555;1398;1386
19;8214762000;8193155555;8693155555;1400;1388
17;8214839000;8193155555;8693155555;1400;1388
18;8214845000;8193155555;8693155555;1398;1386
20;8214981000;8193155555;8693155555;1400;1388
21;8214996000;8193177777;8693177777;982;970
19;8215089000;8193155555;8693155555;1400;1388
20;8215095000;8193155555;8693155555;1400;1388
21;8215378000;8193177777;8693177777;982;970
22;8255475000;8193566666;8693566666;1398;1386
23;8255673000;8193566666;8693566666;1400;1388
24;8255681000;8193566666;8693566666;1398;1386
22;8255795000;8193566666;8693566666;1398;1386
23;8255804000;8193566666;8693566666;1400;1388
25;8255873000;8234833333;8734833333;1400;1388
24;8256057000;8193566666;8693566666;1398;1386
26;8256080000;8234833333;8734833333;1400;1388
25;8256090000;8234833333;8734833333;1400;1388
27;8256135000;8234833333;8734833333;1398;1386
26;8256289000;8234833333;8734833333;1400;1388
28;8256306000;8234833333;8734833333;1400;1388
27;8256318000;8234833333;8734833333;1398;1386
