seqnum;now;rtptime;deadline;packet_len;payload_len
0;9670655000;9080966666;9580966666;10240;10228
1;9670789000;9080966666;9580966666;10240;10228
2;9670819000;9080966666;9580966666;10240;10228
3;9670823000;9112155555;9612155555;10240;10228
4;9670829000;9112155555;9612155555;10240;10228
5;9670832000;9112155555;9612155555;10240;10228
6;9670839000;9112155555;9612155555;10240;10228
7;9670843000;9112155555;9612155555;10240;10228
8;9670848000;9112155555;9612155555;10240;10228
9;9670852000;9112155555;9612155555;10240;10228
10;9670859000;9112177777;9612177777;10240;10228
11;9670863000;9112533333;9612533333;10240;10228
12;9670873000;9112533333;9612533333;10240;10228
13;9670881000;9112533333;9612533333;10240;10228
14;9670885000;9153800000;9653800000;10240;10228
15;9670889000;9153800000;9653800000;10240;10228
16;9670898000;9153800000;9653800000;10240;10228
17;9670905000;9153800000;9653800000;10240;10228
18;9670912000;9153800000;9653800000;10240;10228
19;9670927000;9153800000;9653800000;10240;10228
20;9670945000;9153800000;9653800000;10240;10228
21;9670962000;9153822222;9653822222;10240;10228
0;9670988000;9080966666;9580966666;10240;10228
22;9670995000;9154233333;9654233333;10240;10228
23;9671007000;9154233333;9654233333;10240;10228
24;9671017000;9154233333;9654233333;10240;10228
25;9671023000;9195488888;9695488888;10240;10228
26;9671032000;9195488888;9695488888;10240;10228
3;9671039000;9112155555;9612155555;10240;10228
27;9671092000;9195488888;9695488888;10240;10228
4;9671207000;9112155555;9612155555;10240;10228
5;9671239000;9112155555;9612155555;10240;10228
6;9671399000;9112155555;9612155555;10240;10228
7;9671441000;9112155555;9612155555;10240;10228
8;9671579000;9112155555;9612155555;10240;10228
9;9671601000;9112155555;9612155555;10240;10228
10;9671802000;9112177777;9612177777;10240;10228
11;9671812000;9112533333;9612533333;10240;10228
12;9671984000;9112533333;9612533333;10240;10228
13;9672220000;9112533333;9612533333;10240;10228
14;9672230000;9153800000;9653800000;10240;10228
15;9672415000;9153800000;9653800000;10240;10228
16;9672435000;9153800000;9653800000;10240;10228
17;9672628000;9153800000;9653800000;10240;10228
18;9672826000;9153800000;9653800000;10240;10228
19;9672835000;9153800000;9653800000;10240;10228
22;9673015000;9154233333;9654233333;10240;10228
23;9673025000;9154233333;9654233333;10240;10228
24;9673245000;9154233333;9654233333;10240;10228
25;9673254000;9195488888;9695488888;10240;10228
26;9673449000;9195488888;9695488888;10240;10228
27;9673652000;9195488888;9695488888;10240;10228
28;9911257000;9195488888;9695488888;10240;10228
29;9911284000;9195488888;9695488888;10240;10228
30;9911298000;9195488888;9695488888;10240;10228
31;9911315000;9195488888;9695488888;10240;10228
32;9911325000;9195500000;9695500000;10240;10228
33;9911334000;9195888888;9695888888;10240;10228
34;9911350000;9195888888;9695888888;10240;10228
35;9911356000;9195888888;9695888888;10240;10228
36;9911362000;9237133333;9737133333;10240;10228
28;9911385000;9195488888;9695488888;10240;10228
37;9911476000;9237133333;9737133333;10240;10228
38;9911487000;9237133333;9737133333;10240;10228
39;9911491000;9237133333;9737133333;10240;10228
40;9911498000;9237133333;9737133333;10240;10228
41;9911506000;9237133333;9737133333;10240;10228
42;9911513000;9237133333;9737133333;10240;10228
43;9911518000;9237166666;9737166666;10240;10228
44;9911528000;9237511111;9737511111;10240;10228
45;9911534000;9237511111;9737511111;10240;10228
46;9911562000;9237511111;9737511111;10240;10228
47;9911569000;9278800000;9778800000;10240;10228
48;9911573000;9278800000;9778800000;10240;10228
50;9911603000;9278800000;9778800000;10240;10228
51;9911622000;9278800000;9778800000;10240;10228
52;9911631000;9278800000;9778800000;10240;10228
53;9911636000;9278800000;9778800000;10240;10228
29;9911640000;9195488888;9695488888;10240;10228
54;9911660000;9278822222;9778822222;10240;10228
55;9911668000;9279144444;9779144444;10240;10228
56;9911674000;9279144444;9779144444;10240;10228
57;9911682000;9279144444;9779144444;10240;10228
58;9911691000;9320477777;9820477777;10240;10228
30;9911776000;9195488888;9695488888;10240;10228
31;9911814000;9195488888;9695488888;10240;10228
32;9911979000;9195500000;9695500000;10240;10228
33;9911989000;9195888888;9695888888;10240;10228
34;9912194000;9195888888;9695888888;10240;10228
35;9912219000;9195888888;9695888888;10240;10228
36;9912394000;9237133333;9737133333;10240;10228
37;9912419000;9237133333;9737133333;10240;10228
38;9912596000;9237133333;9737133333;10240;10228
41;9912800000;9237133333;9737133333;10240;10228
47;9912808000;9278800000;9778800000;10240;10228
48;9912990000;9278800000;9778800000;10240;10228
49;9912996000;9278800000;9778800000;10240;10228
50;9913225000;9278800000;9778800000;10240;10228
51;9913419000;9278800000;9778800000;10240;10228
52;9913425000;9278800000;9778800000;10240;10228
54;9913618000;9278822222;9778822222;10240;10228
55;9914088000;9279144444;9779144444;10240;10228
59;10151572000;9320477777;9820477777;10240;10228
60;10151595000;9320477777;9820477777;10240;10228
61;10151607000;9320477777;9820477777;10240;10228
62;10151626000;9320477777;9820477777;10240;10228
63;10151634000;9320477777;9820477777;10240;10228
64;10151642000;9320477777;9820477777;10240;10228
65;10151650000;9320488888;9820488888;10240;10228
66;10151664000;9320788888;9820788888;10240;10228
67;10151672000;9320788888;9820788888;10240;10228
68;10151681000;9320788888;9820788888;10240;10228
69;10151686000;9362133333;9862133333;10240;10228
70;10151690000;9362133333;9862133333;10240;10228
71;10151694000;9362133333;9862133333;10240;10228
72;10151699000;9362133333;9862133333;10240;10228
73;10151704000;9362133333;9862133333;10240;10228
74;10151767000;9362133333;9862133333;10240;10228
75;10151791000;9362133333;9862133333;10240;10228
76;10151795000;9362166666;9862166666;10240;10228
77;10151807000;9362511111;9862511111;10240;10228
56;10151811000;9279144444;9779144444;10240;10228
78;10151823000;9362511111;9862511111;10240;10228
79;10151827000;9362511111;9862511111;10240;10228
80;10151843000;9403800000;9903800000;10240;10228
81;10151848000;9403800000;9903800000;10240;10228
82;10151857000;9403800000;9903800000;10240;10228
83;10151862000;9403800000;9903800000;10240;10228
84;10151893000;9403800000;9903800000;10240;10228
85;10151897000;9403800000;9903800000;10240;10228
86;10151906000;9403800000;9903800000;10240;10228
87;10151911000;9403822222;9903822222;10240;10228
88;10151949000;9404144444;9904144444;10240;10228
89;10151968000;9404144444;9904144444;10240;10228
90;10151973000;9404144444;9904144444;10240;10228
91;10151986000;9445466666;9945466666;10240;10228
92;10151991000;9445466666;9945466666;10240;10228
93;10152010000;9445466666;9945466666;10240;10228
58;10152168000;9320477777;9820477777;10240;10228
59;10152185000;9320477777;9820477777;10240;10228
60;10152370000;9320477777;9820477777;10240;10228
61;10152386000;9320477777;9820477777;10240;10228
62;10152567000;9320477777;9820477777;10240;10228
64;10152579000;9320477777;9820477777;10240;10228
65;10152771000;9320488888;9820488888;10240;10228
66;10152782000;9320788888;9820788888;10240;10228
67;10152976000;9320788888;9820788888;10240;10228
68;10153189000;9320788888;9820788888;10240;10228
69;10153208000;9362133333;9862133333;10240;10228
70;10153386000;9362133333;9862133333;10240;10228
71;10153397000;9362133333;9862133333;10240;10228
72;10153590000;9362133333;9862133333;10240;10228
75;10153797000;9362133333;9862133333;10240;10228
76;10153802000;9362166666;9862166666;10240;10228
77;10153985000;9362511111;9862511111;10240;10228
78;10153990000;9362511111;9862511111;10240;10228
79;10154203000;9362511111;9862511111;10240;10228
80;10154211000;9403800000;9903800000;10240;10228
81;10154408000;9403800000;9903800000;10240;10228
82;10154414000;9403800000;9903800000;10240;10228
83;10154611000;9403800000;9903800000;10240;10228
84;10154821000;9403800000;9903800000;10240;10228
85;10154827000;9403800000;9903800000;10240;10228
94;10391858000;9445466666;9945466666;10240;10228
95;10391873000;9445466666;9945466666;10240;10228
96;10391884000;9445466666;9945466666;10240;10228
97;10391893000;9445466666;9945466666;10240;10228
100;10391901000;9445800000;9945800000;10240;10228
101;10391932000;9445800000;9945800000;10240;10228
102;10391957000;9487133333;9987133333;10240;10228
103;10391962000;9487133333;9987133333;10240;10228
104;10391966000;9487133333;9987133333;10240;10228
105;10391980000;9487133333;9987133333;10240;10228
106;10391984000;9487133333;9987133333;10240;10228
107;10391989000;9487133333;9987133333;10240;10228
108;10392004000;9487133333;9987133333;10240;10228
109;10392019000;9487166666;9987166666;10240;10228
110;10392024000;9487422222;9987422222;10240;10228
111;10392030000;9487422222;9987422222;10240;10228
86;10392048000;9403800000;9903800000;10240;10228
112;10392080000;9487422222;9987422222;10240;10228
113;10392094000;9528800000;10028800000;10240;10228
114;10392104000;9528800000;10028800000;10240;10228
115;10392113000;9528800000;10028800000;10240;10228
116;10392120000;9528800000;10028800000;10240;10228
118;10392127000;9528800000;10028800000;10240;10228
119;10392135000;9528800000;10028800000;10240;10228
120;10392142000;9528822222;10028822222;10240;10228
121;10392149000;9529133333;10029133333;10240;10228
122;10392159000;9529133333;10029133333;10240;10228
123;10392166000;9529133333;10029133333;10240;10228
125;10392185000;9570466666;10070466666;10240;10228
126;10392198000;9570466666;10070466666;10240;10228
127;10392206000;9570466666;10070466666;10240;10228
128;10392222000;9570466666;10070466666;10240;10228
87;10392229000;9403822222;9903822222;10240;10228
88;10392245000;9404144444;9904144444;10240;10228
129;10392253000;9570466666;10070466666;10240;10228
130;10392265000;9570466666;10070466666;10240;10228
131;10392270000;9570488888;10070488888;10240;10228
132;10392280000;9570777777;10070777777;10240;10228
133;10392286000;9570777777;10070777777;10240;10228
134;10392300000;9570777777;10070777777;10240;10228
