seqnum;now;rtptime;deadline;packet_len;payload_len
1;15086436000;14345422222;14845422222;10240;10228
2;15086585000;14345422222;14845422222;10240;10228
0;15086698000;14345422222;14845422222;10240;10228
5;15086810000;14376777777;14876777777;10240;10228
6;15086825000;14376777777;14876777777;10240;10228
3;15086948000;14376777777;14876777777;10240;10228
4;15086972000;14376777777;14876777777;10240;10228
7;15086982000;14376777777;14876777777;10240;10228
9;15086986000;14376777777;14876777777;10240;10228
10;15087005000;14376788888;14876788888;10240;10228
8;15087200000;14376777777;14876777777;10240;10228
15;15087216000;14418433333;14918433333;10240;10228
13;15087224000;14377144444;14877144444;10240;10228
21;15087229000;14418455555;14918455555;10240;10228
22;15087457000;14418833333;14918833333;10240;10228
25;15087475000;14460111111;14960111111;10240;10228
16;15087481000;14418433333;14918433333;10240;10228
19;15087495000;14418433333;14918433333;10240;10228
26;15087625000;14460111111;14960111111;10240;10228
20;15087728000;14418433333;14918433333;10240;10228
23;15087740000;14418833333;14918833333;10240;10228
30;15087848000;14460111111;14960111111;10240;10228
33;15087871000;14460511111;14960511111;10240;10228
28;15087982000;14460111111;14960111111;10240;10228
31;15088014000;14460111111;14960111111;10240;10228
38;15088046000;14501777777;15001777777;10240;10228
41;15088061000;14501777777;15001777777;10240;10228
32;15088263000;14460133333;14960133333;10240;10228
35;15088284000;14460511111;14960511111;10240;10228
42;15088289000;14501777777;15001777777;10240;10228
45;15088293000;14502122222;15002122222;10240;10228
46;15088435000;14502122222;15002122222;10240;10228
36;15088445000;14501777777;15001777777;10240;10228
39;15088454000;14501777777;15001777777;10240;10228
49;15088688000;14543433333;15043433333;10240;10228
50;15088711000;14543433333;15043433333;10240;10228
40;15088716000;14501777777;15001777777;10240;10228
43;15088721000;14501788888;15001788888;10240;10228
44;15088725000;14502122222;15002122222;10240;10228
53;15088901000;14543433333;15043433333;10240;10228
54;15088921000;14543444444;15043444444;10240;10228
47;15088955000;14543433333;15043433333;10240;10228
48;15088964000;14543433333;15043433333;10240;10228
57;15089101000;14543766666;15043766666;10240;10228
58;15089122000;14585100000;15085100000;10240;10228
51;15089241000;14543433333;15043433333;10240;10228
55;15089270000;14543766666;15043766666;10240;10228
61;15089287000;14585100000;15085100000;10240;10228
62;15089292000;14585100000;15085100000;10240;10228
56;15089452000;14543766666;15043766666;10240;10228
59;15089463000;14585100000;15085100000;10240;10228
65;15089468000;14585122222;15085122222;10240;10228
66;15089476000;14585411111;15085411111;10240;10228
69;15089725000;14626766666;15126766666;10240;10228
70;15089747000;14626766666;15126766666;10240;10228
60;15089753000;14585100000;15085100000;10240;10228
63;15089757000;14585100000;15085100000;10240;10228
73;15089941000;14626766666;15126766666;10240;10228
67;15089968000;14585411111;15085411111;10240;10228
68;15089974000;14585411111;15085411111;10240;10228
74;15090134000;14626766666;15126766666;10240;10228
77;15090153000;14627133333;15127133333;10240;10228
71;15090242000;14626766666;15126766666;10240;10228
72;15090252000;14626766666;15126766666;10240;10228
76;15090257000;14626788888;15126788888;10240;10228
78;15090451000;14627133333;15127133333;10240;10228
79;15090464000;14627133333;15127133333;10240;10228
80;15386984000;14668444444;15168444444;10240;10228
83;15387146000;14668444444;15168444444;10240;10228
84;15387181000;14668444444;15168444444;10240;10228
81;15387296000;14668444444;15168444444;10240;10228
82;15387308000;14668444444;15168444444;10240;10228
87;15387328000;14668455555;15168455555;10240;10228
85;15387551000;14668444444;15168444444;10240;10228
88;15387580000;14668766666;15168766666;10240;10228
86;15387589000;14668444444;15168444444;10240;10228
91;15387598000;14710111111;15210111111;10240;10228
92;15387734000;14710111111;15210111111;10240;10228
95;15387767000;14710111111;15210111111;10240;10228
90;15387772000;14668766666;15168766666;10240;10228
93;15387805000;14710111111;15210111111;10240;10228
96;15387963000;14710111111;15210111111;10240;10228
99;15387980000;14710411111;15210411111;10240;10228
94;15388056000;14710111111;15210111111;10240;10228
97;15388062000;14710111111;15210111111;10240;10228
103;15388178000;14751766666;15251766666;10240;10228
98;15388280000;14710122222;15210122222;10240;10228
101;15388297000;14710411111;15210411111;10240;10228
104;15388376000;14751766666;15251766666;10240;10228
107;15388382000;14751766666;15251766666;10240;10228
102;15388517000;14751766666;15251766666;10240;10228
105;15388535000;14751766666;15251766666;10240;10228
108;15388609000;14751766666;15251766666;10240;10228
111;15388626000;14752044444;15252044444;10240;10228
112;15388787000;14752044444;15252044444;10240;10228
116;15388806000;14793444444;15293444444;10240;10228
106;15388821000;14751766666;15251766666;10240;10228
109;15388825000;14751788888;15251788888;10240;10228
110;15388829000;14752044444;15252044444;10240;10228
119;15388994000;14793444444;15293444444;10240;10228
113;15389073000;14793444444;15293444444;10240;10228
114;15389080000;14793444444;15293444444;10240;10228
123;15389199000;14793755555;15293755555;10240;10228
124;15389216000;14835100000;15335100000;10240;10228
117;15389296000;14793444444;15293444444;10240;10228
118;15389304000;14793444444;15293444444;10240;10228
127;15389342000;14835100000;15335100000;10240;10228
121;15389610000;14793755555;15293755555;10240;10228
122;15389621000;14793755555;15293755555;10240;10228
125;15389626000;14835100000;15335100000;10240;10228
128;15389631000;14835100000;15335100000;10240;10228
131;15389635000;14835111111;15335111111;10240;10228
132;15389641000;14835400000;15335400000;10240;10228
135;15389804000;14876777777;15376777777;10240;10228
126;15389826000;14835100000;15335100000;10240;10228
136;15390053000;14876777777;15376777777;10240;10228
140;15390065000;14876777777;15376777777;10240;10228
129;15390080000;14835100000;15335100000;10240;10228
134;15390085000;14835400000;15335400000;10240;10228
137;15390089000;14876777777;15376777777;10240;10228
143;15390248000;14877077777;15377077777;10240;10228
144;15390259000;14877077777;15377077777;10240;10228
138;15390267000;14876777777;15376777777;10240;10228
147;15390388000;14918444444;15418444444;10240;10228
141;15390620000;14876777777;15376777777;10240;10228
142;15390633000;14876788888;15376788888;10240;10228
145;15390638000;14877077777;15377077777;10240;10228
148;15390643000;14918444444;15418444444;10240;10228
151;15390647000;14918444444;15418444444;10240;10228
146;15390788000;14918444444;15418444444;10240;10228
149;15390799000;14918444444;15418444444;10240;10228
152;15390804000;14918444444;15418444444;10240;10228
155;15390808000;14918766666;15418766666;10240;10228
156;15391028000;14918766666;15418766666;10240;10228
159;15391038000;14960100000;15460100000;10240;10228
150;15391044000;14918444444;15418444444;10240;10228
153;15391048000;14918455555;15418455555;10240;10228
160;15391257000;14960100000;15460100000;10240;10228
163;15391271000;14960100000;15460100000;10240;10228
154;15391277000;14918766666;15418766666;10240;10228
157;15391283000;14960100000;15460100000;10240;10228
164;15391401000;14960122222;15460122222;10240;10228
158;15391555000;14960100000;15460100000;10240;10228
161;15391574000;14960100000;15460100000;10240;10228
167;15391668000;14960411111;15460411111;10240;10228
168;15391676000;15001777777;15501777777;10240;10228
162;15391852000;14960100000;15460100000;10240;10228
165;15391857000;14960411111;15460411111;10240;10228
166;15391864000;14960411111;15460411111;10240;10228
171;15391868000;15001777777;15501777777;10240;10228
172;15391886000;15001777777;15501777777;10240;10228
169;15392062000;15001777777;15501777777;10240;10228
175;15392078000;15001788888;15501788888;10240;10228
176;15392084000;15002088888;15502088888;10240;10228
170;15392099000;15001777777;15501777777;10240;10228
179;15392269000;15043433333;15543433333;10240;10228
180;15392275000;15043433333;15543433333;10240;10228
173;15392295000;15001777777;15501777777;10240;10228
174;15392301000;15001777777;15501777777;10240;10228
183;15392427000;15043433333;15543433333;10240;10228
177;15392582000;15002088888;15502088888;10240;10228
178;15392588000;15002088888;15502088888;10240;10228
184;15392663000;15043433333;15543433333;10240;10228
187;15392668000;15043733333;15543733333;10240;10228
181;15392803000;15043433333;15543433333;10240;10228
182;15392819000;15043433333;15543433333;10240;10228
188;15392878000;15043733333;15543733333;10240;10228
191;15392894000;15085100000;15585100000;10240;10228
185;15393075000;15043433333;15543433333;10240;10228
186;15393081000;15043444444;15543444444;10240;10228
189;15393096000;15043733333;15543733333;10240;10228
192;15393100000;15085100000;15585100000;10240;10228
195;15393119000;15085100000;15585100000;10240;10228
196;15393244000;15085100000;15585100000;10240;10228
190;15393282000;15085100000;15585100000;10240;10228
193;15393288000;15085100000;15585100000;10240;10228
199;15393451000;15085388888;15585388888;10240;10228
200;15393457000;15085388888;15585388888;10240;10228
194;15393552000;15085100000;15585100000;10240;10228
197;15393568000;15085122222;15585122222;10240;10228
203;15393688000;15126766666;15626766666;10240;10228
204;15393695000;15126766666;15626766666;10240;10228
198;15393805000;15085388888;15585388888;10240;10228
201;15393812000;15126766666;15626766666;10240;10228
207;15393907000;15126766666;15626766666;10240;10228
202;15394049000;15126766666;15626766666;10240;10228
205;15394065000;15126766666;15626766666;10240;10228
212;15394108000;15168433333;15668433333;10240;10228
215;15394123000;15168433333;15668433333;10240;10228
216;15394280000;15168433333;15668433333;10240;10228
219;15394288000;15168455555;15668455555;10240;10228
206;15394295000;15126766666;15626766666;10240;10228
209;15394301000;15127077777;15627077777;10240;10228
220;15394461000;15168766666;15668766666;10240;10228
223;15394468000;15210100000;15710100000;10240;10228
210;15394576000;15127077777;15627077777;10240;10228
213;15394589000;15168433333;15668433333;10240;10228
214;15394593000;15168433333;15668433333;10240;10228
224;15394728000;15210100000;15710100000;10240;10228
217;15394816000;15168433333;15668433333;10240;10228
218;15394837000;15168433333;15668433333;10240;10228
228;15394950000;15210100000;15710100000;10240;10228
221;15395056000;15168766666;15668766666;10240;10228
222;15395077000;15168766666;15668766666;10240;10228
225;15395298000;15210100000;15710100000;10240;10228
226;15395310000;15210100000;15710100000;10240;10228
229;15395551000;15210100000;15710100000;10240;10228
230;15395566000;15210122222;15710122222;10240;10228
208;15690611000;15126777777;15626777777;10240;10228
227;15691608000;15210100000;15710100000;10240;10228
231;15691783000;15210411111;15710411111;10240;10228
234;15691808000;15251777777;15751777777;10240;10228
232;15691814000;15210411111;15710411111;10240;10228
233;15691821000;15210411111;15710411111;10240;10228
235;15692005000;15251777777;15751777777;10240;10228
236;15692026000;15251777777;15751777777;10240;10228
239;15692056000;15251777777;15751777777;10240;10228
241;15692062000;15251800000;15751800000;10240;10228
243;15692067000;15252088888;15752088888;10240;10228
238;15692212000;15251777777;15751777777;10240;10228
245;15692319000;15293433333;15793433333;10240;10228
240;15692333000;15251777777;15751777777;10240;10228
242;15692338000;15252088888;15752088888;10240;10228
246;15692622000;15293433333;15793433333;10240;10228
244;15692641000;15252088888;15752088888;10240;10228
248;15692649000;15293433333;15793433333;10240;10228
247;15692653000;15293433333;15793433333;10240;10228
249;15692809000;15293433333;15793433333;10240;10228
250;15692832000;15293433333;15793433333;10240;10228
253;15692853000;15293744444;15793744444;10240;10228
251;15693032000;15293433333;15793433333;10240;10228
252;15693052000;15293444444;15793444444;10240;10228
254;15693245000;15293744444;15793744444;10240;10228
255;15693269000;15293744444;15793744444;10240;10228
260;15693273000;15335100000;15835100000;10240;10228
256;15693424000;15335100000;15835100000;10240;10228
261;15693435000;15335100000;15835100000;10240;10228
265;15693440000;15335388888;15835388888;10240;10228
262;15693611000;15335100000;15835100000;10240;10228
263;15693631000;15335111111;15835111111;10240;10228
267;15693726000;15376766666;15876766666;10240;10228
268;15693737000;15376766666;15876766666;10240;10228
270;15693743000;15376766666;15876766666;10240;10228
264;15693890000;15335388888;15835388888;10240;10228
269;15693911000;15376766666;15876766666;10240;10228
271;15694003000;15376766666;15876766666;10240;10228
272;15694035000;15376766666;15876766666;10240;10228
273;15694039000;15376766666;15876766666;10240;10228
275;15694252000;15377077777;15877077777;10240;10228
276;15694262000;15377077777;15877077777;10240;10228
278;15694268000;15418444444;15918444444;10240;10228
279;15694272000;15418444444;15918444444;10240;10228
281;15694402000;15418444444;15918444444;10240;10228
280;15694500000;15418444444;15918444444;10240;10228
285;15694521000;15418455555;15918455555;10240;10228
282;15694657000;15418444444;15918444444;10240;10228
283;15694666000;15418444444;15918444444;10240;10228
286;15694754000;15418744444;15918744444;10240;10228
287;15694773000;15418744444;15918744444;10240;10228
284;15694878000;15418444444;15918444444;10240;10228
288;15694887000;15418744444;15918744444;10240;10228
290;15695030000;15460100000;15960100000;10240;10228
291;15695055000;15460100000;15960100000;10240;10228
293;15695070000;15460100000;15960100000;10240;10228
294;15695075000;15460100000;15960100000;10240;10228
295;15695243000;15460100000;15960100000;10240;10228
296;15695254000;15460122222;15960122222;10240;10228
292;15695260000;15460100000;15960100000;10240;10228
297;15695265000;15460377777;15960377777;10240;10228
298;15695426000;15460377777;15960377777;10240;10228
299;15695495000;15460377777;15960377777;10240;10228
300;15695630000;15501766666;16001766666;10240;10228
301;15695642000;15501766666;16001766666;10240;10228
304;15695835000;15501766666;16001766666;10240;10228
305;15695856000;15501766666;16001766666;10240;10228
306;15696101000;15501766666;16001766666;10240;10228
307;15696112000;15501788888;16001788888;10240;10228
308;15696554000;15502055555;16002055555;10240;10228
309;15696833000;15502055555;16002055555;10240;10228
237;15988178000;15251777777;15751777777;10240;10228
258;15989372000;15335100000;15835100000;10240;10228
259;15989385000;15335100000;15835100000;10240;10228
266;15989830000;15335388888;15835388888;10240;10228
277;15990407000;15377077777;15877077777;10240;10228
274;15990604000;15376788888;15876788888;10240;10228
289;15991599000;15460100000;15960100000;10240;10228
303;15991879000;15501766666;16001766666;10240;10228
312;15992259000;15543433333;16043433333;10240;10228
302;15992605000;15501766666;16001766666;10240;10228
316;15992626000;15543433333;16043433333;10240;10228
317;15992837000;15543433333;16043433333;10240;10228
320;15992857000;15543800000;16043800000;10240;10228
321;15993035000;15543800000;16043800000;10240;10228
310;15993046000;15502055555;16002055555;10240;10228
323;15993269000;15585111111;16085111111;10240;10228
325;15993279000;15585111111;16085111111;10240;10228
